NO_OF_FRAMES	3239
NO_OF_CAMERAS	0
NO_OF_MARKERS	42
FREQUENCY	120
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Body:WaistLFront	Body:WaistRFront	Body:WaistLBack	Body:WaistRBack	Body:BackTop	Body:Chest	Body:BackLeft	Body:BackRight	Body:HeadTop	Body:HeadFront	Body:HeadSide	Body:LShoulderBack	Body:LShoulderTop	Body:LElbowOut	Body:LUArmHigh	Body:LHandOut	Body:LWristOut	Body:LWristIn	Body:RShoulderBack	Body:RShoulderTop	Body:RElbowOut	Body:RUArmHigh	Body:RHandOut	Body:RWristOut	Body:RWristIn	Body:LKneeOut	Body:LThigh	Body:LAnkleOut	Body:LShin	Body:LToeOut	Body:LToeIn	Body:RKneeOut	Body:RThigh	Body:RAnkleOut	Body:RShin	Body:RToeOut	Body:RToeIn	Djembe:Marker1	Djembe:Marker2	Djembe:Marker3	Djembe:Marker4	Djembe:Marker5	
-0.180071	-0.173999	1.206234	0.101967	-0.156366	1.203109	-0.189397	-0.358317	1.209487	0.117980	-0.332576	1.209749	0.006953	-0.426582	1.536136	-0.043366	-0.162706	1.501940	-0.063715	-0.437291	1.424664	0.076433	-0.406389	1.405182	-0.016206	-0.304304	1.920957	-0.070354	-0.159241	1.870928	0.063517	-0.255831	1.800073	-0.159759	-0.455343	1.559123	-0.224923	-0.338368	1.638828	-0.353819	-0.276615	1.275543	-0.332811	-0.387368	1.371551	-0.236412	-0.024136	1.107860	-0.268605	-0.081496	1.126251	-0.211672	-0.099670	1.168308	0.183116	-0.400260	1.538741	0.178871	-0.267434	1.647683	0.265428	-0.202763	1.244218	0.255959	-0.330623	1.314448	0.050976	0.039970	1.170900	0.107244	-0.021410	1.154312	0.054597	-0.052949	1.216462	-0.314336	-0.306562	0.548087	-0.246283	-0.174816	0.752535	-0.335303	-0.364199	0.120804	-0.330972	-0.261179	0.346406	-0.420588	-0.206578	0.094452	-0.331240	-0.145166	0.105685	0.165369	-0.207974	0.596030	0.084136	-0.118565	0.701799	0.150098	-0.310155	0.123145	0.121068	-0.160638	0.473354	0.205735	-0.136617	0.094644	0.109458	-0.092039	0.100359	-0.082370	0.205206	0.799296	0.051969	0.033832	1.028496	-0.284042	0.039890	0.973649	-0.008332	-0.327188	0.716413	-0.138236	-0.341356	0.683462	
-0.179924	-0.173767	1.206125	0.101749	-0.156264	1.203305	-0.189441	-0.358075	1.209528	0.117958	-0.332770	1.209714	0.006687	-0.426444	1.536205	-0.043221	-0.162492	1.501995	-0.064065	-0.437109	1.424847	0.076245	-0.406400	1.405195	-0.016182	-0.304826	1.920902	-0.070464	-0.159668	1.871357	0.063545	-0.255858	1.800228	-0.160119	-0.454764	1.559420	-0.225032	-0.337504	1.638913	-0.353816	-0.278219	1.275149	-0.333046	-0.388125	1.371829	-0.237615	-0.024739	1.108979	-0.269048	-0.082867	1.126229	-0.212516	-0.100507	1.169897	0.183047	-0.400296	1.538681	0.179008	-0.267440	1.647552	0.265479	-0.203283	1.244116	0.255761	-0.331243	1.314301	0.052404	0.040300	1.174027	0.107391	-0.021300	1.155731	0.055355	-0.052704	1.218560	-0.314193	-0.306517	0.548092	-0.246053	-0.174731	0.752505	-0.335292	-0.364192	0.120797	-0.330856	-0.261187	0.346398	-0.420574	-0.206573	0.094462	-0.331217	-0.145162	0.105657	0.165452	-0.207906	0.595997	0.084244	-0.118574	0.701830	0.150090	-0.310145	0.123144	0.121114	-0.160544	0.473343	0.205734	-0.136615	0.094645	0.109452	-0.092035	0.100351	-0.083330	0.205062	0.799333	0.051477	0.033981	1.028467	-0.284536	0.039190	0.973644	-0.008026	-0.327191	0.716433	-0.137908	-0.341650	0.683485	
-0.179778	-0.173485	1.206045	0.101586	-0.156302	1.203493	-0.189497	-0.357804	1.209642	0.117899	-0.333030	1.209722	0.006412	-0.426322	1.536327	-0.043096	-0.162259	1.502028	-0.064442	-0.436949	1.425021	0.076012	-0.406437	1.405263	-0.016132	-0.305274	1.920857	-0.070556	-0.159996	1.871774	0.063569	-0.255819	1.800357	-0.160484	-0.454219	1.559717	-0.225126	-0.336841	1.638995	-0.353553	-0.280025	1.274931	-0.332724	-0.389423	1.371779	-0.238994	-0.025000	1.109735	-0.269689	-0.084016	1.126314	-0.213776	-0.100995	1.172161	0.182881	-0.400428	1.538704	0.179105	-0.267469	1.647463	0.265532	-0.203799	1.244052	0.255685	-0.331756	1.314245	0.054037	0.040387	1.177099	0.107530	-0.021349	1.156902	0.056042	-0.052703	1.220306	-0.314065	-0.306482	0.548114	-0.245804	-0.174630	0.752496	-0.335268	-0.364190	0.120803	-0.330750	-0.261177	0.346423	-0.420547	-0.206560	0.094474	-0.331189	-0.145158	0.105643	0.165500	-0.207927	0.596011	0.084379	-0.118579	0.701865	0.150088	-0.310138	0.123145	0.121186	-0.160479	0.473343	0.205741	-0.136609	0.094642	0.109460	-0.092029	0.100369	-0.084320	0.204918	0.799280	0.051002	0.034240	1.028395	-0.285044	0.038622	0.973666	-0.007743	-0.327159	0.716489	-0.137572	-0.341938	0.683609	
-0.179632	-0.173124	1.206004	0.101373	-0.156321	1.203692	-0.189568	-0.357469	1.209813	0.117797	-0.333341	1.209733	0.006164	-0.426192	1.536479	-0.043003	-0.162023	1.502034	-0.064772	-0.436798	1.425197	0.075729	-0.406491	1.405354	-0.016043	-0.305625	1.920816	-0.070595	-0.160238	1.872165	0.063597	-0.255736	1.800440	-0.160757	-0.453792	1.559980	-0.225237	-0.336424	1.639119	-0.353218	-0.281873	1.274834	-0.331998	-0.391029	1.371552	-0.240480	-0.025128	1.111003	-0.270340	-0.084977	1.126844	-0.215195	-0.100917	1.174476	0.182621	-0.400632	1.538805	0.179157	-0.267485	1.647432	0.265625	-0.204343	1.244050	0.255691	-0.332213	1.314260	0.055870	0.040243	1.180008	0.107716	-0.021517	1.157841	0.056668	-0.052917	1.221679	-0.313975	-0.306437	0.548146	-0.245549	-0.174503	0.752472	-0.335245	-0.364183	0.120810	-0.330655	-0.261155	0.346439	-0.420528	-0.206543	0.094499	-0.331173	-0.145150	0.105631	0.165501	-0.208012	0.596040	0.084529	-0.118594	0.701892	0.150090	-0.310138	0.123148	0.121279	-0.160444	0.473353	0.205752	-0.136607	0.094634	0.109472	-0.092026	0.100375	-0.085269	0.204818	0.799096	0.050541	0.034601	1.028238	-0.285503	0.038188	0.973700	-0.007471	-0.327069	0.716545	-0.137231	-0.342192	0.683788	
-0.179505	-0.172725	1.205984	0.101198	-0.156436	1.203868	-0.189651	-0.357142	1.210011	0.117645	-0.333680	1.209757	0.005957	-0.426059	1.536672	-0.042938	-0.161801	1.502015	-0.065046	-0.436651	1.425380	0.075477	-0.406562	1.405509	-0.015927	-0.305872	1.920780	-0.070583	-0.160400	1.872526	0.063615	-0.255624	1.800479	-0.160799	-0.453554	1.560226	-0.225368	-0.336264	1.639286	-0.352851	-0.283865	1.274786	-0.330920	-0.392931	1.371224	-0.242064	-0.025160	1.113095	-0.270857	-0.085741	1.127942	-0.216532	-0.100676	1.176728	0.182330	-0.400865	1.538996	0.179178	-0.267478	1.647462	0.265748	-0.204841	1.244141	0.255728	-0.332632	1.314345	0.057853	0.039776	1.182719	0.107886	-0.021814	1.158525	0.057299	-0.053342	1.222699	-0.313901	-0.306409	0.548191	-0.245329	-0.174355	0.752435	-0.335236	-0.364167	0.120821	-0.330572	-0.261138	0.346471	-0.420500	-0.206536	0.094513	-0.331151	-0.145148	0.105622	0.165496	-0.208141	0.596075	0.084707	-0.118646	0.701930	0.150095	-0.310136	0.123154	0.121391	-0.160460	0.473376	0.205766	-0.136617	0.094625	0.109491	-0.092032	0.100384	-0.086074	0.204825	0.798917	0.050184	0.035028	1.028075	-0.285867	0.037868	0.973728	-0.007217	-0.326959	0.716650	-0.136944	-0.342417	0.684015	
-0.179419	-0.172325	1.205991	0.101149	-0.156687	1.203964	-0.189735	-0.356826	1.210247	0.117487	-0.334017	1.209815	0.005772	-0.425949	1.536873	-0.042911	-0.161612	1.501977	-0.065235	-0.436507	1.425566	0.075235	-0.406619	1.405668	-0.015795	-0.306007	1.920756	-0.070561	-0.160463	1.872843	0.063622	-0.255484	1.800483	-0.160690	-0.453464	1.560463	-0.225527	-0.336331	1.639454	-0.352466	-0.285870	1.274743	-0.329507	-0.394990	1.370881	-0.243746	-0.025169	1.115665	-0.271255	-0.086367	1.129483	-0.217730	-0.100366	1.179085	0.182064	-0.401081	1.539249	0.179168	-0.267426	1.647538	0.266072	-0.205103	1.244412	0.255761	-0.332984	1.314504	0.059917	0.039053	1.185094	0.107978	-0.022263	1.158836	0.057870	-0.053979	1.223320	-0.313855	-0.306390	0.548244	-0.245130	-0.174201	0.752408	-0.335235	-0.364167	0.120838	-0.330512	-0.261142	0.346503	-0.420482	-0.206532	0.094516	-0.331140	-0.145136	0.105613	0.165539	-0.208302	0.596112	0.084932	-0.118729	0.701960	0.150097	-0.310137	0.123156	0.121484	-0.160508	0.473402	0.205773	-0.136619	0.094621	0.109513	-0.092030	0.100401	-0.086779	0.204862	0.798710	0.049958	0.035476	1.027901	-0.286142	0.037654	0.973757	-0.007016	-0.326858	0.716798	-0.136731	-0.342616	0.684292	
-0.179367	-0.171942	1.206043	0.101169	-0.157040	1.203963	-0.189821	-0.356537	1.210504	0.117314	-0.334317	1.209841	0.005657	-0.425873	1.537068	-0.042908	-0.161454	1.501941	-0.065352	-0.436394	1.425727	0.075087	-0.406673	1.405832	-0.015660	-0.306030	1.920743	-0.070517	-0.160427	1.873085	0.063626	-0.255334	1.800465	-0.160424	-0.453519	1.560710	-0.225684	-0.336532	1.639609	-0.351788	-0.287983	1.274583	-0.327889	-0.397055	1.370511	-0.245493	-0.025088	1.118675	-0.271631	-0.086810	1.131297	-0.218741	-0.099992	1.181675	0.181895	-0.401215	1.539545	0.179139	-0.267339	1.647652	0.266170	-0.205525	1.244517	0.255795	-0.333263	1.314727	0.061917	0.037941	1.186959	0.108237	-0.022887	1.158945	0.058340	-0.054719	1.223534	-0.313833	-0.306406	0.548320	-0.244963	-0.174077	0.752405	-0.335251	-0.364173	0.120855	-0.330472	-0.261180	0.346547	-0.420472	-0.206526	0.094525	-0.331125	-0.145134	0.105617	0.165628	-0.208522	0.596139	0.085166	-0.118885	0.701984	0.150098	-0.310158	0.123147	0.121575	-0.160604	0.473438	0.205788	-0.136622	0.094625	0.109531	-0.092040	0.100421	-0.087374	0.204888	0.798485	0.049828	0.035908	1.027715	-0.286274	0.037590	0.973767	-0.006862	-0.326807	0.716944	-0.136598	-0.342769	0.684561	
-0.179331	-0.171629	1.206124	0.101186	-0.157418	1.203829	-0.189918	-0.356291	1.210724	0.117155	-0.334575	1.209854	0.005593	-0.425835	1.537254	-0.042920	-0.161316	1.501913	-0.065393	-0.436304	1.425866	0.074989	-0.406705	1.406010	-0.015555	-0.305940	1.920742	-0.070465	-0.160293	1.873233	0.063617	-0.255170	1.800424	-0.160049	-0.453671	1.560969	-0.225825	-0.336801	1.639721	-0.351058	-0.289998	1.274396	-0.326148	-0.399092	1.370042	-0.247327	-0.024889	1.121895	-0.271998	-0.087067	1.133254	-0.219647	-0.099526	1.184484	0.181804	-0.401265	1.539841	0.179092	-0.267212	1.647791	0.266307	-0.205854	1.244579	0.255869	-0.333448	1.314973	0.064241	0.036808	1.188561	0.108530	-0.023604	1.158656	0.058782	-0.055604	1.223324	-0.313843	-0.306456	0.548374	-0.244849	-0.173997	0.752443	-0.335269	-0.364182	0.120861	-0.330464	-0.261230	0.346593	-0.420478	-0.206522	0.094522	-0.331123	-0.145140	0.105609	0.165707	-0.208786	0.596158	0.085384	-0.119075	0.701992	0.150098	-0.310155	0.123136	0.121659	-0.160735	0.473478	0.205804	-0.136626	0.094615	0.109544	-0.092043	0.100426	-0.087789	0.204908	0.798287	0.049795	0.036276	1.027525	-0.286385	0.037546	0.973908	-0.006751	-0.326742	0.717090	-0.136498	-0.342890	0.684842	
-0.179294	-0.171373	1.206240	0.101188	-0.157782	1.203583	-0.190042	-0.356122	1.210900	0.117028	-0.334783	1.209887	0.005621	-0.425887	1.537369	-0.042931	-0.161209	1.501917	-0.065402	-0.436254	1.425965	0.074923	-0.406747	1.406154	-0.015489	-0.305723	1.920772	-0.070428	-0.160089	1.873294	0.063601	-0.254988	1.800383	-0.159604	-0.453895	1.561225	-0.225948	-0.337100	1.639788	-0.350306	-0.291904	1.274166	-0.324337	-0.401075	1.369472	-0.249179	-0.024536	1.125139	-0.272389	-0.087163	1.135312	-0.220695	-0.098828	1.187369	0.181794	-0.401242	1.540111	0.179038	-0.267096	1.647942	0.266704	-0.205849	1.244739	0.256028	-0.333458	1.315236	0.066465	0.035426	1.189597	0.108792	-0.024496	1.157908	0.059178	-0.056682	1.222665	-0.313872	-0.306542	0.548427	-0.244789	-0.173970	0.752519	-0.335292	-0.364192	0.120864	-0.330471	-0.261291	0.346642	-0.420480	-0.206523	0.094516	-0.331130	-0.145149	0.105625	0.165760	-0.209073	0.596198	0.085581	-0.119258	0.702024	0.150086	-0.310168	0.123137	0.121753	-0.160890	0.473532	0.205819	-0.136634	0.094607	0.109566	-0.092051	0.100451	-0.088009	0.204924	0.798133	0.049870	0.036538	1.027372	-0.286415	0.037512	0.974088	-0.006705	-0.326742	0.717221	-0.136457	-0.342999	0.685107	
-0.179265	-0.171190	1.206357	0.101193	-0.158171	1.203172	-0.190164	-0.355984	1.211031	0.116912	-0.334921	1.209915	0.005544	-0.425895	1.537500	-0.042930	-0.161136	1.501941	-0.065379	-0.436238	1.426037	0.074899	-0.406804	1.406285	-0.015468	-0.305407	1.920809	-0.070418	-0.159810	1.873260	0.063575	-0.254782	1.800351	-0.159172	-0.454154	1.561432	-0.226071	-0.337377	1.639782	-0.349554	-0.293676	1.273846	-0.322460	-0.402986	1.368761	-0.250946	-0.023993	1.128304	-0.272615	-0.087171	1.137272	-0.221871	-0.097934	1.190293	0.181807	-0.401193	1.540318	0.178962	-0.267043	1.648099	0.267049	-0.205734	1.244790	0.256312	-0.333273	1.315522	0.068455	0.033797	1.189936	0.109090	-0.025514	1.156683	0.059442	-0.057798	1.221503	-0.313931	-0.306644	0.548469	-0.244769	-0.174002	0.752581	-0.335318	-0.364205	0.120865	-0.330508	-0.261369	0.346680	-0.420495	-0.206529	0.094518	-0.331147	-0.145157	0.105635	0.165776	-0.209381	0.596255	0.085732	-0.119451	0.702064	0.150087	-0.310189	0.123127	0.121834	-0.161066	0.473586	0.205832	-0.136641	0.094603	0.109578	-0.092064	0.100465	-0.088026	0.204919	0.798020	0.050026	0.036663	1.027258	-0.286323	0.037550	0.974219	-0.006695	-0.326786	0.717333	-0.136429	-0.343088	0.685347	
-0.179247	-0.171082	1.206476	0.101287	-0.158672	1.202545	-0.190287	-0.355927	1.211126	0.116843	-0.335067	1.209930	0.005519	-0.425957	1.537605	-0.042920	-0.161088	1.501993	-0.065350	-0.436267	1.426054	0.074870	-0.406885	1.406376	-0.015488	-0.304995	1.920862	-0.070418	-0.159472	1.873139	0.063534	-0.254550	1.800318	-0.158828	-0.454408	1.561562	-0.226218	-0.337634	1.639700	-0.348716	-0.295389	1.273406	-0.320589	-0.404729	1.367960	-0.252637	-0.023359	1.131314	-0.272753	-0.087005	1.139168	-0.223168	-0.096879	1.193352	0.181856	-0.401171	1.540468	0.178877	-0.267095	1.648263	0.267332	-0.205447	1.244730	0.256808	-0.332816	1.315809	0.070290	0.031987	1.189804	0.109428	-0.026517	1.155084	0.059531	-0.058929	1.219705	-0.314013	-0.306748	0.548524	-0.244798	-0.174053	0.752667	-0.335333	-0.364218	0.120863	-0.330551	-0.261439	0.346724	-0.420501	-0.206543	0.094503	-0.331150	-0.145164	0.105649	0.165750	-0.209672	0.596309	0.085811	-0.119649	0.702102	0.150089	-0.310211	0.123113	0.121886	-0.161236	0.473647	0.205841	-0.136647	0.094598	0.109592	-0.092064	0.100485	-0.087839	0.204883	0.797977	0.050255	0.036651	1.027214	-0.286139	0.037633	0.974312	-0.006742	-0.326867	0.717410	-0.136483	-0.343149	0.685499	
-0.179271	-0.171051	1.206577	0.101451	-0.159142	1.201798	-0.190410	-0.355950	1.211183	0.116756	-0.335161	1.209906	0.005492	-0.426094	1.537644	-0.042893	-0.161080	1.502068	-0.065326	-0.436320	1.426032	0.074853	-0.406991	1.406438	-0.015555	-0.304513	1.920918	-0.070420	-0.159028	1.872918	0.063479	-0.254303	1.800277	-0.158577	-0.454638	1.561584	-0.226391	-0.337883	1.639521	-0.347880	-0.296892	1.272924	-0.318742	-0.406304	1.367053	-0.254262	-0.022585	1.134228	-0.272919	-0.086649	1.141054	-0.224497	-0.095754	1.196471	0.181884	-0.401209	1.540537	0.178792	-0.267279	1.648428	0.267476	-0.205001	1.244539	0.257679	-0.331942	1.316140	0.071760	0.030118	1.188890	0.109681	-0.027514	1.152893	0.059501	-0.060275	1.217232	-0.314107	-0.306844	0.548548	-0.244861	-0.174119	0.752733	-0.335362	-0.364222	0.120861	-0.330598	-0.261503	0.346748	-0.420510	-0.206541	0.094500	-0.331168	-0.145169	0.105659	0.165689	-0.209920	0.596337	0.085821	-0.119822	0.702133	0.150077	-0.310233	0.123094	0.121887	-0.161388	0.473700	0.205849	-0.136649	0.094598	0.109599	-0.092085	0.100487	-0.087453	0.204822	0.797986	0.050530	0.036502	1.027223	-0.285867	0.037771	0.974363	-0.006809	-0.327003	0.717461	-0.136597	-0.343177	0.685572	
-0.179337	-0.171075	1.206675	0.101757	-0.159585	1.201067	-0.190556	-0.356006	1.211209	0.116693	-0.335259	1.209899	0.005434	-0.426266	1.537645	-0.042847	-0.161109	1.502169	-0.065328	-0.436411	1.425975	0.074846	-0.407149	1.406475	-0.015674	-0.303978	1.920979	-0.070466	-0.158534	1.872628	0.063426	-0.254062	1.800256	-0.158403	-0.454826	1.561518	-0.226603	-0.338118	1.639260	-0.346759	-0.298402	1.272241	-0.316896	-0.407691	1.366068	-0.255667	-0.021874	1.136844	-0.272901	-0.086210	1.142824	-0.225871	-0.094516	1.199598	0.181870	-0.401333	1.540564	0.178702	-0.267589	1.648595	0.267850	-0.204046	1.244492	0.258642	-0.330867	1.316398	0.072614	0.028302	1.187143	0.109945	-0.028411	1.150262	0.059271	-0.061601	1.214146	-0.314205	-0.306925	0.548568	-0.244935	-0.174194	0.752797	-0.335381	-0.364224	0.120864	-0.330645	-0.261545	0.346776	-0.420527	-0.206543	0.094501	-0.331181	-0.145175	0.105679	0.165613	-0.210090	0.596369	0.085758	-0.119983	0.702160	0.150064	-0.310234	0.123104	0.121831	-0.161526	0.473736	0.205852	-0.136654	0.094610	0.109605	-0.092096	0.100494	-0.086872	0.204742	0.798054	0.050865	0.036216	1.027308	-0.285537	0.037949	0.974382	-0.006964	-0.327180	0.717464	-0.136792	-0.343179	0.685555	
-0.179428	-0.171145	1.206751	0.102482	-0.160161	1.200546	-0.190734	-0.356065	1.211195	0.116563	-0.335087	1.209883	0.005369	-0.426475	1.537601	-0.042796	-0.161173	1.502270	-0.065341	-0.436544	1.425907	0.074861	-0.407366	1.406482	-0.015831	-0.303363	1.921048	-0.070517	-0.158031	1.872250	0.063354	-0.253848	1.800218	-0.158354	-0.454984	1.561363	-0.226848	-0.338319	1.638920	-0.345705	-0.299600	1.271597	-0.315062	-0.408875	1.365011	-0.257134	-0.021114	1.139431	-0.272830	-0.085681	1.144537	-0.227297	-0.093219	1.202652	0.181835	-0.401531	1.540537	0.178611	-0.267998	1.648744	0.268227	-0.202750	1.244507	0.259807	-0.329496	1.316725	0.072631	0.026701	1.184510	0.110491	-0.028928	1.147483	0.058873	-0.062754	1.210487	-0.314301	-0.306970	0.548565	-0.245028	-0.174244	0.752828	-0.335393	-0.364238	0.120856	-0.330697	-0.261570	0.346775	-0.420536	-0.206548	0.094494	-0.331190	-0.145175	0.105686	0.165519	-0.210193	0.596380	0.085623	-0.120083	0.702176	0.150051	-0.310233	0.123107	0.121731	-0.161620	0.473758	0.205840	-0.136658	0.094605	0.109597	-0.092090	0.100492	-0.086174	0.204642	0.798171	0.051306	0.035856	1.027536	-0.285155	0.038223	0.974377	-0.007169	-0.327402	0.717452	-0.137024	-0.343131	0.685485	
-0.179540	-0.171229	1.206817	0.103433	-0.160611	1.200405	-0.190888	-0.356148	1.211174	0.116467	-0.335116	1.209855	0.005298	-0.426708	1.537547	-0.042734	-0.161270	1.502382	-0.065394	-0.436714	1.425814	0.074908	-0.407670	1.406461	-0.016009	-0.302686	1.921112	-0.070517	-0.157511	1.871773	0.063244	-0.253665	1.800163	-0.158404	-0.455123	1.561156	-0.227113	-0.338476	1.638539	-0.344699	-0.300606	1.270969	-0.313368	-0.409901	1.363935	-0.258628	-0.020336	1.142030	-0.272741	-0.085042	1.146249	-0.228615	-0.091919	1.205519	0.181792	-0.401791	1.540479	0.178517	-0.268466	1.648863	0.268624	-0.201183	1.244677	0.261017	-0.327979	1.316996	0.071662	0.025505	1.180942	0.111137	-0.029303	1.144581	0.058297	-0.063748	1.206285	-0.314395	-0.306982	0.548558	-0.245120	-0.174295	0.752843	-0.335403	-0.364241	0.120867	-0.330747	-0.261573	0.346772	-0.420538	-0.206552	0.094493	-0.331188	-0.145179	0.105683	0.165400	-0.210223	0.596392	0.085453	-0.120164	0.702199	0.150046	-0.310240	0.123119	0.121596	-0.161686	0.473772	0.205833	-0.136656	0.094611	0.109589	-0.092086	0.100494	-0.085402	0.204513	0.798322	0.051643	0.035336	1.027651	-0.284754	0.038420	0.974392	-0.007387	-0.327631	0.717408	-0.137276	-0.343041	0.685370	
-0.179659	-0.171313	1.206872	0.104718	-0.160982	1.200536	-0.191035	-0.356245	1.211139	0.116393	-0.335301	1.209834	0.005197	-0.426954	1.537451	-0.042678	-0.161394	1.502493	-0.065463	-0.436915	1.425702	0.074981	-0.408055	1.406439	-0.016239	-0.301957	1.921174	-0.070592	-0.156988	1.871178	0.063136	-0.253530	1.800090	-0.158538	-0.455261	1.560885	-0.227358	-0.338598	1.638123	-0.343654	-0.301422	1.270292	-0.311554	-0.410724	1.362783	-0.260110	-0.019553	1.144545	-0.272542	-0.084342	1.147853	-0.229813	-0.090630	1.208181	0.181706	-0.402078	1.540375	0.178385	-0.268979	1.648917	0.269097	-0.199613	1.244831	0.262296	-0.326270	1.317255	0.069486	0.024796	1.176417	0.111726	-0.029432	1.141723	0.057532	-0.064601	1.201703	-0.314496	-0.306962	0.548541	-0.245216	-0.174332	0.752854	-0.335415	-0.364234	0.120867	-0.330796	-0.261563	0.346753	-0.420542	-0.206552	0.094488	-0.331192	-0.145180	0.105685	0.165272	-0.210213	0.596405	0.085233	-0.120228	0.702210	0.150017	-0.310241	0.123112	0.121449	-0.161732	0.473769	0.205826	-0.136653	0.094624	0.109579	-0.092085	0.100484	-0.084494	0.204431	0.798547	0.051992	0.034773	1.027792	-0.284343	0.038656	0.974401	-0.007661	-0.327863	0.717368	-0.137544	-0.342925	0.685220	
-0.179762	-0.171366	1.206929	0.105996	-0.161225	1.200723	-0.191162	-0.356339	1.211082	0.116298	-0.335457	1.209800	0.005082	-0.427209	1.537330	-0.042622	-0.161541	1.502598	-0.065541	-0.437125	1.425594	0.075040	-0.408505	1.406393	-0.016487	-0.301235	1.921240	-0.070653	-0.156442	1.870555	0.063045	-0.253429	1.800011	-0.158719	-0.455395	1.560616	-0.227595	-0.338708	1.637676	-0.342643	-0.301963	1.269610	-0.310002	-0.411297	1.361710	-0.261585	-0.018864	1.147050	-0.272288	-0.083670	1.149462	-0.230762	-0.089447	1.210610	0.181642	-0.402321	1.540233	0.178206	-0.269495	1.648872	0.269572	-0.197934	1.245113	0.263558	-0.324504	1.317500	0.066181	0.024722	1.170973	0.112252	-0.029186	1.138997	0.056624	-0.065371	1.196976	-0.314614	-0.306916	0.548513	-0.245326	-0.174357	0.752853	-0.335407	-0.364241	0.120852	-0.330847	-0.261545	0.346732	-0.420544	-0.206549	0.094488	-0.331195	-0.145177	0.105691	0.165138	-0.210186	0.596413	0.085014	-0.120271	0.702218	0.150003	-0.310239	0.123127	0.121308	-0.161748	0.473769	0.205809	-0.136658	0.094633	0.109569	-0.092087	0.100480	-0.083506	0.204390	0.798809	0.052381	0.034237	1.028008	-0.283881	0.038912	0.974353	-0.007932	-0.328061	0.717295	-0.137844	-0.342757	0.685025	
-0.179853	-0.171372	1.206992	0.106157	-0.160841	1.201246	-0.191283	-0.356416	1.211027	0.116225	-0.335597	1.209763	0.004977	-0.427499	1.537185	-0.042586	-0.161713	1.502680	-0.065617	-0.437350	1.425475	0.075169	-0.408992	1.406352	-0.016751	-0.300571	1.921273	-0.070668	-0.155886	1.869927	0.062931	-0.253345	1.799905	-0.158952	-0.455530	1.560359	-0.227861	-0.338812	1.637224	-0.341659	-0.302255	1.268902	-0.308727	-0.411680	1.360626	-0.262929	-0.018418	1.149430	-0.272025	-0.082890	1.150994	-0.231522	-0.088283	1.212860	0.181610	-0.402516	1.540038	0.178011	-0.269956	1.648718	0.270124	-0.196154	1.245558	0.264787	-0.322887	1.317686	0.061935	0.025118	1.164737	0.112871	-0.028571	1.136822	0.055682	-0.065957	1.192379	-0.314724	-0.306868	0.548484	-0.245457	-0.174350	0.752844	-0.335410	-0.364244	0.120843	-0.330904	-0.261511	0.346697	-0.420552	-0.206545	0.094488	-0.331202	-0.145176	0.105688	0.165005	-0.210143	0.596406	0.084828	-0.120301	0.702233	0.149985	-0.310236	0.123124	0.121178	-0.161745	0.473759	0.205790	-0.136660	0.094634	0.109553	-0.092085	0.100471	-0.082556	0.204351	0.799039	0.052744	0.033741	1.028204	-0.283474	0.039227	0.974337	-0.008185	-0.328219	0.717240	-0.138141	-0.342571	0.684821	
-0.179933	-0.171366	1.207037	0.106348	-0.161236	1.201085	-0.191354	-0.356538	1.210982	0.116148	-0.335797	1.209705	0.004879	-0.427792	1.537026	-0.042570	-0.161913	1.502737	-0.065700	-0.437574	1.425366	0.075444	-0.409921	1.406308	-0.017015	-0.299930	1.921273	-0.070705	-0.155360	1.869296	0.062785	-0.253298	1.799789	-0.159209	-0.455668	1.560134	-0.228102	-0.338941	1.636796	-0.340728	-0.302320	1.268252	-0.307688	-0.411837	1.359603	-0.264418	-0.018033	1.151806	-0.271719	-0.082077	1.152361	-0.232070	-0.087173	1.214896	0.181612	-0.402634	1.539771	0.177821	-0.270360	1.648492	0.270633	-0.194362	1.246064	0.266016	-0.321280	1.317768	0.056708	0.025704	1.157629	0.113555	-0.027424	1.135622	0.054673	-0.066401	1.188155	-0.314821	-0.306797	0.548449	-0.245593	-0.174327	0.752843	-0.335410	-0.364245	0.120830	-0.330965	-0.261455	0.346662	-0.420557	-0.206556	0.094476	-0.331204	-0.145176	0.105687	0.164900	-0.210081	0.596399	0.084679	-0.120313	0.702248	0.149955	-0.310219	0.123140	0.121074	-0.161721	0.473750	0.205776	-0.136662	0.094634	0.109542	-0.092086	0.100449	-0.081657	0.204342	0.799223	0.053100	0.033287	1.028388	-0.283071	0.039573	0.974340	-0.008432	-0.328353	0.717184	-0.138428	-0.342359	0.684626	
