-0.169912	-0.269901	1.213198	0.114925	-0.241107	1.205468	-0.169430	-0.455195	1.215255	0.140268	-0.416439	1.211387	0.020636	-0.513243	1.532776	-0.029981	-0.247941	1.500560	-0.047247	-0.525837	1.424783	0.096578	-0.494932	1.402944	0.001222	-0.411422	1.914623	-0.065767	-0.267154	1.879828	0.073983	-0.344818	1.797894	-0.147625	-0.539416	1.553716	-0.216982	-0.423981	1.631791	-0.339041	-0.362076	1.267893	-0.312245	-0.476267	1.357527	-0.234813	-0.085441	1.136995	-0.256238	-0.150258	1.141290	-0.209797	-0.163464	1.197982	0.198432	-0.479890	1.543466	0.187941	-0.345607	1.651473	0.296077	-0.290686	1.251692	0.285065	-0.414409	1.326601	0.069779	-0.062533	1.139096	0.137254	-0.120095	1.138356	0.080906	-0.151733	1.197551	-0.295307	-0.387655	0.545666	-0.231823	-0.261600	0.753923	-0.306372	-0.437008	0.118561	-0.311274	-0.337673	0.344650	-0.401923	-0.285212	0.093287	-0.317099	-0.217317	0.104506	0.184730	-0.296611	0.595890	0.098111	-0.209262	0.700163	0.178539	-0.399565	0.122197	0.142908	-0.250485	0.472978	0.237497	-0.227779	0.092683	0.142121	-0.180784	0.098630	-0.080136	0.119812	0.820717	0.087254	-0.069656	1.023061	-0.253035	-0.076596	0.994459	0.012072	-0.394173	0.676095	-0.119431	-0.410348	0.652326	
-0.169502	-0.269854	1.213420	0.115223	-0.241339	1.205569	-0.169392	-0.455186	1.215362	0.140397	-0.416762	1.211445	0.020368	-0.513752	1.533021	-0.029516	-0.248081	1.500470	-0.047706	-0.526018	1.425041	0.096313	-0.495641	1.403116	0.001570	-0.412271	1.914678	-0.065214	-0.267841	1.880057	0.074340	-0.345725	1.797904	-0.148501	-0.538904	1.553894	-0.216958	-0.423201	1.632105	-0.339620	-0.360251	1.268317	-0.313455	-0.474556	1.358240	-0.233543	-0.085620	1.134273	-0.255639	-0.150163	1.139644	-0.208799	-0.163271	1.195959	0.198188	-0.480642	1.543173	0.188219	-0.346437	1.651358	0.296124	-0.290073	1.252254	0.285615	-0.414336	1.326079	0.068911	-0.060019	1.145078	0.136103	-0.117583	1.143117	0.080581	-0.149778	1.202646	-0.295111	-0.388612	0.545745	-0.232314	-0.262397	0.754076	-0.306457	-0.437131	0.118467	-0.311356	-0.338445	0.344797	-0.402011	-0.285268	0.093228	-0.317201	-0.217416	0.104610	0.185246	-0.297386	0.596006	0.099031	-0.209607	0.700280	0.178621	-0.399643	0.122137	0.143556	-0.250900	0.473215	0.237619	-0.227818	0.092622	0.142229	-0.180837	0.098701	-0.080363	0.119911	0.820599	0.086869	-0.068637	1.022892	-0.253470	-0.076121	0.994373	0.012210	-0.393804	0.676509	-0.119148	-0.410250	0.652734	
-0.169055	-0.269618	1.213428	0.115527	-0.241539	1.205854	-0.169383	-0.455004	1.215470	0.140453	-0.417246	1.211363	0.019977	-0.514034	1.533138	-0.029061	-0.248210	1.500359	-0.048248	-0.526150	1.425268	0.095628	-0.495996	1.402997	0.001825	-0.413150	1.914646	-0.064648	-0.268566	1.880248	0.074629	-0.346571	1.797913	-0.149391	-0.538365	1.554142	-0.216871	-0.422359	1.632453	-0.340262	-0.358485	1.268773	-0.314966	-0.472766	1.359133	-0.231941	-0.086322	1.131380	-0.254896	-0.150472	1.137855	-0.207633	-0.163426	1.193709	0.198208	-0.480939	1.542824	0.188414	-0.347136	1.651196	0.296201	-0.289255	1.252917	0.286395	-0.414163	1.325553	0.067733	-0.057491	1.151528	0.134957	-0.115070	1.148243	0.080145	-0.148021	1.208034	-0.294978	-0.389279	0.545806	-0.232687	-0.262984	0.754183	-0.306373	-0.437180	0.118246	-0.311410	-0.338960	0.344904	-0.402075	-0.285306	0.093177	-0.317273	-0.217487	0.104666	0.185722	-0.298201	0.596092	0.100080	-0.209991	0.700447	0.178685	-0.399705	0.122067	0.144131	-0.251267	0.473326	0.237715	-0.227838	0.092577	0.142322	-0.180868	0.098779	-0.080741	0.119959	0.820461	0.086400	-0.067722	1.022790	-0.254015	-0.075868	0.994265	0.012397	-0.393522	0.676815	-0.118868	-0.410310	0.653056	
-0.168579	-0.269284	1.213299	0.116500	-0.242420	1.205555	-0.169416	-0.454660	1.215583	0.140470	-0.417829	1.211207	0.019646	-0.514226	1.533217	-0.028598	-0.248381	1.500206	-0.048869	-0.526558	1.425464	0.095159	-0.496347	1.402854	0.002096	-0.414020	1.914579	-0.064135	-0.269274	1.880423	0.074934	-0.347426	1.797937	-0.150181	-0.537848	1.554398	-0.216727	-0.421451	1.632851	-0.341177	-0.356698	1.269433	-0.316629	-0.471079	1.360151	-0.230213	-0.087419	1.128452	-0.253890	-0.151117	1.135962	-0.206195	-0.164137	1.191348	0.198411	-0.481051	1.542451	0.188573	-0.347818	1.651089	0.296288	-0.288280	1.253751	0.287175	-0.413876	1.325114	0.066512	-0.054950	1.158228	0.133815	-0.112466	1.153931	0.079640	-0.146325	1.213601	-0.294888	-0.389614	0.545830	-0.232843	-0.263310	0.754228	-0.306373	-0.437212	0.118186	-0.311389	-0.339207	0.344960	-0.402103	-0.285332	0.093160	-0.317302	-0.217530	0.104708	0.186174	-0.298926	0.596182	0.100952	-0.210340	0.700553	0.178727	-0.399752	0.122023	0.144590	-0.251594	0.473383	0.237785	-0.227863	0.092547	0.142392	-0.180893	0.098838	-0.081244	0.119950	0.820316	0.085800	-0.066906	1.022664	-0.254524	-0.075914	0.994053	0.012600	-0.393357	0.677003	-0.118589	-0.410454	0.653281	
-0.168135	-0.268805	1.213071	0.117218	-0.242902	1.205386	-0.169457	-0.454245	1.215693	0.140458	-0.418502	1.210989	0.019387	-0.514417	1.533263	-0.028164	-0.248568	1.500040	-0.049407	-0.526670	1.425672	0.094931	-0.496660	1.402739	0.002350	-0.414825	1.914512	-0.063712	-0.269928	1.880560	0.075298	-0.348218	1.797958	-0.150846	-0.537294	1.554662	-0.216535	-0.420604	1.633268	-0.341960	-0.355086	1.270078	-0.318490	-0.469447	1.361306	-0.228197	-0.088937	1.125396	-0.252931	-0.151891	1.134194	-0.204590	-0.165091	1.188892	0.198609	-0.481199	1.542146	0.188761	-0.348472	1.651070	0.296220	-0.287317	1.254660	0.287764	-0.413623	1.324724	0.065574	-0.052439	1.164834	0.132804	-0.110021	1.159660	0.079208	-0.144642	1.219292	-0.294798	-0.389564	0.545800	-0.232710	-0.263279	0.754180	-0.306361	-0.437218	0.118165	-0.311288	-0.339188	0.344952	-0.402092	-0.285325	0.093163	-0.317286	-0.217538	0.104701	0.186532	-0.299400	0.596209	0.101586	-0.210556	0.700634	0.178752	-0.399779	0.121981	0.144900	-0.251828	0.473416	0.237833	-0.227884	0.092511	0.142443	-0.180913	0.098870	-0.081840	0.119879	0.820177	0.085133	-0.066328	1.022484	-0.255055	-0.076216	0.993819	0.012795	-0.393321	0.677138	-0.118280	-0.410700	0.653403	
-0.167767	-0.268319	1.212811	0.118199	-0.243661	1.205148	-0.169495	-0.453821	1.215728	0.140415	-0.419130	1.210751	0.019189	-0.514592	1.533283	-0.027744	-0.248800	1.499937	-0.049881	-0.526657	1.425848	0.094800	-0.497011	1.402612	0.002592	-0.415508	1.914479	-0.063369	-0.270495	1.880638	0.075632	-0.348831	1.797994	-0.151415	-0.536730	1.554923	-0.216242	-0.419813	1.633712	-0.342735	-0.353598	1.270760	-0.320496	-0.467767	1.362657	-0.225987	-0.090707	1.122325	-0.251692	-0.153086	1.132205	-0.202879	-0.166475	1.186423	0.198699	-0.481494	1.541990	0.188986	-0.349089	1.651142	0.295995	-0.286680	1.255577	0.287881	-0.413575	1.324411	0.064874	-0.050080	1.171022	0.131975	-0.107796	1.165095	0.078939	-0.142929	1.224903	-0.294703	-0.389173	0.545737	-0.232308	-0.262892	0.754068	-0.306327	-0.437188	0.118197	-0.311096	-0.338919	0.344913	-0.402033	-0.285300	0.093211	-0.317239	-0.217507	0.104671	0.186754	-0.299576	0.596194	0.101957	-0.210695	0.700701	0.178741	-0.399813	0.121961	0.145064	-0.251945	0.473433	0.237848	-0.227897	0.092508	0.142473	-0.180933	0.098905	-0.082492	0.119750	0.820058	0.084508	-0.066000	1.022355	-0.255701	-0.076812	0.993634	0.013042	-0.393340	0.677169	-0.117986	-0.411067	0.653459	
-0.167444	-0.267867	1.212579	0.118892	-0.244108	1.204933	-0.169525	-0.453345	1.215763	0.140411	-0.419687	1.210535	0.019077	-0.514745	1.533267	-0.027386	-0.249024	1.499872	-0.050260	-0.526661	1.425951	0.094714	-0.496927	1.402534	0.002808	-0.416032	1.914458	-0.063045	-0.270981	1.880628	0.075908	-0.349366	1.798006	-0.151899	-0.536210	1.555129	-0.215862	-0.419044	1.634179	-0.343508	-0.352115	1.271506	-0.322576	-0.466153	1.364128	-0.223668	-0.092770	1.119073	-0.250436	-0.154455	1.130111	-0.201159	-0.168177	1.183909	0.198731	-0.481869	1.541984	0.189231	-0.349549	1.651294	0.295679	-0.286560	1.256357	0.287415	-0.413917	1.324171	0.064674	-0.047832	1.176908	0.131390	-0.105866	1.169917	0.078926	-0.141152	1.230210	-0.294576	-0.388465	0.545636	-0.231691	-0.262273	0.753850	-0.306421	-0.437140	0.118402	-0.310841	-0.338436	0.344817	-0.401962	-0.285250	0.093260	-0.317163	-0.217447	0.104611	0.186852	-0.299569	0.596140	0.102041	-0.210787	0.700703	0.178709	-0.399820	0.121926	0.145102	-0.251951	0.473384	0.237854	-0.227895	0.092501	0.142474	-0.180939	0.098896	-0.083164	0.119571	0.819972	0.083905	-0.065907	1.022300	-0.256341	-0.077579	0.993461	0.013277	-0.393481	0.677145	-0.117740	-0.411519	0.653378	
-0.167122	-0.267483	1.212418	0.119432	-0.244443	1.204767	-0.169535	-0.452891	1.215743	0.140432	-0.420126	1.210368	0.019078	-0.514875	1.533201	-0.027097	-0.249249	1.499877	-0.050554	-0.526681	1.425997	0.094849	-0.497165	1.402452	0.003045	-0.416407	1.914462	-0.062750	-0.271377	1.880538	0.076188	-0.349827	1.797992	-0.152193	-0.535818	1.555277	-0.215381	-0.418379	1.634634	-0.344225	-0.350732	1.272310	-0.324607	-0.464583	1.365639	-0.221236	-0.095008	1.115881	-0.249147	-0.155962	1.128045	-0.199476	-0.170103	1.181364	0.198736	-0.482223	1.542103	0.189448	-0.349791	1.651473	0.295200	-0.287030	1.256892	0.286384	-0.414618	1.324006	0.065123	-0.045701	1.182392	0.131031	-0.104254	1.174051	0.079321	-0.139479	1.235086	-0.294508	-0.387497	0.545576	-0.230978	-0.261405	0.753710	-0.306363	-0.437070	0.118511	-0.310575	-0.337725	0.344732	-0.401858	-0.285195	0.093340	-0.317055	-0.217376	0.104544	0.186833	-0.299464	0.596064	0.101917	-0.210834	0.700701	0.178675	-0.399814	0.121927	0.145066	-0.251866	0.473336	0.237842	-0.227903	0.092502	0.142471	-0.180937	0.098898	-0.083822	0.119356	0.819930	0.083324	-0.066076	1.022328	-0.256816	-0.078450	0.993292	0.013575	-0.393699	0.677042	-0.117510	-0.412020	0.653216	
-0.166848	-0.267197	1.212330	0.119745	-0.244720	1.204675	-0.169576	-0.452580	1.215699	0.140487	-0.420460	1.210223	0.019155	-0.515012	1.533093	-0.026886	-0.249478	1.499938	-0.050746	-0.526774	1.425970	0.095214	-0.497912	1.402383	0.003287	-0.416601	1.914463	-0.062491	-0.271640	1.880389	0.076480	-0.350139	1.797942	-0.152371	-0.535539	1.555410	-0.214906	-0.417807	1.635080	-0.344942	-0.349378	1.273112	-0.326641	-0.463007	1.367171	-0.218729	-0.097252	1.112695	-0.248045	-0.157413	1.126119	-0.197953	-0.172082	1.178919	0.198855	-0.482482	1.542305	0.189638	-0.349830	1.651614	0.294620	-0.287982	1.257093	0.284818	-0.415727	1.323814	0.066137	-0.043812	1.187380	0.130861	-0.103216	1.177285	0.080263	-0.137785	1.239486	-0.294507	-0.386402	0.545575	-0.230119	-0.260309	0.753549	-0.306276	-0.436965	0.118598	-0.310287	-0.337058	0.344600	-0.401753	-0.285139	0.093421	-0.316933	-0.217300	0.104454	0.186739	-0.299217	0.595970	0.101704	-0.210797	0.700693	0.178633	-0.399791	0.121938	0.144955	-0.251726	0.473270	0.237816	-0.227900	0.092516	0.142454	-0.180933	0.098881	-0.084434	0.119122	0.819935	0.082803	-0.066385	1.022452	-0.257309	-0.079488	0.993281	0.013847	-0.393979	0.676908	-0.117235	-0.412480	0.653051	
-0.166588	-0.267025	1.212364	0.119940	-0.244921	1.204640	-0.169618	-0.452355	1.215658	0.140501	-0.420704	1.210067	0.019234	-0.515149	1.532944	-0.026721	-0.249695	1.500025	-0.050869	-0.526911	1.425893	0.093719	-0.496872	1.401347	0.003523	-0.416637	1.914485	-0.062253	-0.271739	1.880181	0.076730	-0.350346	1.797869	-0.152512	-0.535399	1.555490	-0.214470	-0.417418	1.635487	-0.345627	-0.348174	1.273893	-0.328591	-0.461459	1.368720	-0.216309	-0.099341	1.109799	-0.246938	-0.158893	1.124403	-0.196514	-0.174057	1.176661	0.199065	-0.482605	1.542512	0.189864	-0.349678	1.651665	0.293894	-0.289373	1.256883	0.282960	-0.417149	1.323603	0.067959	-0.041988	1.192099	0.131100	-0.102302	1.179960	0.081574	-0.136261	1.243357	-0.294443	-0.385413	0.545507	-0.229206	-0.259226	0.753415	-0.306180	-0.436859	0.118694	-0.309999	-0.336431	0.344464	-0.401645	-0.285081	0.093510	-0.316816	-0.217211	0.104378	0.186656	-0.298916	0.595878	0.101486	-0.210728	0.700696	0.178594	-0.399788	0.121938	0.144830	-0.251543	0.473183	0.237784	-0.227897	0.092528	0.142431	-0.180912	0.098874	-0.084977	0.118883	0.819990	0.082385	-0.066864	1.022610	-0.257726	-0.080627	0.993389	0.014126	-0.394273	0.676695	-0.116899	-0.412922	0.652815	
-0.166368	-0.266940	1.212526	0.120051	-0.245076	1.204599	-0.169645	-0.452217	1.215585	0.140520	-0.420917	1.209945	0.019354	-0.515277	1.532786	-0.026596	-0.249917	1.500125	-0.050966	-0.527081	1.425769	0.093452	-0.496647	1.400944	0.003707	-0.416515	1.914501	-0.062104	-0.271700	1.879929	0.076900	-0.350421	1.797759	-0.152600	-0.535364	1.555530	-0.214060	-0.417259	1.635850	-0.346195	-0.347220	1.274580	-0.330357	-0.460186	1.370130	-0.213814	-0.101329	1.106909	-0.246050	-0.159937	1.123055	-0.195119	-0.175936	1.174724	0.199278	-0.482577	1.542650	0.190146	-0.349362	1.651602	0.292971	-0.291168	1.256208	0.280777	-0.418694	1.323236	0.070423	-0.040256	1.196421	0.131444	-0.101932	1.181914	0.083295	-0.134871	1.246809	-0.294412	-0.384533	0.545438	-0.228382	-0.258303	0.753287	-0.306108	-0.436782	0.118752	-0.309734	-0.335873	0.344373	-0.401548	-0.285029	0.093569	-0.316726	-0.217155	0.104324	0.186608	-0.298626	0.595799	0.101311	-0.210656	0.700668	0.178571	-0.399758	0.121943	0.144712	-0.251346	0.473113	0.237750	-0.227883	0.092541	0.142406	-0.180906	0.098851	-0.085432	0.118657	0.820089	0.082086	-0.067377	1.022724	-0.257979	-0.081726	0.993585	0.014396	-0.394524	0.676415	-0.116607	-0.413287	0.652552	
-0.166199	-0.266945	1.212741	0.120090	-0.245036	1.204624	-0.169554	-0.452607	1.215523	0.140555	-0.421050	1.209848	0.019478	-0.515395	1.532640	-0.026501	-0.250123	1.500239	-0.050981	-0.527260	1.425654	0.093691	-0.496740	1.400809	0.003871	-0.416255	1.914522	-0.062014	-0.271545	1.879664	0.077028	-0.350366	1.797639	-0.152671	-0.535435	1.555577	-0.213700	-0.417253	1.636163	-0.346681	-0.346512	1.275225	-0.331974	-0.459076	1.371381	-0.211318	-0.103051	1.104262	-0.245332	-0.160524	1.122273	-0.193859	-0.177499	1.173256	0.199514	-0.482389	1.542741	0.190487	-0.348950	1.651382	0.291813	-0.293403	1.255013	0.278438	-0.420433	1.322723	0.073489	-0.038771	1.200340	0.131861	-0.101934	1.183159	0.085133	-0.133726	1.249740	-0.294415	-0.383826	0.545445	-0.227786	-0.257583	0.753187	-0.306047	-0.436727	0.118818	-0.309530	-0.335458	0.344315	-0.401479	-0.284993	0.093641	-0.316669	-0.217109	0.104294	0.186568	-0.298368	0.595747	0.101204	-0.210588	0.700660	0.178549	-0.399754	0.121961	0.144655	-0.251172	0.473043	0.237730	-0.227890	0.092556	0.142386	-0.180902	0.098862	-0.085786	0.118456	0.820222	0.081966	-0.067949	1.022810	-0.258051	-0.082781	0.993830	0.014611	-0.394681	0.676112	-0.116381	-0.413556	0.652297	
-0.166064	-0.267003	1.212895	0.120157	-0.244941	1.204656	-0.169205	-0.452618	1.215391	0.140610	-0.421149	1.209779	0.019515	-0.515505	1.532478	-0.026441	-0.250319	1.500324	-0.050985	-0.527441	1.425539	0.093888	-0.496833	1.400656	0.003973	-0.415861	1.914530	-0.061970	-0.271242	1.879283	0.077100	-0.350202	1.797483	-0.152751	-0.535605	1.555673	-0.213446	-0.417321	1.636420	-0.346919	-0.346078	1.275815	-0.333271	-0.458253	1.372283	-0.208981	-0.104159	1.101994	-0.244759	-0.160650	1.121975	-0.192683	-0.178649	1.172268	0.199755	-0.482123	1.542733	0.190858	-0.348455	1.650978	0.290700	-0.295616	1.253568	0.276105	-0.422211	1.322075	0.077192	-0.037794	1.203724	0.132192	-0.102392	1.183585	0.087162	-0.132844	1.251831	-0.294567	-0.383232	0.545506	-0.227415	-0.257099	0.753109	-0.306024	-0.436681	0.118839	-0.309393	-0.335205	0.344245	-0.401430	-0.284975	0.093661	-0.316625	-0.217090	0.104254	0.186545	-0.298164	0.595683	0.101168	-0.210529	0.700618	0.178537	-0.399738	0.121974	0.144637	-0.251004	0.472970	0.237713	-0.227879	0.092561	0.142372	-0.180908	0.098844	-0.086032	0.118291	0.820379	0.081961	-0.068458	1.022866	-0.258023	-0.083691	0.994162	0.014789	-0.394723	0.675847	-0.116150	-0.413748	0.652050	
-0.165985	-0.267074	1.213000	0.120201	-0.244789	1.204657	-0.169089	-0.452671	1.215256	0.140679	-0.421225	1.209720	0.019588	-0.515605	1.532376	-0.026418	-0.250514	1.500405	-0.050984	-0.527643	1.425481	0.093989	-0.496954	1.400480	0.004011	-0.415336	1.914555	-0.061997	-0.270824	1.878918	0.077099	-0.349953	1.797290	-0.152803	-0.535813	1.555819	-0.213299	-0.417445	1.636638	-0.346922	-0.345935	1.276295	-0.334169	-0.457851	1.372841	-0.206935	-0.104947	1.100289	-0.244302	-0.160412	1.122098	-0.191780	-0.179432	1.171840	0.199983	-0.481871	1.542618	0.191322	-0.347942	1.650455	0.289592	-0.297786	1.251889	0.273911	-0.423829	1.321301	0.081402	-0.037294	1.206605	0.132344	-0.103409	1.183142	0.088930	-0.132490	1.252909	-0.294557	-0.382993	0.545545	-0.227249	-0.256933	0.753098	-0.306011	-0.436669	0.118863	-0.309315	-0.335106	0.344220	-0.401407	-0.284968	0.093692	-0.316612	-0.217075	0.104269	0.186555	-0.298037	0.595646	0.101219	-0.210447	0.700625	0.178526	-0.399718	0.121975	0.144663	-0.250848	0.472915	0.237699	-0.227885	0.092573	0.142363	-0.180904	0.098862	-0.086167	0.118170	0.820546	0.082120	-0.068834	1.022966	-0.257884	-0.084383	0.994536	0.014925	-0.394691	0.675533	-0.115967	-0.413819	0.651837	
-0.165941	-0.267164	1.213012	0.120591	-0.244911	1.204496	-0.169033	-0.452794	1.215151	0.140738	-0.421316	1.209690	0.019590	-0.515727	1.532275	-0.026361	-0.250742	1.500436	-0.051026	-0.527839	1.425447	0.094053	-0.497147	1.400348	0.003987	-0.414670	1.914573	-0.062104	-0.270273	1.878471	0.077053	-0.349619	1.797112	-0.152808	-0.536003	1.555977	-0.213241	-0.417568	1.636815	-0.346762	-0.346061	1.276605	-0.334653	-0.457879	1.373019	-0.205411	-0.105316	1.099331	-0.243990	-0.159931	1.122549	-0.191137	-0.179795	1.171846	0.200187	-0.481683	1.542406	0.191844	-0.347470	1.649882	0.288415	-0.299660	1.249961	0.272100	-0.425062	1.320473	0.086026	-0.037676	1.208604	0.132247	-0.104874	1.181919	0.090282	-0.132746	1.252885	-0.294507	-0.383043	0.545559	-0.227214	-0.257031	0.753113	-0.306002	-0.436679	0.118843	-0.309291	-0.335119	0.344208	-0.401414	-0.284966	0.093701	-0.316617	-0.217090	0.104271	0.186611	-0.297985	0.595611	0.101317	-0.210411	0.700592	0.178521	-0.399725	0.121978	0.144717	-0.250736	0.472839	0.237699	-0.227876	0.092594	0.142359	-0.180898	0.098870	-0.086188	0.118097	0.820712	0.082373	-0.069094	1.023019	-0.257615	-0.084833	0.994847	0.015040	-0.394579	0.675266	-0.115851	-0.413767	0.651660	
-0.165899	-0.267235	1.212976	0.120917	-0.245146	1.204373	-0.169059	-0.452561	1.215109	0.140811	-0.421427	1.209646	0.019549	-0.515885	1.532202	-0.026308	-0.250949	1.500451	-0.051109	-0.528045	1.425450	0.093933	-0.497349	1.400158	0.003854	-0.413795	1.914605	-0.062331	-0.269598	1.877972	0.076976	-0.349169	1.796929	-0.152802	-0.536136	1.556153	-0.213256	-0.417624	1.636921	-0.346511	-0.346500	1.276713	-0.334727	-0.458270	1.372876	-0.204574	-0.105237	1.099450	-0.243877	-0.159335	1.123362	-0.190742	-0.179707	1.172283	0.200291	-0.481652	1.542077	0.192392	-0.347196	1.649331	0.287460	-0.301001	1.248056	0.270774	-0.425889	1.319588	0.090986	-0.039060	1.209824	0.131827	-0.106758	1.179430	0.090859	-0.133782	1.251396	-0.294428	-0.383327	0.545534	-0.227278	-0.257349	0.753204	-0.306009	-0.436699	0.118818	-0.309308	-0.335267	0.344216	-0.401430	-0.284968	0.093717	-0.316618	-0.217109	0.104299	0.186675	-0.297969	0.595580	0.101453	-0.210365	0.700573	0.178523	-0.399726	0.121973	0.144828	-0.250645	0.472794	0.237704	-0.227886	0.092605	0.142369	-0.180912	0.098894	-0.086096	0.118073	0.820867	0.082676	-0.069223	1.023054	-0.257317	-0.085000	0.995111	0.015115	-0.394438	0.675092	-0.115766	-0.413612	0.651539	
-0.165852	-0.267298	1.212888	0.120328	-0.245303	1.204327	-0.169393	-0.452706	1.214935	0.140843	-0.421615	1.209585	0.019413	-0.516064	1.532176	-0.026241	-0.251138	1.500448	-0.051232	-0.528235	1.425484	0.093613	-0.497589	1.399986	0.003687	-0.412771	1.914699	-0.062523	-0.268792	1.877402	0.076848	-0.348642	1.796768	-0.152895	-0.536147	1.556313	-0.213377	-0.417564	1.636960	-0.346233	-0.347236	1.276573	-0.334412	-0.459064	1.372450	-0.204647	-0.104588	1.100821	-0.243832	-0.158786	1.124437	-0.190746	-0.179142	1.173313	0.200233	-0.481833	1.541633	0.192813	-0.347308	1.648876	0.286640	-0.301573	1.246150	0.270243	-0.425884	1.318830	0.096102	-0.041523	1.209872	0.131026	-0.108944	1.175706	0.090614	-0.135720	1.248079	-0.294361	-0.383752	0.545545	-0.227477	-0.257797	0.753309	-0.306023	-0.436743	0.118765	-0.309383	-0.335510	0.344238	-0.401457	-0.284987	0.093691	-0.316659	-0.217136	0.104332	0.186739	-0.297960	0.595542	0.101596	-0.210326	0.700559	0.178536	-0.399725	0.121978	0.144928	-0.250577	0.472728	0.237704	-0.227885	0.092603	0.142386	-0.180913	0.098921	-0.085892	0.118097	0.821005	0.083022	-0.069202	1.023121	-0.257019	-0.084879	0.995294	0.015089	-0.394189	0.674933	-0.115774	-0.413364	0.651476	
-0.165774	-0.267338	1.212800	0.118952	-0.245201	1.204062	-0.169483	-0.452820	1.214856	0.140914	-0.421889	1.209510	0.019164	-0.516286	1.532165	-0.026143	-0.251269	1.500433	-0.051369	-0.528385	1.425554	0.093115	-0.497846	1.399785	0.003477	-0.411684	1.914839	-0.062734	-0.267876	1.876754	0.076756	-0.348118	1.796679	-0.153024	-0.536045	1.556470	-0.213570	-0.417357	1.636977	-0.345877	-0.348323	1.276240	-0.333604	-0.460274	1.371829	-0.205395	-0.103534	1.103269	-0.243990	-0.158290	1.125941	-0.191127	-0.178177	1.175189	0.200027	-0.482255	1.541138	0.193004	-0.347903	1.648595	0.286064	-0.301161	1.244596	0.270736	-0.424869	1.318351	0.100848	-0.045308	1.208641	0.130054	-0.111143	1.170669	0.089432	-0.138510	1.242965	-0.294256	-0.384256	0.545572	-0.227716	-0.258296	0.753382	-0.306025	-0.436793	0.118740	-0.309460	-0.335818	0.344276	-0.401492	-0.285026	0.093672	-0.316699	-0.217174	0.104379	0.186801	-0.297949	0.595536	0.101758	-0.210264	0.700572	0.178529	-0.399752	0.121951	0.145007	-0.250495	0.472694	0.237710	-0.227898	0.092619	0.142411	-0.180925	0.098959	-0.085579	0.118166	0.821122	0.083328	-0.069123	1.023178	-0.256744	-0.084514	0.995365	0.015011	-0.394004	0.674903	-0.115806	-0.413072	0.651488	
-0.165685	-0.267359	1.212722	0.116977	-0.244834	1.203221	-0.169528	-0.452895	1.214798	0.140965	-0.422280	1.209441	0.018747	-0.516518	1.532182	-0.026016	-0.251363	1.500407	-0.051584	-0.528489	1.425607	0.092465	-0.498201	1.399559	0.003173	-0.410503	1.915032	-0.062983	-0.266918	1.876015	0.076622	-0.347644	1.796636	-0.153291	-0.535848	1.556611	-0.213861	-0.417040	1.636939	-0.345366	-0.349793	1.275731	-0.332373	-0.461615	1.370961	-0.206964	-0.102019	1.106594	-0.244263	-0.157686	1.127795	-0.191906	-0.176693	1.177955	0.199687	-0.482903	1.540730	0.192929	-0.348861	1.648531	0.285418	-0.299696	1.243462	0.271978	-0.423151	1.318073	0.103914	-0.050513	1.205594	0.129118	-0.113234	1.164283	0.087635	-0.141747	1.236291	-0.293965	-0.384844	0.545508	-0.228041	-0.258733	0.753412	-0.306046	-0.436836	0.118699	-0.309536	-0.336282	0.344269	-0.401532	-0.285047	0.093649	-0.316739	-0.217213	0.104396	0.186827	-0.297905	0.595519	0.101903	-0.210172	0.700618	0.178545	-0.399766	0.121951	0.145049	-0.250401	0.472676	0.237714	-0.227905	0.092617	0.142430	-0.180945	0.098979	-0.085160	0.118273	0.821217	0.083607	-0.068986	1.023246	-0.256487	-0.083879	0.995357	0.014916	-0.393808	0.674958	-0.115913	-0.412744	0.651511	
-0.165595	-0.267370	1.212675	0.117677	-0.245926	1.202714	-0.169595	-0.452952	1.214783	0.140924	-0.422777	1.209364	0.018199	-0.516810	1.532222	-0.025864	-0.251430	1.500391	-0.051868	-0.528559	1.425660	0.092066	-0.498735	1.399487	0.002893	-0.409310	1.915247	-0.063189	-0.265994	1.875266	0.076495	-0.347207	1.796595	-0.153641	-0.535614	1.556750	-0.214171	-0.416682	1.636830	-0.344580	-0.351624	1.275044	-0.330644	-0.463298	1.369934	-0.209143	-0.100100	1.110594	-0.244656	-0.157045	1.129809	-0.193237	-0.174582	1.181489	0.199332	-0.483801	1.540461	0.192684	-0.350099	1.648667	0.285168	-0.297437	1.242943	0.273627	-0.420847	1.317917	0.103522	-0.055795	1.200168	0.128919	-0.114820	1.157102	0.085374	-0.144694	1.228060	-0.293844	-0.385270	0.545499	-0.228393	-0.259069	0.753458	-0.306068	-0.436868	0.118682	-0.309632	-0.336590	0.344286	-0.401571	-0.285065	0.093619	-0.316771	-0.217243	0.104426	0.186824	-0.297801	0.595537	0.102005	-0.210077	0.700680	0.178563	-0.399765	0.121943	0.145044	-0.250279	0.472686	0.237734	-0.227907	0.092617	0.142449	-0.180943	0.098999	-0.084641	0.118408	0.821294	0.083873	-0.068806	1.023372	-0.256281	-0.083062	0.995274	0.014788	-0.393656	0.675147	-0.116095	-0.412414	0.651590	
