NO_OF_FRAMES	3449
NO_OF_CAMERAS	0
NO_OF_MARKERS	42
FREQUENCY	120
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Body:WaistLFront	Body:WaistRFront	Body:WaistLBack	Body:WaistRBack	Body:BackTop	Body:Chest	Body:BackLeft	Body:BackRight	Body:HeadTop	Body:HeadFront	Body:HeadSide	Body:LShoulderBack	Body:LShoulderTop	Body:LElbowOut	Body:LUArmHigh	Body:LHandOut	Body:LWristOut	Body:LWristIn	Body:RShoulderBack	Body:RShoulderTop	Body:RElbowOut	Body:RUArmHigh	Body:RHandOut	Body:RWristOut	Body:RWristIn	Body:LKneeOut	Body:LThigh	Body:LAnkleOut	Body:LShin	Body:LToeOut	Body:LToeIn	Body:RKneeOut	Body:RThigh	Body:RAnkleOut	Body:RShin	Body:RToeOut	Body:RToeIn	Djembe:Marker1	Djembe:Marker2	Djembe:Marker3	Djembe:Marker4	Djembe:Marker5	
-0.500859	0.747092	1.022582	-0.235999	0.812997	1.003608	-0.440034	0.597195	1.089768	-0.201721	0.645093	1.020444	-0.373384	0.723796	1.422028	-0.404118	0.927441	1.269733	-0.432809	0.665605	1.332880	-0.283873	0.704736	1.342859	-0.317292	0.807011	1.730260	-0.402034	0.925325	1.660882	-0.244086	0.858229	1.602743	-0.518164	0.701314	1.387483	-0.511634	0.790394	1.432451	-0.686401	0.776807	1.164055	-0.638453	0.693028	1.230030	-0.635360	0.971164	0.957942	-0.655413	0.924007	0.982602	-0.582323	0.923898	1.014449	-0.213680	0.763638	1.387528	-0.254699	0.869088	1.427774	-0.121325	0.939903	1.144888	-0.141250	0.825347	1.236781	-0.343438	1.123071	1.066539	-0.299286	1.082243	1.054697	-0.333242	1.034760	1.108146	-0.608277	0.729604	0.508302	-0.538956	0.820267	0.669564	-0.681422	0.716453	0.123088	-0.618573	0.780919	0.277096	-0.728826	0.821758	0.119443	-0.643967	0.878392	0.125369	-0.169093	0.829539	0.516799	-0.251273	0.914738	0.588379	-0.182759	0.731853	0.131098	-0.214528	0.842130	0.336571	-0.145712	0.837757	0.101592	-0.232834	0.886048	0.110438	-0.483975	1.202129	0.701593	-0.308722	1.069675	0.928939	-0.639329	0.995760	0.884739	-0.299174	0.696543	0.625659	-0.423839	0.653618	0.597645	
-0.499903	0.746308	1.022449	-0.235023	0.812344	1.003579	-0.439045	0.596465	1.089596	-0.200628	0.644397	1.020400	-0.372313	0.723162	1.421984	-0.403282	0.926848	1.269749	-0.431838	0.665052	1.332789	-0.282769	0.704343	1.342757	-0.315764	0.806723	1.730122	-0.400675	0.924987	1.660836	-0.242904	0.857857	1.602391	-0.516975	0.700381	1.387291	-0.510706	0.789558	1.432286	-0.684152	0.772757	1.165207	-0.635689	0.690500	1.229329	-0.634796	0.971550	0.959535	-0.655166	0.923537	0.984771	-0.581988	0.924104	1.016433	-0.212523	0.763454	1.387184	-0.253836	0.868674	1.427785	-0.123847	0.942790	1.144452	-0.141592	0.827113	1.235656	-0.346028	1.126484	1.065861	-0.301986	1.085556	1.053917	-0.335935	1.038191	1.107379	-0.607936	0.729367	0.508418	-0.538162	0.819875	0.669640	-0.681237	0.716166	0.123225	-0.618235	0.780590	0.277139	-0.729161	0.821310	0.119940	-0.644171	0.878023	0.126064	-0.168583	0.829168	0.516746	-0.250719	0.914191	0.588547	-0.182688	0.731829	0.131015	-0.214277	0.841898	0.336604	-0.145708	0.837739	0.101586	-0.232827	0.886018	0.110432	-0.482466	1.201386	0.701545	-0.307353	1.068655	0.928836	-0.638120	0.995318	0.884778	-0.298542	0.695521	0.625530	-0.423247	0.652791	0.597598	
-0.498986	0.745603	1.022341	-0.234052	0.811635	1.003553	-0.438182	0.595793	1.089446	-0.199635	0.643657	1.020370	-0.371179	0.722548	1.422000	-0.402437	0.926237	1.269734	-0.430792	0.664504	1.332716	-0.281717	0.704021	1.342685	-0.314314	0.806401	1.730024	-0.399525	0.924541	1.660804	-0.241725	0.857509	1.602099	-0.515744	0.699367	1.387270	-0.509669	0.788644	1.432179	-0.682103	0.769012	1.166109	-0.632734	0.688004	1.228711	-0.634097	0.971517	0.961194	-0.654534	0.923123	0.986617	-0.581531	0.924300	1.018751	-0.211369	0.763310	1.386923	-0.253048	0.868294	1.427851	-0.126526	0.945723	1.144152	-0.142076	0.828964	1.234630	-0.348643	1.129767	1.064198	-0.304700	1.088778	1.052419	-0.338856	1.041494	1.105807	-0.607396	0.729092	0.508448	-0.537419	0.819485	0.669725	-0.681057	0.715922	0.123329	-0.617949	0.780248	0.277185	-0.729402	0.820952	0.120356	-0.644276	0.877665	0.126730	-0.168055	0.828722	0.516690	-0.250154	0.913655	0.588741	-0.182626	0.731782	0.130929	-0.214013	0.841632	0.336627	-0.145700	0.837727	0.101590	-0.232823	0.885991	0.110427	-0.480957	1.200690	0.701473	-0.305939	1.067723	0.928693	-0.636846	0.994896	0.884823	-0.297893	0.694461	0.625405	-0.422661	0.651908	0.597630	
-0.498124	0.745017	1.022339	-0.233115	0.810910	1.003529	-0.437343	0.595104	1.089314	-0.198844	0.642873	1.020376	-0.370076	0.721940	1.422049	-0.401636	0.925642	1.269691	-0.429728	0.663868	1.332710	-0.280609	0.703728	1.342680	-0.312952	0.806046	1.729967	-0.398415	0.924087	1.660831	-0.240550	0.857152	1.601877	-0.514418	0.698247	1.387392	-0.508563	0.787722	1.432125	-0.680663	0.766140	1.166483	-0.629784	0.685706	1.228176	-0.633334	0.970988	0.963040	-0.653615	0.922535	0.988320	-0.580994	0.924281	1.021324	-0.210225	0.763230	1.386701	-0.252323	0.867968	1.427950	-0.129332	0.948722	1.143964	-0.142803	0.830873	1.233622	-0.351422	1.132855	1.061444	-0.307369	1.091863	1.050186	-0.341948	1.044665	1.103430	-0.606887	0.728779	0.508483	-0.536707	0.819053	0.669805	-0.680903	0.715724	0.123420	-0.617708	0.779925	0.277282	-0.729407	0.820661	0.120900	-0.644239	0.877359	0.127380	-0.167528	0.828200	0.516642	-0.249577	0.913058	0.588940	-0.182562	0.731730	0.130851	-0.213727	0.841345	0.336675	-0.145692	0.837708	0.101590	-0.232805	0.885966	0.110433	-0.479482	1.200041	0.701377	-0.304498	1.066888	0.928544	-0.635571	0.994532	0.884921	-0.297258	0.693446	0.625333	-0.422128	0.651096	0.597695	
-0.497254	0.744480	1.022382	-0.232186	0.810149	1.003568	-0.436457	0.594498	1.089190	-0.198051	0.642101	1.020413	-0.369031	0.721341	1.422135	-0.400914	0.925147	1.269681	-0.428636	0.663048	1.332731	-0.279512	0.703480	1.342709	-0.311695	0.805699	1.729932	-0.397346	0.923612	1.660885	-0.239685	0.856662	1.601556	-0.513135	0.697146	1.387611	-0.507543	0.786835	1.432095	-0.679634	0.763767	1.166525	-0.626951	0.683593	1.227716	-0.632762	0.970477	0.965911	-0.652473	0.921780	0.990226	-0.580372	0.924082	1.024226	-0.209144	0.763238	1.386432	-0.251618	0.867654	1.428046	-0.132188	0.951750	1.143867	-0.143751	0.832944	1.232661	-0.354357	1.135719	1.057523	-0.309837	1.094900	1.047401	-0.345218	1.047714	1.100245	-0.606423	0.728416	0.508531	-0.536034	0.818603	0.669888	-0.680765	0.715535	0.123507	-0.617496	0.779617	0.277397	-0.729199	0.820391	0.121593	-0.644069	0.877092	0.128014	-0.167015	0.827650	0.516633	-0.248999	0.912396	0.589097	-0.182486	0.731673	0.130777	-0.213431	0.841022	0.336720	-0.145683	0.837686	0.101593	-0.232831	0.885975	0.110433	-0.478041	1.199379	0.701188	-0.303060	1.066031	0.928326	-0.634342	0.994238	0.885011	-0.296652	0.692470	0.625313	-0.421641	0.650316	0.597759	
-0.496368	0.743923	1.022417	-0.231279	0.809377	1.003695	-0.435623	0.593978	1.089104	-0.197311	0.641322	1.020484	-0.368037	0.720760	1.422243	-0.400233	0.924696	1.269679	-0.427535	0.662123	1.332793	-0.278440	0.703252	1.342766	-0.310546	0.805368	1.729913	-0.396357	0.923146	1.660875	-0.238927	0.856189	1.601280	-0.511874	0.696069	1.387894	-0.506591	0.785970	1.432078	-0.678596	0.761331	1.166512	-0.624236	0.681591	1.227332	-0.632211	0.970118	0.969760	-0.650994	0.920892	0.992368	-0.579571	0.923746	1.027634	-0.208155	0.763268	1.386134	-0.250953	0.867322	1.428123	-0.135064	0.954859	1.143917	-0.144597	0.835055	1.231862	-0.357352	1.138277	1.052411	-0.312197	1.097734	1.043930	-0.348616	1.050748	1.096343	-0.605958	0.728015	0.508568	-0.535422	0.818181	0.670033	-0.680623	0.715322	0.123592	-0.617267	0.779299	0.277532	-0.728961	0.820131	0.122306	-0.643856	0.876813	0.128694	-0.166536	0.827058	0.516656	-0.248405	0.911769	0.589243	-0.182416	0.731616	0.130717	-0.213140	0.840659	0.336759	-0.145675	0.837663	0.101600	-0.232870	0.886014	0.110454	-0.476614	1.198698	0.701007	-0.301705	1.065213	0.928117	-0.633124	0.993950	0.885046	-0.296105	0.691517	0.625298	-0.421168	0.649511	0.597891	
-0.495602	0.743435	1.022464	-0.230441	0.808619	1.003843	-0.435047	0.593360	1.089105	-0.196620	0.640548	1.020602	-0.367092	0.720200	1.422383	-0.399527	0.924139	1.269628	-0.426547	0.661292	1.332922	-0.277424	0.703024	1.342846	-0.309500	0.805040	1.729928	-0.395463	0.922704	1.660869	-0.238043	0.855747	1.601182	-0.510650	0.694967	1.388166	-0.505674	0.785123	1.432092	-0.677456	0.758748	1.166597	-0.621693	0.679615	1.227040	-0.631668	0.969881	0.974302	-0.649504	0.920298	0.995117	-0.578647	0.923337	1.031426	-0.207164	0.763271	1.385831	-0.250327	0.866982	1.428190	-0.137963	0.957985	1.144093	-0.145414	0.837192	1.231132	-0.360420	1.140535	1.046126	-0.314753	1.100111	1.039392	-0.352100	1.053599	1.091622	-0.605482	0.727569	0.508645	-0.534856	0.817730	0.670156	-0.680480	0.715069	0.123681	-0.617026	0.778934	0.277643	-0.728830	0.819854	0.122936	-0.643682	0.876491	0.129416	-0.166075	0.826405	0.516716	-0.247730	0.911130	0.589455	-0.182338	0.731552	0.130644	-0.212837	0.840285	0.336822	-0.145668	0.837629	0.101604	-0.232854	0.885994	0.110479	-0.475209	1.198070	0.700861	-0.300373	1.064477	0.927939	-0.631927	0.993646	0.885067	-0.295515	0.690518	0.625352	-0.420702	0.648674	0.598049	
-0.494909	0.743000	1.022557	-0.229666	0.807856	1.003950	-0.434535	0.592762	1.089128	-0.195993	0.639747	1.020749	-0.366210	0.719665	1.422568	-0.398870	0.923594	1.269600	-0.425564	0.660573	1.333127	-0.276516	0.702768	1.342934	-0.308549	0.804671	1.729981	-0.394590	0.922216	1.660881	-0.237265	0.855332	1.601146	-0.509490	0.693915	1.388432	-0.504789	0.784317	1.432131	-0.676237	0.756090	1.166739	-0.619418	0.677646	1.226830	-0.631188	0.969921	0.979392	-0.648060	0.919797	0.998312	-0.577705	0.922943	1.035492	-0.206165	0.763241	1.385584	-0.249747	0.866657	1.428258	-0.140863	0.961126	1.144400	-0.146138	0.839323	1.230513	-0.363510	1.142364	1.038655	-0.317179	1.102240	1.034129	-0.355659	1.056304	1.086097	-0.604985	0.727084	0.508754	-0.534243	0.817234	0.670244	-0.680311	0.714796	0.123785	-0.616741	0.778518	0.277755	-0.728770	0.819550	0.123538	-0.643550	0.876134	0.130190	-0.165589	0.825710	0.516784	-0.247139	0.910479	0.589624	-0.182267	0.731476	0.130559	-0.212517	0.839912	0.336929	-0.145660	0.837600	0.101618	-0.232842	0.885974	0.110497	-0.473805	1.197450	0.700694	-0.299023	1.063773	0.927768	-0.630738	0.993384	0.885125	-0.295011	0.689573	0.625425	-0.420240	0.647897	0.598237	
-0.494211	0.742530	1.022636	-0.228912	0.807075	1.004067	-0.434045	0.592202	1.089160	-0.195456	0.638961	1.020865	-0.365402	0.719196	1.422742	-0.398237	0.922942	1.269545	-0.424581	0.659875	1.333367	-0.275646	0.702461	1.343041	-0.307703	0.804286	1.730065	-0.393956	0.921679	1.660868	-0.236512	0.854875	1.601166	-0.508371	0.692925	1.388695	-0.504018	0.783515	1.432175	-0.674884	0.753382	1.166919	-0.617385	0.675652	1.226671	-0.630920	0.970269	0.984945	-0.646796	0.919442	1.001928	-0.576826	0.922544	1.039732	-0.205175	0.763169	1.385389	-0.249244	0.866377	1.428302	-0.143711	0.964253	1.144784	-0.146706	0.841487	1.230001	-0.366458	1.143813	1.030152	-0.319486	1.104119	1.028144	-0.359228	1.058794	1.079768	-0.604506	0.726588	0.508865	-0.533601	0.816698	0.670270	-0.680145	0.714524	0.123905	-0.616431	0.778054	0.277869	-0.728703	0.819228	0.124182	-0.643402	0.875787	0.130933	-0.165136	0.825021	0.516822	-0.246618	0.909833	0.589768	-0.182192	0.731399	0.130485	-0.212187	0.839574	0.337074	-0.145657	0.837568	0.101628	-0.232828	0.885958	0.110517	-0.472409	1.196837	0.700521	-0.297799	1.063021	0.927620	-0.629629	0.993189	0.885201	-0.294539	0.688628	0.625539	-0.419821	0.647176	0.598426	
-0.493565	0.742073	1.022733	-0.228172	0.806314	1.004219	-0.433613	0.591720	1.089182	-0.194974	0.638186	1.020978	-0.364627	0.718730	1.422911	-0.397635	0.922229	1.269495	-0.423657	0.659193	1.333591	-0.274770	0.702122	1.343181	-0.306941	0.803900	1.730183	-0.393273	0.921166	1.660908	-0.235761	0.854363	1.601189	-0.507290	0.691974	1.388926	-0.503275	0.782764	1.432232	-0.673462	0.750747	1.167196	-0.615554	0.673612	1.226551	-0.630559	0.970562	0.990489	-0.645719	0.919334	1.005895	-0.576049	0.922218	1.044154	-0.204250	0.763113	1.385216	-0.248813	0.866119	1.428324	-0.146608	0.967432	1.145238	-0.147101	0.843723	1.229614	-0.369147	1.144866	1.020798	-0.321612	1.105677	1.021482	-0.362702	1.061060	1.072764	-0.604044	0.726112	0.508977	-0.532979	0.816166	0.670277	-0.679976	0.714274	0.124024	-0.616100	0.777582	0.278002	-0.728597	0.818917	0.124862	-0.643229	0.875471	0.131616	-0.164738	0.824377	0.516860	-0.246120	0.909119	0.589887	-0.182110	0.731334	0.130425	-0.211861	0.839234	0.337198	-0.145659	0.837544	0.101652	-0.232821	0.885941	0.110531	-0.471047	1.196256	0.700415	-0.296697	1.062205	0.927502	-0.628570	0.993028	0.885233	-0.294062	0.687637	0.625725	-0.419419	0.646458	0.598650	
-0.492971	0.741651	1.022853	-0.227487	0.805582	1.004389	-0.433205	0.591257	1.089198	-0.194493	0.637405	1.021098	-0.363858	0.718229	1.423082	-0.397087	0.921659	1.269531	-0.422786	0.658564	1.333766	-0.273973	0.701797	1.343301	-0.306228	0.803470	1.730307	-0.392603	0.920628	1.660938	-0.235149	0.853876	1.601243	-0.506288	0.691064	1.389130	-0.502493	0.782043	1.432311	-0.672027	0.748240	1.167577	-0.613944	0.671583	1.226460	-0.630170	0.970790	0.995963	-0.644769	0.919297	1.009940	-0.575336	0.921911	1.048651	-0.203405	0.763106	1.385049	-0.248412	0.865779	1.428364	-0.149703	0.970712	1.145725	-0.147459	0.845995	1.229251	-0.371516	1.145500	1.010724	-0.323515	1.106894	1.014282	-0.366042	1.063002	1.065144	-0.603565	0.725608	0.509026	-0.532357	0.815612	0.670231	-0.679801	0.714013	0.124120	-0.615774	0.777105	0.278099	-0.728474	0.818624	0.125528	-0.643015	0.875146	0.132315	-0.164351	0.823731	0.516908	-0.245637	0.908397	0.590018	-0.182037	0.731262	0.130361	-0.211514	0.838921	0.337294	-0.145665	0.837563	0.101710	-0.232810	0.885937	0.110555	-0.469683	1.195697	0.700333	-0.295500	1.061478	0.927566	-0.627585	0.992874	0.885256	-0.293637	0.686720	0.625903	-0.419095	0.645775	0.598813	
-0.492402	0.741257	1.022960	-0.226840	0.804838	1.004512	-0.432827	0.590796	1.089207	-0.194034	0.636634	1.021199	-0.363119	0.717705	1.423250	-0.396556	0.921083	1.269567	-0.421938	0.657959	1.333888	-0.273284	0.701490	1.343413	-0.305611	0.802997	1.730436	-0.392081	0.920063	1.660963	-0.234557	0.853356	1.601342	-0.505351	0.690180	1.389364	-0.501833	0.781334	1.432376	-0.670559	0.745762	1.168030	-0.612469	0.669637	1.226402	-0.629880	0.970962	1.001381	-0.643902	0.919283	1.014001	-0.574721	0.921469	1.053091	-0.202579	0.763139	1.384854	-0.248094	0.865492	1.428384	-0.153026	0.974115	1.146245	-0.147794	0.848338	1.228942	-0.373664	1.145503	0.999885	-0.325132	1.107784	1.006714	-0.369165	1.064575	1.057006	-0.603088	0.725084	0.509074	-0.531781	0.815071	0.670204	-0.679624	0.713742	0.124224	-0.615460	0.776654	0.278213	-0.728349	0.818327	0.126215	-0.642802	0.874813	0.133071	-0.163978	0.823072	0.516981	-0.245198	0.907718	0.590154	-0.181982	0.731185	0.130293	-0.211171	0.838630	0.337380	-0.145665	0.837606	0.101788	-0.232813	0.885927	0.110572	-0.468335	1.195201	0.700266	-0.294468	1.060710	0.927595	-0.626651	0.992719	0.885262	-0.293217	0.685877	0.626089	-0.418812	0.645086	0.598933	
-0.491851	0.740862	1.023043	-0.226236	0.804083	1.004602	-0.432497	0.590355	1.089213	-0.193623	0.635836	1.021333	-0.362438	0.717185	1.423387	-0.396061	0.920495	1.269583	-0.421226	0.657350	1.333976	-0.272601	0.701163	1.343536	-0.305065	0.802522	1.730564	-0.391534	0.919508	1.660994	-0.233882	0.852828	1.601507	-0.504487	0.689347	1.389627	-0.501189	0.780630	1.432439	-0.669160	0.743370	1.168535	-0.611095	0.667850	1.226363	-0.629659	0.971038	1.006773	-0.643026	0.919118	1.017870	-0.574196	0.921014	1.057477	-0.201782	0.763183	1.384621	-0.247824	0.865207	1.428378	-0.156699	0.977587	1.146800	-0.148039	0.850797	1.228738	-0.375333	1.144769	0.988505	-0.326376	1.108189	0.998874	-0.372154	1.065754	1.048588	-0.602617	0.724526	0.509147	-0.531288	0.814545	0.670182	-0.679451	0.713480	0.124339	-0.615163	0.776205	0.278306	-0.728217	0.818002	0.126903	-0.642618	0.874456	0.133838	-0.163632	0.822452	0.517071	-0.244777	0.907099	0.590316	-0.181912	0.731106	0.130232	-0.210989	0.838214	0.337475	-0.145670	0.837555	0.101836	-0.232808	0.885904	0.110589	-0.466992	1.194691	0.700243	-0.293540	1.059875	0.927661	-0.625753	0.992535	0.885197	-0.292843	0.685062	0.626281	-0.418515	0.644408	0.599060	
-0.491375	0.740519	1.023126	-0.225675	0.803343	1.004695	-0.432217	0.589925	1.089223	-0.193272	0.635100	1.021474	-0.361811	0.716700	1.423510	-0.395605	0.919917	1.269639	-0.420598	0.656763	1.334056	-0.271964	0.700843	1.343619	-0.304554	0.802034	1.730667	-0.391022	0.918972	1.661008	-0.233232	0.852364	1.601700	-0.503746	0.688594	1.389894	-0.500599	0.779951	1.432542	-0.667812	0.741151	1.169076	-0.609827	0.666247	1.226369	-0.629558	0.970954	1.012205	-0.642097	0.918868	1.021559	-0.573631	0.920466	1.061699	-0.201009	0.763235	1.384387	-0.247617	0.864913	1.428328	-0.160728	0.981027	1.147437	-0.148304	0.853357	1.228602	-0.376435	1.143239	0.976600	-0.327224	1.108014	0.990838	-0.374820	1.066560	1.040087	-0.602176	0.723940	0.509225	-0.530845	0.814023	0.670212	-0.679270	0.713218	0.124458	-0.614878	0.775766	0.278396	-0.728090	0.817669	0.127589	-0.642472	0.874095	0.134573	-0.163299	0.821861	0.517154	-0.244349	0.906512	0.590519	-0.181837	0.731025	0.130165	-0.210855	0.837771	0.337588	-0.145674	0.837493	0.101868	-0.232803	0.885886	0.110609	-0.465669	1.194215	0.700270	-0.292743	1.058981	0.927718	-0.624966	0.992410	0.885095	-0.292491	0.684189	0.626483	-0.418215	0.643808	0.599192	
-0.490960	0.740176	1.023199	-0.225150	0.802612	1.004799	-0.431979	0.589484	1.089250	-0.192957	0.634416	1.021602	-0.361223	0.716242	1.423610	-0.395212	0.919369	1.269695	-0.420020	0.656198	1.334128	-0.271348	0.700524	1.343657	-0.304112	0.801522	1.730736	-0.390535	0.918465	1.661045	-0.232763	0.851816	1.601772	-0.503055	0.687843	1.390162	-0.500058	0.779315	1.432625	-0.666592	0.739151	1.169579	-0.608599	0.664823	1.226384	-0.629589	0.970643	1.017555	-0.641251	0.918618	1.025260	-0.573026	0.919829	1.065730	-0.200264	0.763304	1.384151	-0.247461	0.864642	1.428250	-0.165023	0.984284	1.148215	-0.148674	0.855958	1.228520	-0.376702	1.140859	0.964309	-0.327622	1.107327	0.982688	-0.377061	1.066940	1.031641	-0.601782	0.723366	0.509289	-0.530443	0.813490	0.670237	-0.679091	0.712936	0.124556	-0.614621	0.775312	0.278491	-0.727984	0.817318	0.128219	-0.642351	0.873729	0.135263	-0.162974	0.821260	0.517226	-0.243927	0.905909	0.590747	-0.181746	0.730947	0.130096	-0.210619	0.837410	0.337702	-0.145676	0.837428	0.101907	-0.232788	0.885867	0.110636	-0.464358	1.193750	0.700316	-0.291974	1.058109	0.927786	-0.624263	0.992278	0.884965	-0.292212	0.683258	0.626655	-0.417969	0.643288	0.599235	
-0.490570	0.739787	1.023244	-0.224663	0.801901	1.004881	-0.431765	0.589044	1.089316	-0.192669	0.633696	1.021726	-0.360627	0.715801	1.423706	-0.394867	0.918819	1.269729	-0.419474	0.655696	1.334206	-0.270767	0.700224	1.343674	-0.303740	0.801005	1.730772	-0.390099	0.917947	1.661081	-0.232331	0.851218	1.601807	-0.502350	0.687076	1.390464	-0.499594	0.778737	1.432712	-0.665541	0.737386	1.169946	-0.607485	0.663649	1.226433	-0.629614	0.970082	1.022716	-0.640338	0.918411	1.028795	-0.572370	0.919147	1.069529	-0.199592	0.763399	1.383898	-0.247350	0.864386	1.428193	-0.169270	0.987394	1.149158	-0.149079	0.858626	1.228553	-0.376252	1.137449	0.951932	-0.327416	1.106135	0.974536	-0.378860	1.066901	1.023429	-0.601417	0.722821	0.509322	-0.530076	0.812989	0.670267	-0.678912	0.712655	0.124651	-0.614395	0.774859	0.278606	-0.727939	0.816946	0.128818	-0.642278	0.873375	0.135927	-0.162660	0.820650	0.517315	-0.243586	0.905265	0.590907	-0.181652	0.730866	0.130013	-0.210376	0.837042	0.337795	-0.145676	0.837367	0.101946	-0.232777	0.885842	0.110658	-0.463079	1.193323	0.700372	-0.291218	1.057235	0.927982	-0.623622	0.992145	0.884812	-0.292026	0.682412	0.626755	-0.417787	0.642800	0.599179	
-0.490210	0.739389	1.023274	-0.224217	0.801201	1.004904	-0.431578	0.588602	1.089379	-0.192421	0.632973	1.021828	-0.360045	0.715387	1.423785	-0.394617	0.918239	1.269742	-0.418926	0.655262	1.334265	-0.270198	0.699940	1.343677	-0.303402	0.800463	1.730764	-0.389704	0.917415	1.661067	-0.232038	0.850625	1.601775	-0.501723	0.686365	1.390778	-0.499154	0.778180	1.432820	-0.664572	0.735855	1.170254	-0.606427	0.662658	1.226526	-0.629640	0.969339	1.027556	-0.639468	0.918120	1.032137	-0.571698	0.918436	1.073061	-0.198978	0.763520	1.383643	-0.247288	0.864129	1.428163	-0.173032	0.990475	1.150096	-0.149522	0.861250	1.228719	-0.375089	1.133049	0.939734	-0.326680	1.104326	0.966555	-0.379992	1.066407	1.015377	-0.601090	0.722314	0.509340	-0.529737	0.812527	0.670227	-0.678754	0.712383	0.124740	-0.614223	0.774428	0.278706	-0.727937	0.816553	0.129404	-0.642260	0.873014	0.136578	-0.162357	0.820088	0.517425	-0.243298	0.904607	0.591008	-0.181614	0.730833	0.129906	-0.210109	0.836694	0.337894	-0.145684	0.837314	0.101985	-0.232765	0.885820	0.110677	-0.461855	1.192933	0.700431	-0.290563	1.056376	0.928182	-0.623068	0.992029	0.884637	-0.291888	0.681654	0.626809	-0.417680	0.642326	0.599099	
-0.489868	0.739015	1.023340	-0.223816	0.800528	1.004904	-0.431402	0.588169	1.089445	-0.192170	0.632254	1.021936	-0.359533	0.715017	1.423849	-0.394430	0.917670	1.269742	-0.418418	0.654876	1.334299	-0.269737	0.699752	1.343671	-0.303097	0.799870	1.730735	-0.389339	0.916876	1.661052	-0.231845	0.850043	1.601720	-0.501204	0.685735	1.391061	-0.498705	0.777658	1.432939	-0.663662	0.734496	1.170531	-0.605458	0.661827	1.226603	-0.629755	0.968565	1.032078	-0.638696	0.917718	1.035296	-0.571080	0.917736	1.076331	-0.198408	0.763659	1.383449	-0.247279	0.863896	1.428156	-0.176303	0.993533	1.150984	-0.150043	0.863721	1.229040	-0.373005	1.127715	0.928193	-0.325132	1.102818	0.959465	-0.380620	1.065516	1.007666	-0.600786	0.721847	0.509333	-0.529474	0.812124	0.670204	-0.678623	0.712150	0.124823	-0.614072	0.774025	0.278780	-0.727952	0.816209	0.129953	-0.642243	0.872669	0.137176	-0.162058	0.819524	0.517532	-0.243019	0.903958	0.591083	-0.181552	0.730773	0.129814	-0.209831	0.836360	0.338013	-0.145695	0.837257	0.102023	-0.232752	0.885801	0.110700	-0.460628	1.192511	0.700475	-0.289937	1.055521	0.928420	-0.622564	0.991924	0.884406	-0.291749	0.680914	0.626876	-0.417624	0.641860	0.599009	
-0.489536	0.738646	1.023399	-0.223477	0.799889	1.004867	-0.431266	0.587731	1.089504	-0.191939	0.631556	1.022011	-0.359112	0.714717	1.423891	-0.394322	0.917140	1.269699	-0.417906	0.654509	1.334317	-0.269383	0.699657	1.343624	-0.302840	0.799275	1.730692	-0.389027	0.916377	1.661048	-0.231515	0.849522	1.601743	-0.500703	0.685116	1.391294	-0.498363	0.777152	1.433046	-0.662822	0.733227	1.170681	-0.604601	0.661094	1.226651	-0.629885	0.967770	1.036191	-0.638021	0.917254	1.038139	-0.570564	0.917057	1.079290	-0.197922	0.763831	1.383344	-0.247370	0.863751	1.428175	-0.179277	0.996425	1.151955	-0.150638	0.866121	1.229511	-0.370043	1.122976	0.919138	-0.322960	1.101980	0.953851	-0.380776	1.064352	1.000853	-0.600560	0.721418	0.509322	-0.529261	0.811724	0.670179	-0.678511	0.711933	0.124887	-0.613948	0.773657	0.278818	-0.727933	0.815927	0.130422	-0.642192	0.872364	0.137706	-0.161759	0.818959	0.517595	-0.242668	0.903366	0.591198	-0.181420	0.730669	0.129760	-0.209576	0.836034	0.338121	-0.145707	0.837202	0.102061	-0.232740	0.885787	0.110739	-0.459451	1.192077	0.700391	-0.289309	1.054616	0.928536	-0.622063	0.991845	0.884060	-0.291639	0.680085	0.626897	-0.417632	0.641321	0.598867	
-0.489175	0.738264	1.023354	-0.223278	0.799291	1.004773	-0.431151	0.587286	1.089570	-0.191746	0.630941	1.022069	-0.358805	0.714494	1.423938	-0.394245	0.916710	1.269482	-0.417423	0.654172	1.334349	-0.269045	0.699564	1.343590	-0.302611	0.798701	1.730625	-0.388723	0.915896	1.661063	-0.231221	0.848984	1.601704	-0.500145	0.684510	1.391543	-0.497998	0.776688	1.433080	-0.662046	0.732115	1.170784	-0.603894	0.660387	1.226715	-0.630197	0.967066	1.039859	-0.637426	0.916755	1.040542	-0.570129	0.916399	1.081861	-0.197562	0.764090	1.383386	-0.247575	0.863716	1.428234	-0.181805	0.998726	1.152810	-0.151076	0.868475	1.230232	-0.368958	1.121523	0.916235	-0.321860	1.100441	0.949441	-0.380429	1.062419	0.996958	-0.600417	0.721061	0.509348	-0.529053	0.811366	0.670156	-0.678405	0.711745	0.124929	-0.613835	0.773368	0.278860	-0.727874	0.815695	0.130854	-0.642103	0.872101	0.138209	-0.161480	0.818417	0.517621	-0.242287	0.902822	0.591340	-0.181417	0.730685	0.129642	-0.209361	0.835732	0.338203	-0.145717	0.837159	0.102096	-0.232741	0.885775	0.110773	-0.458163	1.191533	0.699929	-0.288568	1.053691	0.928305	-0.621449	0.991761	0.883463	-0.291571	0.679059	0.626783	-0.417677	0.640602	0.598626	
