NO_OF_FRAMES	3520
NO_OF_CAMERAS	0
NO_OF_MARKERS	42
FREQUENCY	120
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Body:WaistLFront	Body:WaistRFront	Body:WaistLBack	Body:WaistRBack	Body:BackTop	Body:Chest	Body:BackLeft	Body:BackRight	Body:HeadTop	Body:HeadFront	Body:HeadSide	Body:LShoulderBack	Body:LShoulderTop	Body:LElbowOut	Body:LUArmHigh	Body:LHandOut	Body:LWristOut	Body:LWristIn	Body:RShoulderBack	Body:RShoulderTop	Body:RElbowOut	Body:RUArmHigh	Body:RHandOut	Body:RWristOut	Body:RWristIn	Body:LKneeOut	Body:LThigh	Body:LAnkleOut	Body:LShin	Body:LToeOut	Body:LToeIn	Body:RKneeOut	Body:RThigh	Body:RAnkleOut	Body:RShin	Body:RToeOut	Body:RToeIn	Djembe:Marker1	Djembe:Marker2	Djembe:Marker3	Djembe:Marker4	Djembe:Marker5	
-0.610584	0.819597	1.027141	-0.353500	0.918602	1.015312	-0.536829	0.679633	1.104378	-0.305745	0.755604	1.035696	-0.497436	0.844276	1.400902	-0.543911	1.020448	1.260614	-0.551907	0.766381	1.345879	-0.404232	0.820167	1.366836	-0.517743	0.932704	1.737730	-0.588004	1.047342	1.648528	-0.422676	0.977112	1.622647	-0.645275	0.796953	1.389521	-0.641451	0.880419	1.443343	-0.817067	0.937107	1.187454	-0.765175	0.844299	1.220353	-0.804604	1.213829	1.079484	-0.811071	1.155328	1.086853	-0.747117	1.166469	1.132502	-0.349597	0.891600	1.412282	-0.406999	0.995471	1.441207	-0.250951	1.035036	1.164309	-0.266717	0.936768	1.270930	-0.483380	1.147983	1.026124	-0.430089	1.119177	1.025057	-0.465229	1.065008	1.071479	-0.664795	0.813093	0.502992	-0.633784	0.901019	0.678553	-0.650343	0.745354	0.122551	-0.626094	0.836752	0.268031	-0.702605	0.845882	0.111025	-0.630312	0.912296	0.114155	-0.204518	0.973274	0.567087	-0.312653	1.045710	0.616817	-0.104607	0.854933	0.192437	-0.200013	0.978308	0.382395	-0.061850	0.936888	0.112352	-0.153423	0.981892	0.113632	-0.637135	1.278002	0.685866	-0.463732	1.183739	0.928994	-0.778187	1.054920	0.856302	-0.372589	0.804662	0.650133	-0.486252	0.742061	0.613479	
-0.608996	0.819313	1.027038	-0.352281	0.918992	1.015175	-0.534833	0.679629	1.104320	-0.303952	0.756204	1.035053	-0.495452	0.843913	1.400762	-0.541172	1.020673	1.260481	-0.550739	0.767062	1.345839	-0.402484	0.819085	1.366373	-0.514356	0.933280	1.737730	-0.584495	1.047813	1.648280	-0.419302	0.977255	1.622461	-0.643607	0.797858	1.389472	-0.639171	0.881309	1.443302	-0.814785	0.939387	1.186889	-0.763797	0.845727	1.220576	-0.801795	1.213750	1.072811	-0.808566	1.155564	1.081425	-0.744141	1.167216	1.126157	-0.347297	0.889969	1.412051	-0.403713	0.994600	1.441016	-0.246157	1.031791	1.165459	-0.263907	0.933574	1.271204	-0.478732	1.146879	1.031713	-0.425826	1.117776	1.029274	-0.460646	1.062908	1.075212	-0.664054	0.812928	0.503128	-0.632182	0.901026	0.678401	-0.650334	0.745317	0.122506	-0.625883	0.836651	0.267997	-0.702623	0.845857	0.111014	-0.630319	0.912267	0.114162	-0.204356	0.975075	0.566638	-0.312939	1.046842	0.616355	-0.104345	0.855122	0.192487	-0.200145	0.979094	0.381865	-0.061781	0.937038	0.112304	-0.153396	0.981837	0.113620	-0.634488	1.277990	0.685696	-0.461570	1.183195	0.929014	-0.776380	1.055226	0.855981	-0.371201	0.803936	0.650112	-0.485060	0.741652	0.613348	
-0.607362	0.819085	1.027035	-0.350951	0.919237	1.015084	-0.532818	0.679602	1.104291	-0.302200	0.756601	1.034392	-0.493453	0.843632	1.400553	-0.538352	1.020941	1.260404	-0.549410	0.767621	1.345785	-0.400586	0.818059	1.365921	-0.510874	0.933837	1.737720	-0.581066	1.048166	1.648053	-0.415916	0.977397	1.622219	-0.641885	0.798805	1.389379	-0.636881	0.882220	1.443187	-0.812292	0.941816	1.186163	-0.762295	0.847161	1.220687	-0.798487	1.213141	1.064304	-0.805740	1.155481	1.074755	-0.740657	1.167843	1.118278	-0.345020	0.888459	1.411728	-0.400410	0.993828	1.440789	-0.241238	1.028630	1.166472	-0.261087	0.930449	1.271377	-0.474103	1.146225	1.037631	-0.421630	1.116692	1.033876	-0.456111	1.061394	1.079540	-0.663283	0.812795	0.503243	-0.630527	0.901114	0.678300	-0.650313	0.745319	0.122503	-0.625636	0.836607	0.267996	-0.702626	0.845856	0.111015	-0.630315	0.912259	0.114155	-0.204239	0.976659	0.566154	-0.313156	1.047891	0.615971	-0.104141	0.855303	0.192510	-0.200299	0.979862	0.381345	-0.061750	0.937152	0.112233	-0.153398	0.981794	0.113592	-0.631839	1.277997	0.685550	-0.459388	1.182724	0.929012	-0.774403	1.055596	0.855681	-0.369889	0.803258	0.650118	-0.483736	0.741228	0.613383	
-0.605707	0.818921	1.027091	-0.349129	0.919443	1.014729	-0.530892	0.679644	1.104245	-0.300330	0.756772	1.033758	-0.491443	0.843533	1.400304	-0.535486	1.021149	1.260374	-0.547887	0.767942	1.345824	-0.398664	0.817207	1.365544	-0.507299	0.934355	1.737642	-0.577559	1.048473	1.647858	-0.412472	0.977556	1.621931	-0.640178	0.799812	1.389235	-0.634618	0.883079	1.443119	-0.809554	0.944379	1.185336	-0.760757	0.848550	1.220726	-0.795145	1.212212	1.054359	-0.802633	1.154939	1.066932	-0.736688	1.168170	1.108883	-0.342709	0.887254	1.411373	-0.396991	0.993110	1.440560	-0.236110	1.025688	1.167301	-0.258253	0.927484	1.271487	-0.469502	1.145917	1.043484	-0.417479	1.115904	1.038734	-0.451646	1.060462	1.084409	-0.662448	0.812754	0.503298	-0.628842	0.901187	0.678193	-0.650272	0.745333	0.122522	-0.625391	0.836616	0.268004	-0.702622	0.845856	0.111026	-0.630289	0.912262	0.114157	-0.204143	0.978122	0.565667	-0.313309	1.048801	0.615648	-0.103976	0.855447	0.192510	-0.200470	0.980552	0.380870	-0.061748	0.937244	0.112169	-0.153409	0.981743	0.113547	-0.629171	1.278062	0.685455	-0.457195	1.182292	0.929029	-0.772324	1.056036	0.855398	-0.368456	0.802607	0.650287	-0.482430	0.740877	0.613412	
-0.603976	0.818756	1.027155	-0.347233	0.919564	1.014419	-0.528993	0.679684	1.104122	-0.298398	0.756783	1.033263	-0.489358	0.843496	1.400087	-0.532519	1.021343	1.260351	-0.546186	0.768176	1.345988	-0.396743	0.816475	1.365212	-0.503664	0.934782	1.737527	-0.573976	1.048861	1.647701	-0.408998	0.977796	1.621570	-0.638426	0.800871	1.389073	-0.632325	0.883979	1.443090	-0.806539	0.947140	1.184474	-0.759121	0.850001	1.220765	-0.791559	1.210892	1.042937	-0.799258	1.153909	1.058004	-0.732380	1.168093	1.098099	-0.340289	0.886120	1.411101	-0.393644	0.992434	1.440392	-0.231017	1.022863	1.168147	-0.255368	0.924739	1.271609	-0.465058	1.145988	1.049480	-0.413416	1.115378	1.043701	-0.447257	1.060110	1.089767	-0.661574	0.812832	0.503351	-0.627101	0.901292	0.678092	-0.650224	0.745365	0.122555	-0.625127	0.836692	0.268027	-0.702606	0.845878	0.111046	-0.630269	0.912280	0.114145	-0.204078	0.979402	0.565161	-0.313454	1.049604	0.615281	-0.103871	0.855520	0.192464	-0.200654	0.981126	0.380390	-0.061755	0.937313	0.112120	-0.153444	0.981689	0.113499	-0.626535	1.278163	0.685359	-0.454927	1.181994	0.929063	-0.770253	1.056566	0.855304	-0.367006	0.802029	0.650463	-0.481164	0.740642	0.613481	
-0.602174	0.818638	1.027252	-0.345431	0.919624	1.014367	-0.527136	0.679644	1.103995	-0.296708	0.756708	1.032780	-0.487208	0.843528	1.399909	-0.529524	1.021511	1.260356	-0.544367	0.768394	1.346199	-0.394665	0.815826	1.364929	-0.500006	0.935127	1.737363	-0.570390	1.049182	1.647560	-0.405476	0.978019	1.621237	-0.636583	0.801972	1.388908	-0.629980	0.884904	1.442994	-0.803312	0.950059	1.183522	-0.757400	0.851405	1.220798	-0.787307	1.208688	1.029667	-0.795578	1.152298	1.047859	-0.727725	1.167506	1.086049	-0.337832	0.885084	1.410911	-0.390406	0.991823	1.440300	-0.226139	1.020226	1.169034	-0.252506	0.922222	1.271761	-0.460743	1.146424	1.055640	-0.409593	1.115193	1.048761	-0.443011	1.060182	1.095421	-0.660713	0.812992	0.503435	-0.625417	0.901451	0.678137	-0.650177	0.745393	0.122596	-0.624833	0.836792	0.268054	-0.702585	0.845893	0.111066	-0.630243	0.912291	0.114117	-0.203914	0.980486	0.564718	-0.313446	1.050268	0.614985	-0.103783	0.855527	0.192402	-0.200768	0.981600	0.379931	-0.061775	0.937350	0.112062	-0.153459	0.981637	0.113482	-0.623888	1.278287	0.685326	-0.452548	1.181791	0.929081	-0.768228	1.057100	0.855343	-0.365334	0.801362	0.650694	-0.479789	0.740400	0.613644	
-0.600361	0.818643	1.027391	-0.343577	0.919591	1.014413	-0.525306	0.679585	1.103836	-0.295009	0.756505	1.032361	-0.485027	0.843573	1.399800	-0.526485	1.021602	1.260369	-0.542640	0.768681	1.346352	-0.392554	0.815240	1.364768	-0.496296	0.935396	1.737194	-0.566814	1.049322	1.647365	-0.401940	0.978296	1.620950	-0.634746	0.803047	1.388754	-0.627608	0.885845	1.442914	-0.799910	0.953214	1.182463	-0.755549	0.852977	1.220827	-0.782586	1.205507	1.014976	-0.791542	1.150028	1.036546	-0.722704	1.166297	1.072865	-0.335308	0.884100	1.410846	-0.387256	0.991117	1.440268	-0.221502	1.017833	1.169967	-0.249785	0.920016	1.271981	-0.456559	1.147199	1.061900	-0.405955	1.115341	1.053962	-0.438977	1.060579	1.101206	-0.659884	0.813257	0.503571	-0.623737	0.901682	0.678256	-0.650130	0.745431	0.122666	-0.624492	0.836907	0.268086	-0.702567	0.845907	0.111091	-0.630220	0.912317	0.114104	-0.203676	0.981384	0.564279	-0.313284	1.050844	0.614753	-0.103721	0.855474	0.192281	-0.200799	0.981974	0.379566	-0.061807	0.937352	0.111998	-0.153494	0.981577	0.113453	-0.621263	1.278438	0.685236	-0.450113	1.181652	0.929073	-0.766111	1.057630	0.855427	-0.363581	0.800734	0.651013	-0.478348	0.740148	0.613867	
-0.598502	0.818635	1.027532	-0.341644	0.919470	1.014435	-0.523462	0.679497	1.103651	-0.293173	0.756256	1.032025	-0.482856	0.843581	1.399763	-0.523415	1.021633	1.260360	-0.541010	0.769055	1.346476	-0.390511	0.814673	1.364582	-0.492548	0.935631	1.737041	-0.563157	1.049566	1.647282	-0.398343	0.978557	1.620707	-0.632882	0.804136	1.388637	-0.625199	0.886790	1.442774	-0.796408	0.956691	1.181238	-0.753599	0.854786	1.220865	-0.777082	1.200990	0.998805	-0.787086	1.147027	1.024249	-0.717310	1.164237	1.058680	-0.332829	0.883026	1.410890	-0.384166	0.990324	1.440282	-0.217167	1.015625	1.170855	-0.247219	0.918112	1.272252	-0.452568	1.148241	1.068217	-0.402546	1.115769	1.059221	-0.435111	1.061341	1.107117	-0.659069	0.813634	0.503688	-0.621982	0.901995	0.678347	-0.650079	0.745474	0.122731	-0.624130	0.837038	0.268104	-0.702547	0.845921	0.111115	-0.630189	0.912339	0.114096	-0.203313	0.982061	0.563884	-0.312957	1.051385	0.614533	-0.103640	0.855346	0.192091	-0.200735	0.982238	0.379258	-0.061843	0.937333	0.111920	-0.153521	0.981504	0.113423	-0.618620	1.278636	0.685189	-0.447622	1.181577	0.929032	-0.763898	1.058226	0.855517	-0.362131	0.800437	0.651174	-0.476922	0.739922	0.614145	
-0.596565	0.818648	1.027614	-0.339681	0.919327	1.014462	-0.521622	0.679440	1.103492	-0.291353	0.756034	1.031673	-0.480690	0.843626	1.399757	-0.520306	1.021670	1.260380	-0.539346	0.769477	1.346604	-0.388371	0.814097	1.364378	-0.488658	0.935910	1.736892	-0.559382	1.049883	1.647312	-0.394674	0.978761	1.620379	-0.631013	0.805316	1.388541	-0.622748	0.887773	1.442602	-0.792886	0.960499	1.179785	-0.751644	0.856602	1.220981	-0.771032	1.195087	0.981753	-0.782244	1.143297	1.011354	-0.711509	1.161176	1.043754	-0.330367	0.881936	1.410973	-0.381050	0.989655	1.440336	-0.213126	1.013677	1.171664	-0.244777	0.916402	1.272422	-0.448753	1.149645	1.074818	-0.399389	1.116552	1.064650	-0.431406	1.062373	1.113105	-0.658215	0.814116	0.503763	-0.620209	0.902375	0.678398	-0.650030	0.745527	0.122810	-0.623714	0.837214	0.268115	-0.702516	0.845953	0.111152	-0.630145	0.912371	0.114084	-0.202866	0.982562	0.563487	-0.312403	1.051882	0.614347	-0.103536	0.855151	0.191832	-0.200475	0.982413	0.378883	-0.061862	0.937302	0.111819	-0.153547	0.981416	0.113386	-0.615989	1.278869	0.685165	-0.444988	1.181629	0.928922	-0.761618	1.058922	0.855738	-0.360620	0.800141	0.651262	-0.475581	0.739771	0.614375	
-0.594691	0.818743	1.027728	-0.337712	0.919161	1.014467	-0.519851	0.679375	1.103342	-0.289605	0.755762	1.031366	-0.478538	0.843703	1.399720	-0.517166	1.021712	1.260371	-0.537579	0.769878	1.346739	-0.386279	0.813466	1.364219	-0.484682	0.936231	1.736769	-0.555604	1.050176	1.647309	-0.390940	0.978999	1.620003	-0.629169	0.806486	1.388383	-0.620274	0.888797	1.442407	-0.789338	0.964486	1.178105	-0.749636	0.858691	1.221048	-0.764509	1.187817	0.964350	-0.776990	1.138757	0.998137	-0.705205	1.156995	1.028440	-0.327907	0.880920	1.411058	-0.377987	0.988939	1.440452	-0.209369	1.011992	1.172345	-0.242426	0.914791	1.272488	-0.445081	1.151305	1.081633	-0.396304	1.117745	1.070351	-0.427878	1.063607	1.119112	-0.657408	0.814590	0.503854	-0.618326	0.902787	0.678379	-0.649978	0.745582	0.122900	-0.623282	0.837402	0.268096	-0.702482	0.845979	0.111193	-0.630098	0.912400	0.114062	-0.202318	0.982889	0.563007	-0.311686	1.052276	0.614149	-0.103383	0.854897	0.191508	-0.200108	0.982487	0.378490	-0.061846	0.937268	0.111709	-0.153547	0.981290	0.113369	-0.613343	1.279135	0.685047	-0.442234	1.181730	0.928739	-0.759190	1.059592	0.856011	-0.359078	0.799835	0.651282	-0.474184	0.739689	0.614591	
-0.592795	0.818880	1.027789	-0.335678	0.918984	1.014355	-0.518051	0.679349	1.103189	-0.287858	0.755472	1.031081	-0.476401	0.843769	1.399654	-0.514004	1.021827	1.260373	-0.535832	0.770193	1.346810	-0.384174	0.812768	1.364054	-0.480650	0.936608	1.736627	-0.551770	1.050426	1.647145	-0.387135	0.979183	1.619536	-0.627337	0.807621	1.388148	-0.617780	0.889839	1.442129	-0.785529	0.968397	1.176266	-0.747582	0.861053	1.221080	-0.757643	1.179165	0.947142	-0.771218	1.133262	0.984878	-0.698334	1.151590	1.013036	-0.325465	0.879917	1.411160	-0.374883	0.988235	1.440524	-0.205828	1.010587	1.172923	-0.240128	0.913328	1.272392	-0.441606	1.153046	1.088728	-0.393337	1.119235	1.076214	-0.424457	1.064905	1.125095	-0.656607	0.815058	0.503865	-0.616495	0.903257	0.678324	-0.649912	0.745648	0.122980	-0.622837	0.837583	0.268089	-0.702452	0.846015	0.111242	-0.630054	0.912432	0.114042	-0.201614	0.983050	0.562461	-0.310789	1.052521	0.613901	-0.103197	0.854589	0.191115	-0.199637	0.982450	0.378013	-0.061810	0.937210	0.111570	-0.153529	0.981122	0.113349	-0.610692	1.279405	0.684955	-0.439393	1.181890	0.928454	-0.756683	1.060249	0.856347	-0.357564	0.799610	0.651130	-0.472697	0.739640	0.614770	
-0.590843	0.819021	1.027712	-0.333552	0.918840	1.014217	-0.516271	0.679419	1.103057	-0.286096	0.755220	1.030740	-0.474286	0.843867	1.399503	-0.510862	1.021989	1.260370	-0.534015	0.770487	1.346798	-0.382180	0.812288	1.363867	-0.476486	0.937032	1.736462	-0.547775	1.050792	1.647012	-0.383365	0.979353	1.619040	-0.625480	0.808808	1.387830	-0.615263	0.890921	1.441781	-0.781245	0.971829	1.174542	-0.745353	0.863748	1.221011	-0.750412	1.169242	0.930503	-0.765204	1.127044	0.972167	-0.691034	1.145071	0.997946	-0.323092	0.878926	1.411175	-0.371794	0.987582	1.440579	-0.202508	1.009495	1.173423	-0.237718	0.911985	1.272122	-0.438045	1.155137	1.096325	-0.390479	1.121005	1.082281	-0.421089	1.066328	1.131124	-0.655731	0.815500	0.503851	-0.614591	0.903790	0.678209	-0.649839	0.745697	0.123049	-0.622406	0.837740	0.268075	-0.702429	0.846037	0.111283	-0.630003	0.912457	0.114021	-0.200721	0.983085	0.561902	-0.309666	1.052688	0.613634	-0.103003	0.854208	0.190656	-0.199034	0.982261	0.377364	-0.061750	0.937109	0.111390	-0.153498	0.980921	0.113351	-0.608055	1.279712	0.684858	-0.436459	1.182125	0.928074	-0.754120	1.061090	0.856701	-0.355910	0.799412	0.650914	-0.471205	0.739594	0.614917	
-0.588914	0.819191	1.027637	-0.331441	0.918671	1.014068	-0.514499	0.679519	1.102849	-0.284232	0.755014	1.030407	-0.472157	0.844061	1.399279	-0.507736	1.022170	1.260282	-0.532163	0.770768	1.346771	-0.380184	0.811917	1.363671	-0.472335	0.937459	1.736222	-0.543816	1.051149	1.646808	-0.379590	0.979495	1.618399	-0.623596	0.810087	1.387459	-0.612749	0.892108	1.441310	-0.776328	0.974717	1.172935	-0.742961	0.866603	1.220764	-0.743031	1.158671	0.914993	-0.758927	1.120345	0.960265	-0.683381	1.137619	0.983606	-0.320717	0.878034	1.411099	-0.368729	0.986979	1.440637	-0.199381	1.008610	1.173753	-0.235349	0.910782	1.271713	-0.434473	1.157367	1.104332	-0.387661	1.122960	1.088523	-0.417745	1.067797	1.137110	-0.654899	0.815883	0.503914	-0.612633	0.904302	0.677963	-0.649788	0.745745	0.123105	-0.621994	0.837880	0.268066	-0.702407	0.846059	0.111319	-0.629959	0.912485	0.114005	-0.199680	0.983011	0.561305	-0.308403	1.052752	0.613261	-0.102813	0.853715	0.190096	-0.198345	0.981982	0.376665	-0.061672	0.936948	0.111173	-0.153459	0.980687	0.113342	-0.605404	1.280076	0.684693	-0.433418	1.182466	0.927657	-0.751423	1.061983	0.857129	-0.354316	0.799250	0.650650	-0.469770	0.739588	0.614982	
-0.586990	0.819525	1.027541	-0.329371	0.918434	1.013767	-0.512778	0.679620	1.102545	-0.282376	0.754737	1.029972	-0.469974	0.844325	1.398986	-0.504569	1.022451	1.260110	-0.530382	0.771022	1.346696	-0.378117	0.811527	1.363429	-0.468221	0.937876	1.735923	-0.539838	1.051543	1.646565	-0.375806	0.979583	1.617702	-0.621693	0.811431	1.387047	-0.610201	0.893368	1.440667	-0.770827	0.977426	1.170873	-0.740420	0.869417	1.220402	-0.735579	1.147498	0.900674	-0.752481	1.113520	0.949554	-0.675657	1.129474	0.970227	-0.318256	0.877219	1.410925	-0.365587	0.986491	1.440608	-0.196393	1.008008	1.173921	-0.232860	0.909777	1.271192	-0.430871	1.159734	1.112620	-0.384889	1.125068	1.094911	-0.414414	1.069308	1.143050	-0.654001	0.816226	0.503944	-0.610808	0.904690	0.677658	-0.649743	0.745781	0.123134	-0.621604	0.837997	0.268035	-0.702389	0.846073	0.111360	-0.629909	0.912503	0.113988	-0.198482	0.982861	0.560585	-0.306977	1.052715	0.612852	-0.102608	0.853107	0.189432	-0.197650	0.981680	0.376093	-0.061601	0.936734	0.110923	-0.153380	0.980445	0.113364	-0.602770	1.280429	0.684468	-0.430245	1.182818	0.927084	-0.748632	1.062799	0.857580	-0.352517	0.799063	0.650439	-0.468280	0.739574	0.615135	
-0.584832	0.819971	1.027269	-0.327153	0.918107	1.013486	-0.511031	0.679780	1.102257	-0.280508	0.754366	1.029486	-0.467792	0.844661	1.398647	-0.501332	1.022847	1.259854	-0.528560	0.771324	1.346503	-0.376043	0.811267	1.363066	-0.464137	0.938212	1.735548	-0.535913	1.051829	1.646337	-0.372013	0.979716	1.616998	-0.619796	0.812860	1.386589	-0.607584	0.894838	1.439942	-0.764864	0.979829	1.168024	-0.737803	0.872073	1.219915	-0.731147	1.139127	0.892458	-0.746656	1.106875	0.940793	-0.669273	1.121781	0.961570	-0.315789	0.876463	1.410705	-0.362471	0.985996	1.440476	-0.193545	1.007698	1.174013	-0.230306	0.908965	1.270483	-0.427187	1.162195	1.120963	-0.382070	1.127466	1.101420	-0.411075	1.070970	1.148864	-0.653023	0.816560	0.503930	-0.609115	0.905149	0.677379	-0.649705	0.745817	0.123186	-0.621194	0.838128	0.268002	-0.702378	0.846092	0.111404	-0.629864	0.912523	0.113968	-0.197154	0.982595	0.559835	-0.305454	1.052547	0.612412	-0.102391	0.852450	0.188722	-0.196818	0.981197	0.375372	-0.061510	0.936504	0.110638	-0.153293	0.980203	0.113395	-0.600169	1.280531	0.683986	-0.427210	1.182997	0.926260	-0.745889	1.063373	0.857786	-0.350572	0.798812	0.649923	-0.466476	0.739445	0.615055	
-0.582574	0.820503	1.026794	-0.324749	0.917699	1.013193	-0.509374	0.679982	1.102009	-0.278622	0.753948	1.029059	-0.465559	0.845033	1.398317	-0.498131	1.023273	1.259300	-0.526620	0.771817	1.346179	-0.373893	0.811026	1.362586	-0.460102	0.938451	1.735072	-0.532015	1.052131	1.646074	-0.368213	0.979914	1.616281	-0.617814	0.814325	1.386213	-0.604915	0.896448	1.439174	-0.759001	0.980816	1.164412	-0.735123	0.874072	1.219373	-0.730466	1.138485	0.893896	-0.742728	1.102013	0.936253	-0.666962	1.118542	0.960561	-0.313305	0.875741	1.410422	-0.359365	0.985571	1.440196	-0.190779	1.007692	1.173983	-0.227769	0.908444	1.269632	-0.423439	1.164742	1.129143	-0.379138	1.130129	1.107842	-0.407784	1.072708	1.154372	-0.652063	0.816874	0.503944	-0.607344	0.905658	0.677198	-0.649666	0.745843	0.123208	-0.620779	0.838264	0.267941	-0.702358	0.846103	0.111439	-0.629810	0.912534	0.113950	-0.195700	0.982256	0.559126	-0.303768	1.052326	0.611968	-0.102090	0.851740	0.187947	-0.195985	0.980544	0.374618	-0.061390	0.936233	0.110296	-0.153163	0.979948	0.113454	-0.597644	1.280179	0.682986	-0.424372	1.182935	0.925176	-0.743201	1.063268	0.857306	-0.348255	0.798331	0.649139	-0.464143	0.739051	0.614534	
-0.580494	0.821000	1.026300	-0.322385	0.917232	1.012662	-0.507781	0.680212	1.101714	-0.276682	0.753510	1.028626	-0.463166	0.845402	1.397955	-0.495040	1.023589	1.258530	-0.524677	0.772514	1.345806	-0.371762	0.810868	1.362147	-0.456212	0.938563	1.734526	-0.528124	1.052474	1.645770	-0.364520	0.980088	1.615608	-0.615579	0.815598	1.385890	-0.602232	0.897949	1.438166	-0.753895	0.979462	1.160588	-0.732089	0.874496	1.218700	-0.727487	1.141091	0.895160	-0.740834	1.101176	0.936426	-0.667365	1.120774	0.962174	-0.310753	0.875206	1.410020	-0.356287	0.985350	1.439718	-0.188113	1.007950	1.173798	-0.225269	0.908222	1.268578	-0.419579	1.167368	1.137133	-0.376117	1.132878	1.114055	-0.404513	1.074561	1.159568	-0.651124	0.817226	0.503972	-0.605912	0.906126	0.677324	-0.649624	0.745870	0.123228	-0.620329	0.838404	0.267881	-0.702344	0.846122	0.111477	-0.629776	0.912548	0.113928	-0.194160	0.981867	0.558450	-0.302003	1.052004	0.611492	-0.101704	0.851001	0.187118	-0.195020	0.979980	0.373921	-0.061251	0.935954	0.109942	-0.153000	0.979687	0.113538	-0.595065	1.279842	0.682027	-0.421400	1.182909	0.924083	-0.740396	1.063102	0.856749	-0.345825	0.797786	0.648430	-0.461822	0.738613	0.614098	
-0.578215	0.821641	1.025837	-0.319869	0.916692	1.012146	-0.506230	0.680452	1.101441	-0.274729	0.752920	1.028157	-0.460671	0.845689	1.397429	-0.491841	1.024044	1.257914	-0.522582	0.773311	1.345288	-0.369393	0.810971	1.361688	-0.452393	0.938566	1.733897	-0.524250	1.052785	1.645528	-0.360763	0.980204	1.614989	-0.613217	0.816417	1.385351	-0.599662	0.899201	1.436925	-0.749779	0.975989	1.157365	-0.728160	0.872696	1.217329	-0.724719	1.141607	0.894523	-0.740275	1.103142	0.938801	-0.667030	1.123231	0.965526	-0.308124	0.874962	1.409506	-0.353210	0.985365	1.439276	-0.185521	1.008366	1.173330	-0.222801	0.908356	1.267332	-0.415531	1.170024	1.144764	-0.372984	1.135696	1.119939	-0.401208	1.076503	1.164338	-0.650132	0.817605	0.503962	-0.604770	0.906465	0.677577	-0.649578	0.745895	0.123244	-0.619852	0.838502	0.267797	-0.702335	0.846128	0.111511	-0.629729	0.912551	0.113907	-0.192553	0.981407	0.557752	-0.300178	1.051634	0.611070	-0.101257	0.850272	0.186308	-0.193948	0.979388	0.373270	-0.061070	0.935667	0.109544	-0.152829	0.979437	0.113648	-0.592455	1.279514	0.681159	-0.418325	1.182951	0.923017	-0.737470	1.063157	0.856542	-0.343484	0.797394	0.647969	-0.459524	0.738148	0.613882	
-0.575899	0.822329	1.025351	-0.317126	0.916175	1.011623	-0.504677	0.680755	1.101263	-0.272881	0.752145	1.027702	-0.458053	0.845910	1.396862	-0.488688	1.024689	1.257448	-0.520119	0.773821	1.344613	-0.366954	0.811287	1.361211	-0.448494	0.938507	1.733197	-0.520337	1.053118	1.645344	-0.357007	0.980377	1.614251	-0.610661	0.816719	1.384732	-0.597079	0.899876	1.435781	-0.746868	0.971809	1.155828	-0.723272	0.869199	1.215087	-0.721385	1.142545	0.895041	-0.738677	1.105067	0.941394	-0.666054	1.125857	0.968204	-0.305445	0.875100	1.408993	-0.350105	0.985654	1.438871	-0.183048	1.008874	1.172577	-0.220422	0.908793	1.265912	-0.411219	1.172691	1.151739	-0.369741	1.138523	1.125186	-0.397907	1.078566	1.168558	-0.649105	0.817969	0.503919	-0.602346	0.906655	0.676953	-0.649516	0.745915	0.123262	-0.619328	0.838598	0.267743	-0.702323	0.846142	0.111547	-0.629673	0.912556	0.113886	-0.190831	0.980920	0.557051	-0.298205	1.051254	0.610672	-0.100747	0.849553	0.185506	-0.192722	0.978775	0.372610	-0.060850	0.935374	0.109130	-0.152656	0.979169	0.113757	-0.589797	1.279264	0.680367	-0.415129	1.183076	0.921965	-0.734509	1.063327	0.856590	-0.341104	0.796923	0.647541	-0.457351	0.737694	0.613844	
-0.573869	0.822868	1.025045	-0.314360	0.915576	1.011035	-0.503034	0.681097	1.101134	-0.270998	0.751240	1.027211	-0.455170	0.846030	1.396329	-0.485653	1.025353	1.257009	-0.517285	0.773841	1.344111	-0.364268	0.811716	1.360791	-0.444485	0.938422	1.732430	-0.516491	1.053409	1.645156	-0.353368	0.980531	1.613311	-0.607655	0.816515	1.384168	-0.594398	0.899925	1.434952	-0.745177	0.968164	1.156348	-0.718077	0.865514	1.212952	-0.718250	1.144483	0.897676	-0.735496	1.106050	0.943091	-0.662834	1.127022	0.970418	-0.302685	0.875546	1.408491	-0.347179	0.986146	1.438548	-0.180781	1.009342	1.171564	-0.218185	0.909539	1.264544	-0.406611	1.175378	1.157873	-0.366424	1.141329	1.129583	-0.394671	1.080798	1.172081	-0.648087	0.818305	0.503903	-0.599505	0.906641	0.676126	-0.649458	0.745933	0.123275	-0.618787	0.838652	0.267694	-0.702306	0.846150	0.111592	-0.629616	0.912557	0.113854	-0.189031	0.980419	0.556394	-0.296172	1.050896	0.610336	-0.100198	0.848755	0.184667	-0.191489	0.978090	0.371850	-0.060638	0.935090	0.108731	-0.152460	0.978898	0.113886	-0.587084	1.279037	0.679618	-0.411787	1.183256	0.920896	-0.731425	1.063586	0.856727	-0.338897	0.796449	0.647085	-0.455302	0.737165	0.613929	
