NO_OF_FRAMES	3269
NO_OF_CAMERAS	0
NO_OF_MARKERS	42
FREQUENCY	120
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Body:WaistLFront	Body:WaistRFront	Body:WaistLBack	Body:WaistRBack	Body:BackTop	Body:Chest	Body:BackLeft	Body:BackRight	Body:HeadTop	Body:HeadFront	Body:HeadSide	Body:LShoulderBack	Body:LShoulderTop	Body:LElbowOut	Body:LUArmHigh	Body:LHandOut	Body:LWristOut	Body:LWristIn	Body:RShoulderBack	Body:RShoulderTop	Body:RElbowOut	Body:RUArmHigh	Body:RHandOut	Body:RWristOut	Body:RWristIn	Body:LKneeOut	Body:LThigh	Body:LAnkleOut	Body:LShin	Body:LToeOut	Body:LToeIn	Body:RKneeOut	Body:RThigh	Body:RAnkleOut	Body:RShin	Body:RToeOut	Body:RToeIn	Djembe:Marker1	Djembe:Marker2	Djembe:Marker3	Djembe:Marker4	Djembe:Marker5	
-0.143206	-0.264203	1.200829	0.142157	-0.258143	1.196539	-0.152085	-0.447938	1.210449	0.158525	-0.426090	1.211760	0.036997	-0.505243	1.536930	-0.018621	-0.241087	1.488353	-0.033258	-0.522524	1.424621	0.115326	-0.491441	1.404896	0.010830	-0.383328	1.911376	-0.052056	-0.240025	1.866867	0.086663	-0.325771	1.791983	-0.131069	-0.531562	1.557909	-0.203773	-0.412437	1.629865	-0.309656	-0.388706	1.275822	-0.274662	-0.497402	1.349895	-0.243641	-0.084850	1.270002	-0.239721	-0.144572	1.249071	-0.212062	-0.166943	1.313771	0.221315	-0.455218	1.543661	0.197248	-0.323712	1.650935	0.247000	-0.215857	1.240793	0.251459	-0.340895	1.310252	0.050327	-0.001700	1.070320	0.103499	-0.055606	1.104654	0.036143	-0.061843	1.162659	-0.281786	-0.381566	0.546274	-0.212185	-0.253434	0.752273	-0.304615	-0.436204	0.119671	-0.303846	-0.334448	0.345282	-0.401894	-0.285216	0.093764	-0.316965	-0.217356	0.103883	0.201138	-0.296980	0.593901	0.123048	-0.206635	0.700878	0.180143	-0.400333	0.120964	0.157243	-0.247984	0.471724	0.238343	-0.228068	0.092212	0.142953	-0.181374	0.099480	-0.050599	0.116961	0.815763	0.102620	-0.078355	1.024265	-0.236217	-0.065117	0.982679	0.022322	-0.394754	0.670895	-0.108892	-0.402587	0.642160	
-0.142968	-0.264132	1.200845	0.142778	-0.257788	1.197006	-0.152147	-0.447883	1.210506	0.158507	-0.426250	1.211802	0.036639	-0.505232	1.537120	-0.018539	-0.241056	1.488110	-0.033565	-0.522613	1.424775	0.115122	-0.491586	1.404973	0.010235	-0.382466	1.911472	-0.052587	-0.239314	1.866364	0.086297	-0.325408	1.792010	-0.131632	-0.531219	1.557941	-0.204011	-0.411936	1.629790	-0.309629	-0.388328	1.276052	-0.274471	-0.496912	1.349697	-0.244360	-0.084799	1.273337	-0.239602	-0.143991	1.252074	-0.212733	-0.166857	1.317030	0.220924	-0.456027	1.544250	0.196957	-0.324254	1.651446	0.248312	-0.216636	1.242075	0.251653	-0.341892	1.311425	0.050451	0.000234	1.075133	0.104271	-0.054192	1.108408	0.037042	-0.061682	1.166540	-0.281760	-0.381995	0.546315	-0.212503	-0.253703	0.752278	-0.304673	-0.436247	0.119643	-0.303913	-0.334729	0.345355	-0.401942	-0.285237	0.093727	-0.317010	-0.217389	0.103917	0.201258	-0.297164	0.593898	0.123327	-0.206678	0.700992	0.180131	-0.400329	0.120980	0.157417	-0.248031	0.471794	0.238363	-0.228079	0.092204	0.142964	-0.181377	0.099499	-0.053745	0.117041	0.815299	0.101484	-0.077177	1.024111	-0.237240	-0.064814	0.982290	0.022330	-0.394314	0.671328	-0.108791	-0.402568	0.642519	
-0.142699	-0.263927	1.200810	0.143438	-0.257374	1.197284	-0.152233	-0.447809	1.210556	0.158405	-0.426457	1.211773	0.036256	-0.505253	1.537258	-0.018469	-0.241069	1.487851	-0.033922	-0.522794	1.424863	0.114888	-0.491738	1.405001	0.009678	-0.381556	1.911513	-0.053040	-0.238552	1.865835	0.085952	-0.324964	1.791974	-0.132197	-0.530865	1.557968	-0.204273	-0.411427	1.629678	-0.309548	-0.387957	1.276173	-0.274373	-0.496445	1.349453	-0.244967	-0.084805	1.276123	-0.239327	-0.143552	1.254554	-0.213263	-0.166815	1.319751	0.220604	-0.456590	1.544633	0.196645	-0.324718	1.651852	0.249544	-0.217144	1.243323	0.251992	-0.342776	1.312439	0.050649	0.002407	1.080466	0.104892	-0.052433	1.112662	0.037667	-0.061454	1.170629	-0.281665	-0.382436	0.546289	-0.212816	-0.253930	0.752279	-0.304750	-0.436292	0.119599	-0.303987	-0.334970	0.345393	-0.401987	-0.285258	0.093687	-0.317058	-0.217426	0.103940	0.201301	-0.297366	0.593904	0.123561	-0.206698	0.701077	0.180108	-0.400318	0.120985	0.157563	-0.248043	0.471843	0.238366	-0.228073	0.092195	0.142978	-0.181375	0.099495	-0.056721	0.117102	0.815078	0.100647	-0.076003	1.024053	-0.238170	-0.064546	0.981871	0.022252	-0.393968	0.671694	-0.108770	-0.402571	0.642786	
-0.142395	-0.263620	1.200763	0.143974	-0.257067	1.197590	-0.152343	-0.447717	1.210598	0.158291	-0.426739	1.211720	0.035852	-0.505293	1.537349	-0.018415	-0.241121	1.487616	-0.034221	-0.522762	1.424960	0.114599	-0.491916	1.404991	0.009172	-0.380666	1.911538	-0.053366	-0.237772	1.865324	0.085621	-0.324454	1.791888	-0.132712	-0.530532	1.557985	-0.204585	-0.410892	1.629529	-0.309410	-0.387601	1.276185	-0.274342	-0.495984	1.349164	-0.245498	-0.084937	1.278348	-0.238893	-0.143330	1.256568	-0.213707	-0.166785	1.321828	0.220328	-0.456967	1.544807	0.196360	-0.325146	1.652139	0.250644	-0.217182	1.244606	0.252402	-0.343502	1.313069	0.051018	0.004761	1.086021	0.105363	-0.050613	1.117084	0.038186	-0.060956	1.174899	-0.281545	-0.382843	0.546240	-0.213084	-0.254115	0.752284	-0.304811	-0.436349	0.119557	-0.304060	-0.335156	0.345427	-0.402032	-0.285276	0.093664	-0.317103	-0.217464	0.103965	0.201243	-0.297493	0.593943	0.123698	-0.206689	0.701143	0.180089	-0.400310	0.121005	0.157626	-0.248015	0.471872	0.238370	-0.228072	0.092203	0.142982	-0.181375	0.099502	-0.059516	0.117227	0.815089	0.099975	-0.075079	1.023999	-0.239010	-0.064323	0.981550	0.022239	-0.393746	0.672010	-0.108783	-0.402638	0.643005	
-0.142112	-0.263297	1.200678	0.144283	-0.256798	1.197724	-0.152476	-0.447612	1.210633	0.158089	-0.427077	1.211598	0.035449	-0.505338	1.537405	-0.018380	-0.241131	1.487433	-0.034543	-0.522728	1.425038	0.114245	-0.492144	1.404931	0.008719	-0.379713	1.911541	-0.053692	-0.236926	1.864759	0.085326	-0.323920	1.791784	-0.133213	-0.530189	1.557979	-0.204908	-0.410319	1.629318	-0.309192	-0.387238	1.276060	-0.274352	-0.495557	1.348835	-0.245804	-0.085222	1.279923	-0.238325	-0.143134	1.258070	-0.214022	-0.166843	1.323581	0.220087	-0.457233	1.544818	0.196154	-0.325562	1.652312	0.251634	-0.216955	1.245809	0.253013	-0.344028	1.313270	0.051519	0.007197	1.091473	0.105712	-0.048860	1.121452	0.038714	-0.060099	1.179293	-0.281628	-0.383023	0.546231	-0.213292	-0.254237	0.752255	-0.304869	-0.436378	0.119516	-0.304110	-0.335265	0.345444	-0.402076	-0.285293	0.093632	-0.317136	-0.217470	0.103991	0.201124	-0.297491	0.593981	0.123738	-0.206652	0.701174	0.180061	-0.400301	0.121001	0.157575	-0.247953	0.471883	0.238366	-0.228064	0.092210	0.142990	-0.181373	0.099497	-0.061726	0.117288	0.815181	0.099262	-0.074424	1.023943	-0.239707	-0.064188	0.981292	0.022236	-0.393617	0.672239	-0.108771	-0.402697	0.643170	
-0.141869	-0.263023	1.200615	0.144525	-0.256642	1.197699	-0.152631	-0.447497	1.210659	0.157853	-0.427480	1.211442	0.035044	-0.505398	1.537410	-0.018341	-0.241090	1.487327	-0.034880	-0.522704	1.425066	0.113876	-0.492423	1.404845	0.008335	-0.378696	1.911552	-0.054008	-0.236087	1.864176	0.085080	-0.323380	1.791686	-0.133704	-0.529820	1.557971	-0.205225	-0.409714	1.629103	-0.308877	-0.386909	1.275781	-0.274338	-0.495182	1.348496	-0.245847	-0.085513	1.280831	-0.237542	-0.143100	1.258935	-0.214119	-0.166968	1.324767	0.219872	-0.457498	1.544732	0.196037	-0.326019	1.652402	0.252453	-0.216659	1.246780	0.253899	-0.344370	1.313177	0.052105	0.009761	1.096853	0.106011	-0.047111	1.125553	0.039352	-0.058823	1.183730	-0.281703	-0.383091	0.546209	-0.213415	-0.254307	0.752197	-0.304910	-0.436393	0.119498	-0.304143	-0.335314	0.345433	-0.402090	-0.285305	0.093610	-0.317144	-0.217485	0.103997	0.201018	-0.297364	0.593986	0.123690	-0.206579	0.701209	0.180053	-0.400299	0.121003	0.157437	-0.247843	0.471872	0.238360	-0.228066	0.092210	0.142985	-0.181365	0.099493	-0.063248	0.117158	0.815358	0.098708	-0.074079	1.023917	-0.240265	-0.064178	0.981057	0.022219	-0.393613	0.672408	-0.108769	-0.402819	0.643229	
-0.141701	-0.262824	1.200550	0.144673	-0.256262	1.197675	-0.152807	-0.447375	1.210680	0.157618	-0.427908	1.211277	0.034636	-0.505476	1.537387	-0.018238	-0.241212	1.487192	-0.035251	-0.522680	1.425067	0.113477	-0.492701	1.404711	0.008046	-0.377659	1.911562	-0.054262	-0.235250	1.863621	0.084880	-0.322764	1.791569	-0.134226	-0.529395	1.557961	-0.205539	-0.409084	1.628898	-0.308533	-0.386630	1.275372	-0.274316	-0.494811	1.348176	-0.246053	-0.085969	1.281205	-0.236672	-0.143189	1.259226	-0.214089	-0.167133	1.325362	0.219639	-0.457849	1.544598	0.195965	-0.326509	1.652424	0.253145	-0.216238	1.247556	0.254815	-0.344493	1.312878	0.052588	0.012398	1.101993	0.106171	-0.045259	1.129368	0.040128	-0.057067	1.188170	-0.281793	-0.383022	0.546189	-0.213472	-0.254283	0.752134	-0.304940	-0.436391	0.119487	-0.304167	-0.335273	0.345410	-0.402090	-0.285292	0.093614	-0.317137	-0.217490	0.103994	0.200941	-0.297138	0.593975	0.123543	-0.206499	0.701234	0.180039	-0.400290	0.120998	0.157260	-0.247702	0.471830	0.238349	-0.228071	0.092198	0.142972	-0.181358	0.099487	-0.064721	0.117251	0.815696	0.098356	-0.074003	1.023938	-0.240618	-0.064254	0.980828	0.022166	-0.393663	0.672471	-0.108777	-0.402947	0.643203	
-0.141580	-0.262659	1.200516	0.144714	-0.255777	1.197658	-0.153001	-0.447248	1.210694	0.157408	-0.428328	1.211100	0.034274	-0.505580	1.537364	-0.018115	-0.241324	1.487113	-0.035633	-0.522662	1.425045	0.113141	-0.492996	1.404583	0.007852	-0.376586	1.911569	-0.054465	-0.234389	1.863058	0.084714	-0.322099	1.791449	-0.134711	-0.528963	1.557971	-0.205860	-0.408420	1.628692	-0.308134	-0.386408	1.274865	-0.274266	-0.494436	1.347899	-0.245939	-0.086582	1.280861	-0.235661	-0.143410	1.258860	-0.213867	-0.167328	1.325346	0.219391	-0.458311	1.544466	0.195943	-0.327031	1.652394	0.253626	-0.215757	1.248141	0.255610	-0.344402	1.312537	0.052830	0.015150	1.106907	0.106213	-0.043191	1.132946	0.040935	-0.054944	1.192598	-0.281884	-0.382815	0.546152	-0.213451	-0.254138	0.752072	-0.304940	-0.436385	0.119489	-0.304182	-0.335143	0.345369	-0.402080	-0.285295	0.093619	-0.317120	-0.217478	0.103978	0.200850	-0.296903	0.593960	0.123319	-0.206460	0.701230	0.180026	-0.400280	0.121011	0.157077	-0.247562	0.471779	0.238338	-0.228061	0.092211	0.142964	-0.181357	0.099481	-0.065017	0.116504	0.815366	0.098164	-0.074171	1.023968	-0.240725	-0.064411	0.980637	0.022156	-0.393807	0.672461	-0.108779	-0.403102	0.643141	
-0.141507	-0.262531	1.200525	0.144839	-0.256036	1.197623	-0.153212	-0.447121	1.210706	0.157184	-0.428736	1.210920	0.033913	-0.505696	1.537323	-0.017948	-0.241422	1.487088	-0.036053	-0.522625	1.425009	0.112793	-0.493303	1.404437	0.007693	-0.375539	1.911577	-0.054641	-0.233527	1.862499	0.084581	-0.321443	1.791294	-0.135196	-0.528501	1.557970	-0.206163	-0.407712	1.628495	-0.307636	-0.386242	1.274274	-0.274182	-0.494083	1.347712	-0.245256	-0.087255	1.279727	-0.234604	-0.143717	1.257870	-0.213462	-0.167520	1.324728	0.219124	-0.458871	1.544324	0.196002	-0.327595	1.652311	0.253779	-0.215352	1.248542	0.256236	-0.344103	1.312228	0.052848	0.018007	1.111627	0.106125	-0.040912	1.136410	0.041699	-0.052570	1.196992	-0.281990	-0.382463	0.546091	-0.213337	-0.253841	0.752002	-0.304927	-0.436361	0.119495	-0.304178	-0.334922	0.345313	-0.402048	-0.285278	0.093632	-0.317096	-0.217453	0.103943	0.200732	-0.296693	0.593935	0.123081	-0.206419	0.701208	0.180002	-0.400271	0.121021	0.156913	-0.247434	0.471715	0.238328	-0.228058	0.092222	0.142962	-0.181349	0.099471	-0.064252	0.115112	0.814561	0.098156	-0.074517	1.024008	-0.240700	-0.064636	0.980594	0.022097	-0.393979	0.672345	-0.108828	-0.403243	0.642952	
-0.141427	-0.262347	1.200597	0.144996	-0.256470	1.197549	-0.153434	-0.446995	1.210717	0.156938	-0.429132	1.210759	0.033539	-0.505822	1.537260	-0.017723	-0.241486	1.487095	-0.036491	-0.522600	1.424983	0.112425	-0.493639	1.404294	0.007602	-0.374516	1.911587	-0.054790	-0.232690	1.861961	0.084539	-0.320829	1.791118	-0.135652	-0.528050	1.557978	-0.206373	-0.407002	1.628317	-0.307028	-0.386109	1.273636	-0.274028	-0.493789	1.347613	-0.244995	-0.088012	1.277955	-0.233521	-0.144160	1.256257	-0.212799	-0.167715	1.323457	0.218841	-0.459498	1.544142	0.196145	-0.328221	1.652191	0.253943	-0.214466	1.249056	0.256555	-0.343638	1.311912	0.052596	0.021002	1.116225	0.105869	-0.038436	1.139841	0.042264	-0.050082	1.201304	-0.282095	-0.382012	0.546029	-0.213129	-0.253385	0.751892	-0.304891	-0.436333	0.119515	-0.304155	-0.334642	0.345233	-0.402012	-0.285264	0.093664	-0.317055	-0.217417	0.103918	0.200582	-0.296551	0.593909	0.122884	-0.206386	0.701169	0.179971	-0.400258	0.121027	0.156781	-0.247318	0.471646	0.238330	-0.228062	0.092224	0.142961	-0.181350	0.099451	-0.064217	0.115096	0.814831	0.098356	-0.074973	1.024049	-0.240504	-0.064883	0.980661	0.022042	-0.394181	0.672155	-0.108881	-0.403347	0.642757	
-0.141407	-0.262212	1.200666	0.145062	-0.256878	1.197473	-0.153663	-0.446872	1.210728	0.156674	-0.429496	1.210619	0.033177	-0.505961	1.537198	-0.017489	-0.241518	1.487148	-0.036968	-0.522610	1.424953	0.111978	-0.493958	1.404101	0.007557	-0.373485	1.911588	-0.054913	-0.231911	1.861430	0.084576	-0.320223	1.790951	-0.136082	-0.527593	1.558023	-0.206551	-0.406254	1.628162	-0.306329	-0.386000	1.272961	-0.273850	-0.493547	1.347596	-0.244319	-0.088934	1.275321	-0.232375	-0.144738	1.253915	-0.211816	-0.167980	1.321421	0.218565	-0.460180	1.543891	0.196336	-0.328880	1.652032	0.253892	-0.213358	1.249625	0.256603	-0.343068	1.311573	0.052112	0.024023	1.120692	0.105451	-0.035787	1.143282	0.042518	-0.047516	1.205429	-0.282233	-0.381485	0.545974	-0.212907	-0.252799	0.751789	-0.304859	-0.436284	0.119545	-0.304157	-0.334307	0.345143	-0.401976	-0.285235	0.093694	-0.317001	-0.217377	0.103883	0.200410	-0.296511	0.593858	0.122761	-0.206377	0.701118	0.179935	-0.400245	0.121054	0.156669	-0.247226	0.471571	0.238322	-0.228058	0.092219	0.142958	-0.181338	0.099457	-0.063690	0.114943	0.815032	0.098765	-0.075559	1.024043	-0.240121	-0.065131	0.980765	0.021992	-0.394376	0.671854	-0.108955	-0.403409	0.642541	
-0.141407	-0.262083	1.200759	0.145068	-0.257269	1.197411	-0.153894	-0.446754	1.210743	0.156368	-0.429853	1.210512	0.032826	-0.506102	1.537148	-0.017228	-0.241556	1.487220	-0.037435	-0.522627	1.424971	0.111519	-0.494298	1.403920	0.007603	-0.372486	1.911633	-0.054993	-0.231202	1.860889	0.084657	-0.319666	1.790820	-0.136541	-0.527122	1.558125	-0.206725	-0.405466	1.628031	-0.305609	-0.385931	1.272308	-0.273700	-0.493354	1.347666	-0.243955	-0.090086	1.272169	-0.231233	-0.145471	1.250894	-0.210513	-0.168256	1.318711	0.218345	-0.460864	1.543554	0.196588	-0.329588	1.651834	0.253703	-0.212026	1.250270	0.256504	-0.342282	1.311202	0.051470	0.027121	1.125102	0.104843	-0.033098	1.146673	0.042622	-0.045017	1.209500	-0.282522	-0.380865	0.545997	-0.212685	-0.252222	0.751728	-0.304821	-0.436245	0.119586	-0.304175	-0.333976	0.345052	-0.401929	-0.285216	0.093731	-0.316958	-0.217351	0.103849	0.200259	-0.296527	0.593821	0.122704	-0.206393	0.701068	0.179901	-0.400231	0.121081	0.156579	-0.247174	0.471514	0.238309	-0.228058	0.092228	0.142947	-0.181343	0.099455	-0.062773	0.114716	0.815210	0.099346	-0.076221	1.024014	-0.239579	-0.065334	0.980912	0.021979	-0.394607	0.671523	-0.109052	-0.403399	0.642315	
-0.141421	-0.261981	1.200824	0.145067	-0.257597	1.197309	-0.154123	-0.446642	1.210763	0.156009	-0.430199	1.210415	0.032466	-0.506241	1.537098	-0.016959	-0.241594	1.487278	-0.037928	-0.522643	1.425015	0.111044	-0.494616	1.403752	0.007754	-0.371570	1.911688	-0.054950	-0.230527	1.860378	0.084812	-0.319136	1.790720	-0.137008	-0.526633	1.558298	-0.206839	-0.404597	1.627927	-0.304917	-0.385847	1.271644	-0.273624	-0.493168	1.347816	-0.243449	-0.091426	1.268288	-0.230142	-0.146255	1.247219	-0.208859	-0.168535	1.315197	0.218172	-0.461487	1.543138	0.196880	-0.330314	1.651591	0.253453	-0.210494	1.250943	0.256314	-0.341254	1.310782	0.050705	0.030173	1.129394	0.104072	-0.030378	1.150011	0.042430	-0.042738	1.213271	-0.282899	-0.380215	0.546056	-0.212513	-0.251683	0.751736	-0.304801	-0.436208	0.119600	-0.304200	-0.333656	0.344953	-0.401899	-0.285197	0.093747	-0.316927	-0.217315	0.103817	0.200117	-0.296580	0.593790	0.122680	-0.206453	0.701010	0.179866	-0.400215	0.121091	0.156505	-0.247161	0.471462	0.238297	-0.228053	0.092231	0.142939	-0.181346	0.099440	-0.061626	0.114479	0.815311	0.100001	-0.076920	1.023956	-0.238938	-0.065395	0.981108	0.021903	-0.394815	0.671194	-0.109225	-0.403322	0.642088	
-0.141436	-0.261881	1.200885	0.145068	-0.257867	1.197182	-0.154343	-0.446537	1.210788	0.155649	-0.430532	1.210361	0.032139	-0.506383	1.537042	-0.016673	-0.241656	1.487339	-0.038424	-0.522685	1.425055	0.110627	-0.494897	1.403614	0.007971	-0.370738	1.911749	-0.054787	-0.229908	1.859923	0.085039	-0.318648	1.790636	-0.137419	-0.526192	1.558516	-0.206926	-0.403718	1.627872	-0.304235	-0.385766	1.270905	-0.273653	-0.492963	1.348063	-0.242900	-0.093037	1.263705	-0.229011	-0.147234	1.242807	-0.206938	-0.168799	1.310902	0.218050	-0.462048	1.542678	0.197173	-0.330973	1.651312	0.253087	-0.208750	1.251635	0.256069	-0.340059	1.310337	0.049789	0.033205	1.133600	0.103181	-0.027625	1.153258	0.042026	-0.040488	1.216886	-0.283102	-0.379770	0.546044	-0.212376	-0.251243	0.751752	-0.304792	-0.436180	0.119627	-0.304245	-0.333378	0.344881	-0.401872	-0.285180	0.093768	-0.316895	-0.217297	0.103796	0.199977	-0.296673	0.593772	0.122634	-0.206568	0.700960	0.179825	-0.400221	0.121099	0.156439	-0.247182	0.471427	0.238298	-0.228062	0.092244	0.142939	-0.181352	0.099439	-0.060707	0.114842	0.815796	0.100725	-0.077666	1.023875	-0.238177	-0.065348	0.981323	0.021793	-0.395002	0.670888	-0.109416	-0.403209	0.641870	
-0.141439	-0.261790	1.200953	0.145052	-0.258119	1.197062	-0.154549	-0.446440	1.210818	0.155306	-0.430845	1.210308	0.031802	-0.506527	1.536995	-0.016380	-0.241734	1.487380	-0.038916	-0.522723	1.425104	0.110253	-0.495158	1.403480	0.008256	-0.369964	1.911817	-0.054531	-0.229342	1.859533	0.085349	-0.318223	1.790559	-0.137818	-0.525790	1.558737	-0.207011	-0.402980	1.627873	-0.303600	-0.385638	1.270110	-0.273840	-0.492662	1.348384	-0.242238	-0.094810	1.258348	-0.227851	-0.148560	1.237589	-0.204783	-0.169028	1.305729	0.218001	-0.462492	1.542216	0.197495	-0.331587	1.650988	0.252589	-0.206904	1.252285	0.255721	-0.338757	1.309833	0.048734	0.036244	1.137749	0.102172	-0.024871	1.156392	0.041436	-0.038339	1.220268	-0.283311	-0.379414	0.546028	-0.212288	-0.250888	0.751777	-0.304786	-0.436156	0.119641	-0.304299	-0.333147	0.344824	-0.401860	-0.285166	0.093783	-0.316872	-0.217278	0.103780	0.199815	-0.296812	0.593753	0.122593	-0.206693	0.700926	0.179789	-0.400228	0.121103	0.156389	-0.247216	0.471407	0.238292	-0.228066	0.092240	0.142937	-0.181358	0.099441	-0.059855	0.115889	0.816790	0.101534	-0.078337	1.023817	-0.237363	-0.065176	0.981586	0.021612	-0.395146	0.670601	-0.109704	-0.402999	0.641666	
-0.141410	-0.261693	1.201015	0.145039	-0.258400	1.196926	-0.154740	-0.446351	1.210853	0.154971	-0.431163	1.210239	0.031529	-0.506685	1.536958	-0.016103	-0.241797	1.487413	-0.039367	-0.522750	1.425163	0.109959	-0.495413	1.403363	0.008628	-0.369258	1.911897	-0.054212	-0.228847	1.859187	0.085692	-0.317874	1.790478	-0.138207	-0.525406	1.558962	-0.207057	-0.402324	1.627895	-0.303043	-0.385382	1.269240	-0.274167	-0.492249	1.348775	-0.241519	-0.096706	1.252263	-0.226700	-0.149975	1.231680	-0.202446	-0.169253	1.299735	0.218015	-0.462850	1.541764	0.197821	-0.332144	1.650646	0.251953	-0.205067	1.252852	0.255229	-0.337401	1.309253	0.047560	0.039272	1.141795	0.101085	-0.022104	1.159431	0.040703	-0.036282	1.223413	-0.283518	-0.379148	0.546017	-0.212273	-0.250645	0.751792	-0.304798	-0.436142	0.119644	-0.304360	-0.333001	0.344772	-0.401851	-0.285149	0.093794	-0.316860	-0.217252	0.103777	0.199658	-0.296970	0.593751	0.122543	-0.206839	0.700890	0.179768	-0.400235	0.121107	0.156349	-0.247281	0.471392	0.238294	-0.228072	0.092240	0.142939	-0.181373	0.099439	-0.057520	0.115568	0.816644	0.102344	-0.078947	1.023724	-0.236488	-0.064853	0.981823	0.021414	-0.395257	0.670381	-0.109984	-0.402761	0.641524	
-0.141372	-0.261608	1.201083	0.145012	-0.258709	1.196792	-0.154914	-0.446267	1.210888	0.154618	-0.431494	1.210137	0.031284	-0.506839	1.536931	-0.015840	-0.241861	1.487447	-0.039802	-0.522781	1.425220	0.109678	-0.495698	1.403235	0.009069	-0.368651	1.911981	-0.053867	-0.228438	1.858867	0.086101	-0.317581	1.790398	-0.138565	-0.525026	1.559170	-0.207063	-0.401731	1.627957	-0.302669	-0.385011	1.268365	-0.274617	-0.491703	1.349204	-0.240544	-0.098792	1.245388	-0.225638	-0.151141	1.225056	-0.199872	-0.169461	1.292926	0.218037	-0.463167	1.541299	0.198136	-0.332608	1.650296	0.251220	-0.203250	1.253334	0.254586	-0.336023	1.308648	0.046309	0.042180	1.145557	0.099933	-0.019399	1.162239	0.039826	-0.034332	1.226287	-0.283705	-0.379002	0.546021	-0.212306	-0.250515	0.751806	-0.304819	-0.436137	0.119648	-0.304436	-0.332923	0.344741	-0.401845	-0.285147	0.093807	-0.316857	-0.217259	0.103758	0.199495	-0.297145	0.593745	0.122482	-0.206997	0.700864	0.179750	-0.400241	0.121117	0.156292	-0.247345	0.471396	0.238290	-0.228084	0.092239	0.142946	-0.181377	0.099451	-0.054738	0.115099	0.816273	0.103170	-0.079514	1.023598	-0.235599	-0.064338	0.982027	0.021159	-0.395332	0.670192	-0.110282	-0.402468	0.641405	
-0.141322	-0.261500	1.201180	0.144994	-0.259075	1.196685	-0.155076	-0.446185	1.210920	0.154306	-0.431803	1.210066	0.031104	-0.506991	1.536918	-0.015588	-0.241918	1.487462	-0.040190	-0.522803	1.425258	0.109424	-0.496009	1.403152	0.009579	-0.368147	1.912052	-0.053485	-0.228093	1.858577	0.086547	-0.317338	1.790318	-0.138854	-0.524685	1.559364	-0.207031	-0.401198	1.628083	-0.302416	-0.384512	1.267435	-0.275232	-0.490963	1.349709	-0.239422	-0.101003	1.237946	-0.224552	-0.152592	1.217669	-0.197130	-0.169755	1.285250	0.218115	-0.463437	1.540839	0.198461	-0.332997	1.649922	0.250406	-0.201448	1.253771	0.253874	-0.334576	1.308088	0.045078	0.045016	1.148985	0.098780	-0.016811	1.164760	0.038860	-0.032352	1.228850	-0.283848	-0.378954	0.546031	-0.212361	-0.250467	0.751834	-0.304831	-0.436146	0.119638	-0.304516	-0.332915	0.344732	-0.401844	-0.285151	0.093801	-0.316856	-0.217267	0.103756	0.199350	-0.297307	0.593751	0.122430	-0.207155	0.700867	0.179737	-0.400242	0.121120	0.156232	-0.247414	0.471406	0.238297	-0.228092	0.092242	0.142948	-0.181379	0.099462	-0.051812	0.114813	0.815975	0.104107	-0.079922	1.023637	-0.234713	-0.063649	0.982198	0.020878	-0.395373	0.670098	-0.110620	-0.402052	0.641343	
-0.141291	-0.261406	1.201269	0.144996	-0.259468	1.196568	-0.155234	-0.446097	1.210943	0.154097	-0.432101	1.209934	0.030963	-0.507142	1.536927	-0.015346	-0.241966	1.487478	-0.040525	-0.522820	1.425294	0.109168	-0.496332	1.403081	0.010176	-0.367717	1.912127	-0.053055	-0.227837	1.858345	0.087037	-0.317153	1.790245	-0.139037	-0.524410	1.559520	-0.206936	-0.400744	1.628250	-0.302354	-0.383841	1.266466	-0.276139	-0.490037	1.350331	-0.238149	-0.103188	1.229746	-0.223568	-0.154381	1.209657	-0.194199	-0.170129	1.276702	0.218269	-0.463623	1.540407	0.198783	-0.333276	1.649551	0.249432	-0.199678	1.254112	0.253135	-0.333178	1.307557	0.043854	0.047692	1.152019	0.097625	-0.014347	1.166895	0.037878	-0.030462	1.231034	-0.283956	-0.378984	0.546038	-0.212437	-0.250461	0.751881	-0.304848	-0.436158	0.119626	-0.304602	-0.332956	0.344728	-0.401847	-0.285150	0.093792	-0.316860	-0.217267	0.103755	0.199231	-0.297443	0.593761	0.122418	-0.207290	0.700887	0.179717	-0.400246	0.121109	0.156163	-0.247481	0.471426	0.238296	-0.228094	0.092236	0.142951	-0.181387	0.099454	-0.048819	0.114639	0.815749	0.105010	-0.080297	1.023654	-0.233844	-0.062861	0.982313	0.020524	-0.395416	0.670085	-0.110983	-0.401618	0.641354	
