NO_OF_FRAMES	3423
NO_OF_CAMERAS	0
NO_OF_MARKERS	42
FREQUENCY	120
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Body:WaistLFront	Body:WaistRFront	Body:WaistLBack	Body:WaistRBack	Body:BackTop	Body:Chest	Body:BackLeft	Body:BackRight	Body:HeadTop	Body:HeadFront	Body:HeadSide	Body:LShoulderBack	Body:LShoulderTop	Body:LElbowOut	Body:LUArmHigh	Body:LHandOut	Body:LWristOut	Body:LWristIn	Body:RShoulderBack	Body:RShoulderTop	Body:RElbowOut	Body:RUArmHigh	Body:RHandOut	Body:RWristOut	Body:RWristIn	Body:LKneeOut	Body:LThigh	Body:LAnkleOut	Body:LShin	Body:LToeOut	Body:LToeIn	Body:RKneeOut	Body:RThigh	Body:RAnkleOut	Body:RShin	Body:RToeOut	Body:RToeIn	Djembe:Marker1	Djembe:Marker2	Djembe:Marker3	Djembe:Marker4	Djembe:Marker5	
-0.175200	-0.183897	1.203929	0.111022	-0.170130	1.196761	-0.184057	-0.369417	1.205123	0.123404	-0.343868	1.201615	0.007848	-0.434551	1.534963	-0.040694	-0.169247	1.496305	-0.064646	-0.447627	1.425525	0.084163	-0.416900	1.401094	-0.016046	-0.295937	1.917770	-0.076134	-0.156796	1.858675	0.063675	-0.250462	1.795714	-0.163863	-0.454200	1.558418	-0.223387	-0.332496	1.634600	-0.354576	-0.275282	1.273204	-0.335468	-0.383369	1.369397	-0.233518	-0.019770	1.112955	-0.267787	-0.077323	1.126007	-0.213344	-0.097377	1.174135	0.189672	-0.403236	1.538826	0.182013	-0.268875	1.646151	0.262463	-0.196884	1.244031	0.248551	-0.325556	1.308763	0.079300	0.070819	1.203010	0.118394	0.003776	1.172806	0.074597	-0.023854	1.243423	-0.314421	-0.300451	0.547163	-0.245531	-0.172407	0.753600	-0.335014	-0.363771	0.121106	-0.330196	-0.256987	0.344938	-0.419763	-0.206160	0.094943	-0.330457	-0.145001	0.105117	0.164912	-0.195198	0.593599	0.084137	-0.108691	0.702233	0.149979	-0.309748	0.123283	0.120729	-0.148577	0.470103	0.205366	-0.136421	0.094647	0.109251	-0.091934	0.100321	-0.089775	0.208630	0.805740	0.048585	0.036285	1.031909	-0.287484	0.035777	0.977079	-0.003950	-0.320511	0.713316	-0.133488	-0.336940	0.680342	
-0.174985	-0.183507	1.203702	0.111191	-0.170413	1.196603	-0.184266	-0.368981	1.205160	0.123283	-0.344231	1.201571	0.007544	-0.434344	1.535080	-0.040755	-0.168973	1.496413	-0.065118	-0.447303	1.425678	0.083939	-0.416899	1.401099	-0.015567	-0.296184	1.917772	-0.075737	-0.156876	1.859151	0.063897	-0.250422	1.795656	-0.164264	-0.453618	1.558821	-0.223633	-0.331692	1.634738	-0.353294	-0.278893	1.272829	-0.334038	-0.385394	1.369202	-0.234390	-0.019009	1.111331	-0.268390	-0.078488	1.126204	-0.215791	-0.097294	1.178252	0.189593	-0.402929	1.538898	0.182165	-0.268560	1.646150	0.261849	-0.197298	1.243311	0.248198	-0.325678	1.308631	0.082880	0.069307	1.205822	0.117434	0.002634	1.172531	0.074705	-0.024690	1.243961	-0.314311	-0.299903	0.547129	-0.245195	-0.172131	0.753510	-0.334957	-0.363716	0.121159	-0.330001	-0.256681	0.344890	-0.419688	-0.206128	0.094990	-0.330382	-0.144953	0.105066	0.165010	-0.195095	0.593579	0.084216	-0.108789	0.702315	0.149965	-0.309738	0.123284	0.120719	-0.148518	0.470097	0.205354	-0.136405	0.094656	0.109239	-0.091925	0.100312	-0.090703	0.208212	0.805729	0.048020	0.036162	1.031862	-0.288015	0.034830	0.977029	-0.003546	-0.320725	0.713306	-0.133044	-0.337446	0.680248	
-0.174767	-0.183089	1.203583	0.111267	-0.170662	1.196616	-0.184503	-0.368485	1.205294	0.123134	-0.344575	1.201623	0.007264	-0.434161	1.535233	-0.040850	-0.168658	1.496531	-0.065541	-0.446957	1.425896	0.083695	-0.416900	1.401148	-0.015110	-0.296425	1.917847	-0.075235	-0.156907	1.859670	0.064073	-0.250471	1.795604	-0.164447	-0.453330	1.559130	-0.223875	-0.331436	1.635033	-0.351952	-0.282061	1.272664	-0.331672	-0.388170	1.368652	-0.235675	-0.018592	1.110099	-0.268971	-0.079133	1.126801	-0.218625	-0.095638	1.181467	0.189398	-0.402748	1.539059	0.182157	-0.268342	1.646298	0.261431	-0.197272	1.242724	0.248284	-0.325428	1.308619	0.086335	0.066682	1.207476	0.116145	0.000931	1.171111	0.074251	-0.026314	1.243155	-0.314200	-0.299398	0.547144	-0.244848	-0.171850	0.753445	-0.334903	-0.363640	0.121225	-0.329808	-0.256394	0.344853	-0.419617	-0.206093	0.095034	-0.330308	-0.144912	0.105022	0.165064	-0.195249	0.593613	0.084333	-0.108968	0.702363	0.149955	-0.309730	0.123288	0.120760	-0.148559	0.470142	0.205362	-0.136399	0.094651	0.109241	-0.091924	0.100301	-0.091620	0.207902	0.805633	0.047484	0.036257	1.031788	-0.288516	0.034117	0.977020	-0.003109	-0.320876	0.713457	-0.132585	-0.337884	0.680322	
-0.174515	-0.182615	1.203571	0.111264	-0.170848	1.196772	-0.184717	-0.367972	1.205511	0.122916	-0.344865	1.201735	0.006975	-0.434044	1.535440	-0.040979	-0.168366	1.496672	-0.065869	-0.446621	1.426140	0.083440	-0.416904	1.401233	-0.014723	-0.296650	1.918000	-0.074723	-0.156916	1.860224	0.064230	-0.250617	1.795627	-0.164380	-0.453340	1.559423	-0.224126	-0.331714	1.635471	-0.350637	-0.284702	1.272317	-0.328819	-0.390848	1.368006	-0.238042	-0.018120	1.112321	-0.269533	-0.079573	1.127784	-0.220818	-0.093823	1.183790	0.189165	-0.402731	1.539270	0.181953	-0.268314	1.646627	0.261220	-0.196623	1.242392	0.248881	-0.324585	1.308915	0.089270	0.062957	1.207611	0.114629	-0.001110	1.168369	0.073227	-0.028644	1.240765	-0.314102	-0.298967	0.547194	-0.244513	-0.171589	0.753406	-0.334851	-0.363592	0.121289	-0.329623	-0.256088	0.344833	-0.419545	-0.206057	0.095084	-0.330248	-0.144876	0.104981	0.165072	-0.195614	0.593676	0.084540	-0.109203	0.702411	0.149965	-0.309727	0.123302	0.120877	-0.148729	0.470225	0.205384	-0.136409	0.094643	0.109256	-0.091924	0.100311	-0.092462	0.207739	0.805490	0.047087	0.036549	1.031730	-0.288950	0.033637	0.977098	-0.002737	-0.320965	0.713687	-0.132198	-0.338247	0.680573	
-0.174222	-0.182106	1.203686	0.109881	-0.169658	1.197786	-0.184931	-0.367473	1.205809	0.122657	-0.345120	1.201906	0.006701	-0.434047	1.535686	-0.041119	-0.168088	1.496855	-0.066091	-0.446342	1.426380	0.083186	-0.416912	1.401344	-0.014421	-0.296865	1.918226	-0.074265	-0.156947	1.860722	0.064373	-0.250851	1.795743	-0.164096	-0.453635	1.559736	-0.224357	-0.332356	1.635956	-0.349294	-0.286730	1.271888	-0.325822	-0.393247	1.367365	-0.241041	-0.017128	1.115996	-0.269769	-0.079866	1.129282	-0.222110	-0.092997	1.186352	0.188939	-0.402903	1.539479	0.181568	-0.268611	1.647132	0.261147	-0.195268	1.242372	0.250039	-0.323032	1.309581	0.091019	0.058466	1.206026	0.113102	-0.003050	1.164412	0.071669	-0.031355	1.236783	-0.314010	-0.298671	0.547260	-0.244211	-0.171368	0.753393	-0.334812	-0.363558	0.121348	-0.329460	-0.255840	0.344851	-0.419481	-0.206022	0.095127	-0.330195	-0.144847	0.104961	0.165110	-0.196150	0.593784	0.084869	-0.109521	0.702465	0.149995	-0.309750	0.123299	0.121071	-0.149032	0.470341	0.205423	-0.136427	0.094634	0.109294	-0.091936	0.100353	-0.093152	0.207660	0.805313	0.046850	0.036952	1.031638	-0.289275	0.033336	0.977265	-0.002491	-0.321017	0.713967	-0.131917	-0.338532	0.680954	
-0.173902	-0.181618	1.203911	0.108561	-0.168555	1.198670	-0.185194	-0.366944	1.206208	0.122405	-0.345313	1.202141	0.006475	-0.434139	1.535933	-0.041232	-0.167832	1.497088	-0.066196	-0.446136	1.426602	0.082956	-0.416926	1.401469	-0.014209	-0.297083	1.918508	-0.073880	-0.157034	1.861108	0.064518	-0.251167	1.795947	-0.163645	-0.454172	1.560082	-0.224552	-0.333148	1.636362	-0.347998	-0.288167	1.271499	-0.322916	-0.395188	1.366687	-0.244006	-0.016230	1.119232	-0.269967	-0.079932	1.130816	-0.222961	-0.092248	1.188840	0.188715	-0.403237	1.539665	0.181041	-0.269256	1.647761	0.261265	-0.193281	1.242708	0.251729	-0.320917	1.310513	0.090645	0.054012	1.202629	0.111943	-0.004715	1.159624	0.069637	-0.034096	1.231418	-0.313933	-0.298550	0.547355	-0.243957	-0.171207	0.753408	-0.334790	-0.363542	0.121398	-0.329319	-0.255791	0.344904	-0.419440	-0.206004	0.095151	-0.330159	-0.144826	0.104951	0.165270	-0.196788	0.593947	0.085314	-0.109967	0.702515	0.150042	-0.309791	0.123270	0.121331	-0.149440	0.470486	0.205484	-0.136440	0.094613	0.109354	-0.091955	0.100405	-0.093676	0.207640	0.805135	0.046792	0.037426	1.031551	-0.289378	0.033278	0.977445	-0.002307	-0.321059	0.714320	-0.131710	-0.338761	0.681475	
-0.173579	-0.181165	1.204249	0.109492	-0.169579	1.198317	-0.185486	-0.366376	1.206646	0.122189	-0.345411	1.202415	0.006319	-0.434277	1.536157	-0.041290	-0.167622	1.497396	-0.066237	-0.446019	1.426781	0.082773	-0.416944	1.401597	-0.014062	-0.297323	1.918831	-0.073615	-0.157213	1.861402	0.064684	-0.251586	1.796231	-0.163049	-0.454905	1.560457	-0.224772	-0.334014	1.636639	-0.346716	-0.289271	1.270983	-0.320261	-0.396690	1.365932	-0.246838	-0.015411	1.122087	-0.270366	-0.079783	1.131928	-0.224086	-0.091074	1.190763	0.188476	-0.403666	1.539855	0.180482	-0.270114	1.648436	0.261835	-0.190885	1.243534	0.253889	-0.318512	1.311598	0.087159	0.050710	1.197067	0.111696	-0.006018	1.154642	0.067097	-0.036651	1.224719	-0.313841	-0.298649	0.547472	-0.243761	-0.171122	0.753451	-0.334784	-0.363551	0.121435	-0.329221	-0.255877	0.345003	-0.419413	-0.206004	0.095162	-0.330148	-0.144823	0.104956	0.165521	-0.197480	0.594141	0.085818	-0.110494	0.702591	0.150105	-0.309841	0.123244	0.121598	-0.149927	0.470665	0.205556	-0.136464	0.094597	0.109432	-0.091987	0.100463	-0.093983	0.207663	0.805041	0.046916	0.037871	1.031494	-0.289290	0.033276	0.977708	-0.002188	-0.321093	0.714713	-0.131607	-0.338945	0.682091	
-0.173335	-0.180754	1.204682	0.110527	-0.170548	1.198110	-0.185746	-0.365886	1.207028	0.121984	-0.345421	1.202734	0.006206	-0.434424	1.536309	-0.041313	-0.167488	1.497784	-0.066241	-0.446007	1.426900	0.082664	-0.416969	1.401719	-0.013960	-0.297609	1.919149	-0.073402	-0.157481	1.861609	0.064833	-0.252096	1.796531	-0.162446	-0.455669	1.560761	-0.225049	-0.334828	1.636766	-0.345547	-0.290031	1.270321	-0.317958	-0.397744	1.365074	-0.249545	-0.014496	1.124617	-0.270828	-0.079461	1.132690	-0.225582	-0.089757	1.192333	0.188198	-0.404054	1.540036	0.179943	-0.271087	1.649031	0.262992	-0.188109	1.245099	0.256322	-0.315965	1.312851	0.080897	0.049028	1.189256	0.112331	-0.006850	1.149816	0.064154	-0.039069	1.216765	-0.313757	-0.298952	0.547605	-0.243628	-0.171122	0.753520	-0.334794	-0.363572	0.121444	-0.329184	-0.256159	0.345150	-0.419405	-0.206008	0.095167	-0.330160	-0.144840	0.104977	0.165735	-0.198223	0.594279	0.086305	-0.111015	0.702700	0.150168	-0.309895	0.123216	0.121852	-0.150476	0.470873	0.205637	-0.136498	0.094572	0.109509	-0.092027	0.100532	-0.094062	0.207686	0.805065	0.047228	0.038195	1.031489	-0.289006	0.033283	0.978108	-0.002167	-0.321159	0.715086	-0.131624	-0.339071	0.682709	
-0.173185	-0.180430	1.205147	0.111099	-0.171148	1.198114	-0.185941	-0.365528	1.207320	0.121781	-0.345373	1.203048	0.006121	-0.434612	1.536370	-0.041316	-0.167441	1.498192	-0.066217	-0.446093	1.426934	0.082648	-0.416995	1.401829	-0.013901	-0.297983	1.919434	-0.073197	-0.157874	1.861762	0.064924	-0.252693	1.796772	-0.162017	-0.456327	1.560866	-0.225297	-0.335600	1.636729	-0.344521	-0.290422	1.269555	-0.316101	-0.398303	1.364102	-0.251970	-0.013527	1.126641	-0.271006	-0.078972	1.133132	-0.227143	-0.088238	1.193805	0.187917	-0.404306	1.540151	0.179381	-0.272017	1.649458	0.264466	-0.184958	1.247277	0.258963	-0.313319	1.314258	0.073058	0.048364	1.179856	0.113415	-0.007111	1.145305	0.061356	-0.041338	1.208104	-0.313690	-0.299440	0.547761	-0.243558	-0.171206	0.753603	-0.334806	-0.363614	0.121434	-0.329201	-0.256492	0.345321	-0.419422	-0.206026	0.095150	-0.330195	-0.144877	0.105008	0.165870	-0.198985	0.594376	0.086725	-0.111487	0.702819	0.150222	-0.309950	0.123183	0.122071	-0.151008	0.471068	0.205705	-0.136525	0.094537	0.109579	-0.092055	0.100600	-0.093887	0.207701	0.805220	0.047718	0.038342	1.031564	-0.288536	0.033432	0.978647	-0.002209	-0.321280	0.715456	-0.131741	-0.339147	0.683279	
-0.173194	-0.180094	1.205654	0.111124	-0.171241	1.198457	-0.186095	-0.365228	1.207560	0.121611	-0.345306	1.203296	0.006092	-0.434873	1.536337	-0.041316	-0.167493	1.498581	-0.066185	-0.446236	1.426860	0.082737	-0.417014	1.401921	-0.013870	-0.298523	1.919660	-0.073011	-0.158423	1.861895	0.064995	-0.253376	1.796973	-0.161825	-0.456883	1.560684	-0.225512	-0.336336	1.636547	-0.343642	-0.290422	1.268690	-0.314628	-0.398468	1.363008	-0.253953	-0.012558	1.128198	-0.270880	-0.078211	1.133407	-0.228593	-0.086523	1.195245	0.187751	-0.404374	1.540160	0.178788	-0.272648	1.649734	0.265895	-0.181797	1.249516	0.261709	-0.310607	1.315631	0.063792	0.048306	1.169037	0.114788	-0.006825	1.141515	0.059035	-0.043527	1.199354	-0.313628	-0.300063	0.547953	-0.243549	-0.171363	0.753690	-0.334850	-0.363670	0.121415	-0.329254	-0.256790	0.345491	-0.419462	-0.206041	0.095121	-0.330244	-0.144918	0.105050	0.165928	-0.199660	0.594489	0.086999	-0.111901	0.702923	0.150261	-0.309998	0.123170	0.122214	-0.151461	0.471216	0.205754	-0.136543	0.094518	0.109631	-0.092084	0.100638	-0.093467	0.207691	0.805497	0.048331	0.038272	1.031687	-0.287992	0.033638	0.979282	-0.002318	-0.321451	0.715790	-0.131938	-0.339157	0.683759	
-0.173304	-0.179853	1.206103	0.110671	-0.170783	1.199162	-0.186207	-0.364999	1.207773	0.121491	-0.345255	1.203449	0.006163	-0.435163	1.536223	-0.041326	-0.167661	1.498932	-0.066123	-0.446412	1.426702	0.082933	-0.417009	1.401993	-0.013854	-0.299283	1.919791	-0.072888	-0.159130	1.862059	0.065077	-0.254108	1.797135	-0.161856	-0.457312	1.560179	-0.225677	-0.336981	1.636250	-0.342785	-0.290057	1.267689	-0.313580	-0.398262	1.361806	-0.255563	-0.011350	1.129430	-0.270734	-0.077070	1.133796	-0.229843	-0.084729	1.196652	0.187798	-0.404164	1.540060	0.178184	-0.272906	1.649856	0.267087	-0.179021	1.251350	0.264315	-0.307932	1.316844	0.052939	0.048134	1.155446	0.115700	-0.005838	1.138928	0.057300	-0.045688	1.191395	-0.313564	-0.300717	0.548115	-0.243591	-0.171573	0.753769	-0.334917	-0.363734	0.121368	-0.329348	-0.257210	0.345648	-0.419528	-0.206070	0.095086	-0.330310	-0.144971	0.105099	0.165911	-0.200128	0.594607	0.087074	-0.112227	0.703010	0.150259	-0.310049	0.123147	0.122261	-0.151804	0.471357	0.205780	-0.136560	0.094515	0.109655	-0.092110	0.100666	-0.092811	0.207615	0.805841	0.049038	0.038000	1.031857	-0.287359	0.033845	0.979868	-0.002471	-0.321656	0.716017	-0.132160	-0.339143	0.684120	
-0.173404	-0.179860	1.206374	0.110349	-0.170498	1.199583	-0.186257	-0.364885	1.207931	0.121446	-0.345203	1.203470	0.006344	-0.435425	1.536053	-0.041380	-0.167904	1.499229	-0.065977	-0.446589	1.426458	0.083224	-0.416962	1.402039	-0.013819	-0.300238	1.919816	-0.072864	-0.159955	1.862306	0.065131	-0.254863	1.797248	-0.161969	-0.457606	1.559430	-0.225780	-0.337565	1.635889	-0.342053	-0.289272	1.266776	-0.312969	-0.397681	1.360610	-0.256887	-0.009897	1.130412	-0.270584	-0.075631	1.134245	-0.230902	-0.082843	1.197983	0.188054	-0.403545	1.539827	0.177586	-0.272845	1.649827	0.267985	-0.176487	1.252720	0.266574	-0.305315	1.317837	0.042309	0.046433	1.138762	0.114851	-0.004204	1.136977	0.055367	-0.047661	1.184504	-0.313521	-0.301321	0.548187	-0.243673	-0.171813	0.753827	-0.334987	-0.363802	0.121298	-0.329477	-0.257635	0.345764	-0.419601	-0.206109	0.095032	-0.330384	-0.145020	0.105156	0.165820	-0.200380	0.594687	0.086968	-0.112417	0.703070	0.150235	-0.310076	0.123119	0.122221	-0.152029	0.471447	0.205780	-0.136566	0.094511	0.109657	-0.092117	0.100666	-0.091920	0.207488	0.806177	0.049858	0.037570	1.032056	-0.286697	0.034071	0.980390	-0.002650	-0.321888	0.716145	-0.132386	-0.339145	0.684330	
-0.173615	-0.179943	1.206537	0.110677	-0.170984	1.199273	-0.186240	-0.364934	1.207990	0.121480	-0.345112	1.203361	0.006650	-0.435629	1.535851	-0.041493	-0.168185	1.499420	-0.065711	-0.446759	1.426142	0.083578	-0.416850	1.402038	-0.013728	-0.301320	1.919767	-0.072817	-0.160875	1.862659	0.065198	-0.255561	1.797300	-0.162066	-0.457799	1.558671	-0.225831	-0.338126	1.635493	-0.341594	-0.288076	1.266175	-0.312712	-0.396801	1.359512	-0.257987	-0.008207	1.131316	-0.270551	-0.073943	1.134763	-0.231786	-0.080906	1.199136	0.188510	-0.402635	1.539485	0.177014	-0.272520	1.649682	0.268659	-0.173882	1.253740	0.268400	-0.302757	1.318542	0.034719	0.041811	1.120492	0.112799	-0.003025	1.134070	0.052850	-0.048806	1.178171	-0.313551	-0.301821	0.548197	-0.243784	-0.172063	0.753856	-0.335064	-0.363866	0.121226	-0.329629	-0.257974	0.345829	-0.419672	-0.206139	0.094988	-0.330448	-0.145063	0.105213	0.165666	-0.200429	0.594706	0.086693	-0.112491	0.703049	0.150196	-0.310078	0.123108	0.122099	-0.152129	0.471460	0.205761	-0.136574	0.094504	0.109646	-0.092121	0.100647	-0.090841	0.207353	0.806478	0.050682	0.036980	1.032155	-0.286001	0.034347	0.980770	-0.002899	-0.322146	0.716095	-0.132631	-0.339145	0.684349	
-0.173951	-0.180157	1.206558	0.110582	-0.170968	1.199116	-0.186192	-0.365155	1.207930	0.121578	-0.344919	1.203146	0.007100	-0.435737	1.535566	-0.041676	-0.168453	1.499486	-0.065374	-0.446924	1.425726	0.083987	-0.416658	1.401999	-0.013564	-0.302495	1.919617	-0.072745	-0.161877	1.863086	0.065296	-0.256186	1.797278	-0.162114	-0.457988	1.558070	-0.225845	-0.338685	1.635090	-0.341242	-0.286705	1.265820	-0.312772	-0.395755	1.358576	-0.258861	-0.006443	1.132189	-0.270617	-0.072097	1.135379	-0.232512	-0.078909	1.200164	0.189057	-0.401595	1.539120	0.176517	-0.271944	1.649532	0.269276	-0.171484	1.253883	0.270113	-0.300331	1.318971	0.033103	0.035476	1.107690	0.111452	-0.003767	1.128621	0.051289	-0.049641	1.172099	-0.313661	-0.302160	0.548152	-0.243919	-0.172309	0.753853	-0.335128	-0.363912	0.121166	-0.329787	-0.258195	0.345835	-0.419736	-0.206173	0.094941	-0.330518	-0.145107	0.105247	0.165452	-0.200280	0.594661	0.086271	-0.112448	0.702917	0.150137	-0.310062	0.123108	0.121902	-0.152074	0.471402	0.205727	-0.136576	0.094516	0.109605	-0.092117	0.100616	-0.089466	0.206994	0.806676	0.051666	0.035850	1.031997	-0.284985	0.034379	0.980897	-0.003230	-0.322537	0.715500	-0.132980	-0.339253	0.683814	
-0.174404	-0.180532	1.206393	0.110310	-0.170713	1.198831	-0.186130	-0.365556	1.207694	0.121676	-0.344574	1.202845	0.007641	-0.435664	1.535154	-0.041929	-0.168664	1.499413	-0.065005	-0.447081	1.425261	0.084471	-0.416388	1.401968	-0.013322	-0.303707	1.919388	-0.072756	-0.162930	1.863555	0.065363	-0.256747	1.797191	-0.162005	-0.458293	1.557615	-0.225800	-0.339295	1.634750	-0.340947	-0.285182	1.265753	-0.313040	-0.394657	1.357814	-0.259623	-0.004688	1.133092	-0.270898	-0.070121	1.136155	-0.233000	-0.076947	1.201069	0.189535	-0.400282	1.538791	0.176065	-0.271042	1.649503	0.269980	-0.169763	1.253028	0.272228	-0.298253	1.319253	0.036211	0.031632	1.106460	0.112521	-0.007894	1.121397	0.051958	-0.052622	1.167027	-0.313864	-0.302307	0.548029	-0.244075	-0.172542	0.753818	-0.335161	-0.363933	0.121112	-0.329917	-0.258346	0.345759	-0.419785	-0.206197	0.094901	-0.330565	-0.145127	0.105257	0.165207	-0.199955	0.594534	0.085741	-0.112234	0.702684	0.150077	-0.310049	0.123118	0.121673	-0.151894	0.471264	0.205677	-0.136567	0.094534	0.109552	-0.092102	0.100559	-0.087820	0.206382	0.806749	0.052925	0.034237	1.031596	-0.283773	0.034038	0.980762	-0.003525	-0.323123	0.714348	-0.133400	-0.339436	0.682782	
-0.174970	-0.181044	1.206062	0.109912	-0.170307	1.198407	-0.186030	-0.366119	1.207353	0.121741	-0.344163	1.202545	0.008253	-0.435472	1.534792	-0.042318	-0.168879	1.499194	-0.064533	-0.447219	1.424916	0.085031	-0.416056	1.401990	-0.013003	-0.304923	1.919118	-0.072835	-0.163972	1.864071	0.065380	-0.257215	1.797029	-0.161617	-0.458732	1.557204	-0.225685	-0.340037	1.634494	-0.340791	-0.283600	1.265939	-0.313437	-0.393575	1.357327	-0.260427	-0.002872	1.134083	-0.271431	-0.068172	1.137060	-0.233315	-0.075086	1.201806	0.190061	-0.398759	1.538704	0.175627	-0.269664	1.649561	0.270680	-0.169446	1.251800	0.274793	-0.297126	1.319668	0.039697	0.031107	1.111532	0.114791	-0.013083	1.116545	0.053777	-0.055993	1.165057	-0.314141	-0.302267	0.547821	-0.244255	-0.172763	0.753767	-0.335179	-0.363927	0.121052	-0.330022	-0.258357	0.345599	-0.419817	-0.206205	0.094881	-0.330579	-0.145125	0.105243	0.164974	-0.199430	0.594327	0.085096	-0.111895	0.702347	0.149999	-0.310028	0.123122	0.121398	-0.151598	0.471051	0.205605	-0.136556	0.094549	0.109483	-0.092084	0.100488	-0.086213	0.205884	0.806732	0.053923	0.032901	1.031240	-0.282842	0.033874	0.980414	-0.003717	-0.323665	0.713341	-0.133718	-0.339505	0.681838	
-0.175595	-0.181644	1.205676	0.109432	-0.169825	1.197988	-0.185833	-0.366920	1.206959	0.121811	-0.343710	1.202286	0.008995	-0.435215	1.534619	-0.042820	-0.169129	1.498916	-0.063873	-0.447297	1.424679	0.085653	-0.415687	1.402085	-0.012616	-0.306099	1.918835	-0.072915	-0.164977	1.864705	0.065379	-0.257574	1.796823	-0.160969	-0.459209	1.556865	-0.225531	-0.340900	1.634294	-0.340822	-0.282163	1.266345	-0.313880	-0.392567	1.357075	-0.261269	-0.001043	1.135167	-0.272177	-0.066392	1.138093	-0.233496	-0.073389	1.202403	0.190686	-0.397140	1.539020	0.175313	-0.267747	1.649552	0.271431	-0.171027	1.250754	0.276867	-0.297673	1.320244	0.042668	0.031697	1.114343	0.116054	-0.015353	1.116327	0.055638	-0.056549	1.167284	-0.314434	-0.302057	0.547565	-0.244465	-0.172984	0.753722	-0.335178	-0.363911	0.121016	-0.330109	-0.258161	0.345404	-0.419825	-0.206209	0.094884	-0.330572	-0.145109	0.105227	0.164769	-0.198661	0.594130	0.084444	-0.111506	0.702109	0.149916	-0.309989	0.123135	0.121080	-0.151188	0.470800	0.205538	-0.136535	0.094573	0.109411	-0.092058	0.100427	-0.084694	0.205614	0.806660	0.054554	0.031881	1.031081	-0.282135	0.034098	0.979963	-0.003970	-0.324024	0.712676	-0.133989	-0.339439	0.681011	
-0.176308	-0.182501	1.205125	0.108882	-0.169324	1.197565	-0.185567	-0.367953	1.206535	0.121979	-0.343210	1.202065	0.009847	-0.434859	1.534581	-0.043266	-0.169264	1.498610	-0.063018	-0.447297	1.424518	0.086318	-0.415311	1.402261	-0.012199	-0.307215	1.918592	-0.073007	-0.165946	1.865473	0.065363	-0.257783	1.796660	-0.160115	-0.459631	1.556655	-0.225339	-0.341752	1.634145	-0.340979	-0.280939	1.266871	-0.314226	-0.391776	1.356927	-0.261976	0.000536	1.136200	-0.273093	-0.064732	1.139215	-0.233610	-0.071878	1.202899	0.191428	-0.395515	1.539662	0.175241	-0.265669	1.649464	0.272202	-0.173889	1.250399	0.277420	-0.299944	1.320672	0.045383	0.033493	1.112489	0.117792	-0.015907	1.118499	0.058319	-0.054653	1.171980	-0.314665	-0.301691	0.547341	-0.244709	-0.173218	0.753704	-0.335159	-0.363882	0.121024	-0.330177	-0.257874	0.345210	-0.419806	-0.206197	0.094892	-0.330544	-0.145074	0.105209	0.164580	-0.197797	0.593958	0.083939	-0.111107	0.702086	0.149902	-0.309937	0.123170	0.120754	-0.150708	0.470624	0.205484	-0.136511	0.094577	0.109355	-0.092027	0.100366	-0.083338	0.205587	0.806558	0.054933	0.031197	1.031103	-0.281661	0.034618	0.979353	-0.004318	-0.324216	0.712320	-0.134306	-0.339179	0.680364	
-0.177112	-0.183632	1.204512	0.108196	-0.168725	1.197198	-0.185256	-0.369042	1.206220	0.122256	-0.342676	1.201958	0.010690	-0.434442	1.534676	-0.043582	-0.169241	1.498263	-0.062027	-0.447239	1.424490	0.087005	-0.414963	1.402512	-0.011841	-0.308309	1.918407	-0.073168	-0.166867	1.866332	0.065310	-0.257813	1.796635	-0.159083	-0.459979	1.556585	-0.225086	-0.342491	1.634059	-0.341311	-0.279891	1.267427	-0.314365	-0.391251	1.356828	-0.262656	0.001865	1.137152	-0.274078	-0.063301	1.140295	-0.233694	-0.070598	1.203268	0.192198	-0.394180	1.540385	0.175395	-0.263977	1.649451	0.272936	-0.177379	1.250550	0.276524	-0.303214	1.320836	0.047725	0.036130	1.110865	0.119734	-0.016070	1.120432	0.061910	-0.050302	1.177243	-0.314835	-0.301253	0.547220	-0.244988	-0.173480	0.753720	-0.335105	-0.363828	0.121058	-0.330210	-0.257548	0.345073	-0.419770	-0.206174	0.094916	-0.330500	-0.145030	0.105177	0.164419	-0.197066	0.593878	0.083492	-0.110732	0.702138	0.149930	-0.309886	0.123202	0.120443	-0.150266	0.470550	0.205444	-0.136475	0.094593	0.109307	-0.091993	0.100333	-0.082193	0.205801	0.806425	0.055033	0.030894	1.031244	-0.281451	0.035421	0.978715	-0.004749	-0.324242	0.712196	-0.134713	-0.338722	0.679923	
