NO_OF_FRAMES	3547
NO_OF_CAMERAS	0
NO_OF_MARKERS	42
FREQUENCY	120
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Body:WaistLFront	Body:WaistRFront	Body:WaistLBack	Body:WaistRBack	Body:BackTop	Body:Chest	Body:BackLeft	Body:BackRight	Body:HeadTop	Body:HeadFront	Body:HeadSide	Body:LShoulderBack	Body:LShoulderTop	Body:LElbowOut	Body:LUArmHigh	Body:LHandOut	Body:LWristOut	Body:LWristIn	Body:RShoulderBack	Body:RShoulderTop	Body:RElbowOut	Body:RUArmHigh	Body:RHandOut	Body:RWristOut	Body:RWristIn	Body:LKneeOut	Body:LThigh	Body:LAnkleOut	Body:LShin	Body:LToeOut	Body:LToeIn	Body:RKneeOut	Body:RThigh	Body:RAnkleOut	Body:RShin	Body:RToeOut	Body:RToeIn	Djembe:Marker1	Djembe:Marker2	Djembe:Marker3	Djembe:Marker4	Djembe:Marker5	
-0.522283	0.827232	1.029640	-0.249714	0.842081	1.016040	-0.489497	0.668322	1.101517	-0.246911	0.671119	1.033041	-0.415110	0.776558	1.434909	-0.407070	0.984082	1.281562	-0.477158	0.729136	1.340242	-0.323817	0.747169	1.358371	-0.374323	0.814182	1.737847	-0.359336	0.962249	1.675951	-0.295489	0.808801	1.603815	-0.557737	0.774094	1.393198	-0.539303	0.863612	1.436543	-0.709743	0.866888	1.175789	-0.668463	0.782131	1.227268	-0.625688	1.096782	1.060287	-0.641164	1.049270	1.057220	-0.577764	1.034303	1.101400	-0.243632	0.798154	1.400881	-0.277780	0.904308	1.444615	-0.176368	1.024816	1.172950	-0.178613	0.893288	1.249567	-0.319608	1.204029	0.935359	-0.282694	1.167726	0.970077	-0.348580	1.151026	1.017342	-0.595828	0.816625	0.506978	-0.534382	0.907177	0.675692	-0.609881	0.758215	0.120944	-0.565397	0.838485	0.272072	-0.649528	0.864445	0.108659	-0.566045	0.919670	0.115792	-0.182296	0.841143	0.526350	-0.259415	0.931506	0.594249	-0.185096	0.778694	0.129922	-0.220212	0.868775	0.347166	-0.155457	0.885465	0.103852	-0.243323	0.932618	0.112038	-0.395730	1.259689	0.693406	-0.261762	1.106292	0.935296	-0.599334	1.108521	0.882865	-0.332786	0.720568	0.656632	-0.463432	0.706316	0.626548	
-0.522473	0.827105	1.029656	-0.249798	0.842062	1.016211	-0.489518	0.668298	1.101660	-0.246923	0.671166	1.033248	-0.415236	0.776914	1.434803	-0.407142	0.984303	1.281536	-0.477674	0.729528	1.340260	-0.324146	0.747162	1.358517	-0.374271	0.814209	1.737682	-0.359327	0.962428	1.676107	-0.295459	0.809117	1.603604	-0.558064	0.774603	1.393201	-0.539466	0.864097	1.436591	-0.709354	0.868654	1.175188	-0.668933	0.783510	1.227201	-0.624990	1.096816	1.056974	-0.640457	1.049542	1.054367	-0.576933	1.034716	1.098377	-0.243987	0.797944	1.400937	-0.277727	0.904241	1.444638	-0.173425	1.023762	1.173172	-0.177741	0.891677	1.249346	-0.320092	1.205276	0.939221	-0.282811	1.168041	0.972743	-0.347128	1.152755	1.022053	-0.595776	0.816331	0.507026	-0.534661	0.907059	0.675689	-0.609881	0.758219	0.120963	-0.565405	0.838411	0.272122	-0.649534	0.864438	0.108659	-0.566050	0.919671	0.115805	-0.182293	0.840923	0.526489	-0.259291	0.931379	0.594359	-0.184979	0.778680	0.130049	-0.220162	0.868663	0.347275	-0.155447	0.885465	0.103853	-0.243304	0.932620	0.112060	-0.395486	1.259897	0.693275	-0.261816	1.106555	0.935370	-0.599337	1.109006	0.882684	-0.332893	0.720711	0.656870	-0.463542	0.706564	0.626687	
-0.522625	0.827010	1.029681	-0.249879	0.842015	1.016384	-0.489584	0.668299	1.101802	-0.246955	0.671146	1.033462	-0.415499	0.777128	1.434849	-0.407137	0.984474	1.281460	-0.478247	0.729990	1.340320	-0.324505	0.747144	1.358665	-0.374224	0.814341	1.737603	-0.359324	0.962618	1.676197	-0.295419	0.809399	1.603506	-0.558442	0.775230	1.393273	-0.539576	0.864706	1.436673	-0.708949	0.870741	1.174565	-0.669481	0.785078	1.227271	-0.624104	1.096767	1.052666	-0.639666	1.049645	1.050707	-0.575887	1.035089	1.094489	-0.244357	0.797686	1.401045	-0.277575	0.904093	1.444707	-0.170676	1.022410	1.173641	-0.176668	0.889998	1.249453	-0.320376	1.206138	0.943553	-0.282761	1.168413	0.975764	-0.345666	1.153737	1.026963	-0.595746	0.816017	0.507044	-0.534962	0.906930	0.675640	-0.609883	0.758204	0.120958	-0.565482	0.838321	0.272151	-0.649539	0.864445	0.108665	-0.566059	0.919671	0.115820	-0.182312	0.840681	0.526556	-0.259145	0.931274	0.594439	-0.185124	0.778685	0.129918	-0.220095	0.868549	0.347335	-0.155435	0.885462	0.103851	-0.243285	0.932612	0.112071	-0.395331	1.260133	0.693084	-0.261949	1.106899	0.935431	-0.599415	1.109480	0.882412	-0.332980	0.720892	0.657101	-0.463609	0.706818	0.626796	
-0.522731	0.826952	1.029729	-0.249957	0.841942	1.016549	-0.489666	0.668307	1.101925	-0.247000	0.671068	1.033665	-0.415837	0.777300	1.435014	-0.407078	0.984626	1.281368	-0.478805	0.730491	1.340484	-0.324876	0.747142	1.358810	-0.374196	0.814592	1.737611	-0.359333	0.962884	1.676198	-0.295387	0.809649	1.603509	-0.558895	0.775995	1.393441	-0.539633	0.865378	1.436758	-0.708547	0.873211	1.173960	-0.670134	0.786830	1.227485	-0.623228	1.096861	1.047618	-0.638806	1.049638	1.046384	-0.574671	1.035450	1.089771	-0.244710	0.797395	1.401179	-0.277456	0.903950	1.444785	-0.167760	1.020944	1.174206	-0.175576	0.888500	1.249842	-0.320636	1.206925	0.948406	-0.282406	1.169079	0.979358	-0.344162	1.154314	1.032187	-0.595731	0.815731	0.507054	-0.535257	0.906825	0.675584	-0.609879	0.758191	0.120940	-0.565604	0.838254	0.272193	-0.649540	0.864451	0.108664	-0.566063	0.919669	0.115821	-0.182312	0.840455	0.526582	-0.258955	0.931205	0.594491	-0.185211	0.778682	0.129821	-0.220020	0.868438	0.347368	-0.155422	0.885458	0.103846	-0.243267	0.932612	0.112094	-0.395263	1.260382	0.692841	-0.262149	1.107286	0.935469	-0.599587	1.109935	0.882092	-0.333036	0.721089	0.657328	-0.463653	0.707039	0.626904	
-0.522823	0.826918	1.029772	-0.250033	0.841850	1.016706	-0.489761	0.668329	1.102013	-0.247070	0.670948	1.033834	-0.416082	0.777525	1.435109	-0.406963	0.984763	1.281265	-0.479314	0.730984	1.340690	-0.325244	0.747129	1.358956	-0.374212	0.814943	1.737689	-0.359353	0.963175	1.676135	-0.295373	0.809866	1.603608	-0.559323	0.776759	1.393624	-0.539649	0.866058	1.436819	-0.708096	0.875916	1.173337	-0.670875	0.788755	1.227723	-0.622027	1.096836	1.041532	-0.637929	1.049445	1.041371	-0.573357	1.035717	1.084217	-0.245024	0.797110	1.401323	-0.277400	0.903851	1.444849	-0.164523	1.019536	1.174706	-0.174485	0.887289	1.250398	-0.320866	1.208187	0.954187	-0.282207	1.169644	0.983561	-0.342699	1.154456	1.037656	-0.595718	0.815523	0.507056	-0.535525	0.906760	0.675511	-0.609878	0.758196	0.120942	-0.565715	0.838225	0.272212	-0.649531	0.864447	0.108660	-0.566060	0.919675	0.115824	-0.182299	0.840280	0.526604	-0.258764	0.931172	0.594523	-0.185205	0.778678	0.129840	-0.219943	0.868356	0.347383	-0.155405	0.885457	0.103832	-0.243260	0.932613	0.112109	-0.395286	1.260639	0.692564	-0.262422	1.107723	0.935475	-0.599811	1.110353	0.881740	-0.333064	0.721294	0.657554	-0.463677	0.707243	0.627011	
-0.522900	0.826889	1.029807	-0.250099	0.841746	1.016821	-0.489866	0.668372	1.102051	-0.247160	0.670794	1.033947	-0.416292	0.777730	1.435201	-0.406781	0.984885	1.281165	-0.479786	0.731427	1.340896	-0.325612	0.747102	1.359095	-0.374257	0.815364	1.737825	-0.359370	0.963452	1.676039	-0.295380	0.810062	1.603775	-0.559715	0.777481	1.393814	-0.539610	0.866712	1.436846	-0.707567	0.878816	1.172680	-0.671663	0.790885	1.228019	-0.620415	1.096639	1.034332	-0.637126	1.049199	1.035827	-0.571936	1.035943	1.077906	-0.245295	0.796828	1.401477	-0.277331	0.903752	1.444902	-0.161069	1.018123	1.175174	-0.173493	0.886257	1.251012	-0.320962	1.209776	0.960818	-0.281918	1.170425	0.988377	-0.341267	1.154192	1.043310	-0.595696	0.815437	0.507045	-0.535739	0.906767	0.675469	-0.609884	0.758202	0.120947	-0.565775	0.838248	0.272221	-0.649525	0.864457	0.108669	-0.566057	0.919678	0.115819	-0.182290	0.840128	0.526619	-0.258587	0.931158	0.594561	-0.185203	0.778686	0.129848	-0.219895	0.868299	0.347369	-0.155407	0.885457	0.103827	-0.243248	0.932615	0.112114	-0.395395	1.260867	0.692275	-0.262744	1.108158	0.935412	-0.600078	1.110721	0.881396	-0.333076	0.721493	0.657761	-0.463678	0.707406	0.627107	
-0.522959	0.826882	1.029837	-0.250150	0.841639	1.016896	-0.489991	0.668426	1.102038	-0.247277	0.670620	1.033980	-0.416492	0.777911	1.435276	-0.406535	0.984989	1.281062	-0.480234	0.731821	1.341065	-0.325937	0.747067	1.359219	-0.374338	0.815808	1.737990	-0.359416	0.963771	1.675902	-0.295366	0.810250	1.604009	-0.560105	0.778225	1.394024	-0.539510	0.867346	1.436857	-0.706926	0.881881	1.171971	-0.672590	0.793170	1.228348	-0.618559	1.096421	1.026209	-0.636446	1.048959	1.029932	-0.570418	1.036082	1.070926	-0.245523	0.796554	1.401615	-0.277236	0.903641	1.444947	-0.157598	1.016479	1.175656	-0.172730	0.885067	1.251506	-0.320780	1.211282	0.967953	-0.281341	1.171306	0.993665	-0.339768	1.153547	1.049110	-0.595689	0.815488	0.507026	-0.535882	0.906832	0.675439	-0.609891	0.758206	0.120943	-0.565774	0.838309	0.272211	-0.649521	0.864464	0.108674	-0.566050	0.919688	0.115812	-0.182282	0.840030	0.526649	-0.258432	0.931164	0.594605	-0.185205	0.778677	0.129843	-0.219879	0.868271	0.347336	-0.155404	0.885466	0.103833	-0.243232	0.932617	0.112118	-0.395589	1.261058	0.692001	-0.263071	1.108585	0.935308	-0.600360	1.111007	0.881082	-0.333050	0.721680	0.657930	-0.463658	0.707529	0.627198	
-0.523004	0.826920	1.029859	-0.250187	0.841543	1.016940	-0.490113	0.668510	1.101994	-0.247397	0.670457	1.033953	-0.416669	0.778060	1.435318	-0.406242	0.985085	1.280960	-0.480618	0.732183	1.341183	-0.326194	0.747045	1.359303	-0.374452	0.816244	1.738160	-0.359466	0.964095	1.675771	-0.295384	0.810408	1.604259	-0.560439	0.778928	1.394161	-0.539397	0.867938	1.436853	-0.706230	0.885187	1.171257	-0.673445	0.795558	1.228617	-0.616468	1.096126	1.017142	-0.635858	1.048732	1.023671	-0.568922	1.036210	1.063371	-0.245701	0.796283	1.401740	-0.277114	0.903517	1.445001	-0.154432	1.014499	1.176256	-0.172120	0.883571	1.251886	-0.320269	1.212599	0.975364	-0.280474	1.172030	0.999313	-0.338059	1.152614	1.055066	-0.595686	0.815668	0.506994	-0.535927	0.906975	0.675410	-0.609889	0.758212	0.120946	-0.565719	0.838387	0.272168	-0.649512	0.864475	0.108684	-0.566040	0.919696	0.115802	-0.182268	0.839996	0.526675	-0.258324	0.931183	0.594634	-0.185223	0.778677	0.129856	-0.219897	0.868274	0.347293	-0.155399	0.885469	0.103834	-0.243240	0.932619	0.112122	-0.395867	1.261234	0.691747	-0.263376	1.109003	0.935193	-0.600623	1.111210	0.880831	-0.333004	0.721857	0.658065	-0.463629	0.707622	0.627273	
-0.523018	0.827006	1.029873	-0.250196	0.841456	1.016944	-0.490234	0.668624	1.101926	-0.247628	0.670311	1.033870	-0.416811	0.778178	1.435307	-0.405936	0.985157	1.280881	-0.480925	0.732482	1.341240	-0.326405	0.747006	1.359332	-0.374586	0.816678	1.738327	-0.359491	0.964446	1.675623	-0.295437	0.810549	1.604513	-0.560723	0.779561	1.394181	-0.539301	0.868436	1.436803	-0.705484	0.888675	1.170538	-0.674212	0.798032	1.228788	-0.614104	1.095736	1.007150	-0.635349	1.048465	1.017059	-0.567428	1.036288	1.055288	-0.245751	0.795879	1.401957	-0.276952	0.903366	1.445072	-0.151434	1.012197	1.176821	-0.171350	0.881833	1.252404	-0.319453	1.213710	0.982993	-0.279493	1.172382	1.004969	-0.336031	1.151526	1.061162	-0.595698	0.815938	0.506955	-0.535891	0.907193	0.675376	-0.609888	0.758230	0.120945	-0.565638	0.838478	0.272103	-0.649505	0.864487	0.108689	-0.566041	0.919706	0.115784	-0.182255	0.840007	0.526681	-0.258241	0.931227	0.594648	-0.185073	0.778677	0.130027	-0.219945	0.868288	0.347236	-0.155405	0.885470	0.103834	-0.243239	0.932619	0.112121	-0.396211	1.261376	0.691515	-0.263644	1.109387	0.935041	-0.600873	1.111312	0.880654	-0.332958	0.722005	0.658144	-0.463581	0.707677	0.627307	
-0.523012	0.827155	1.029878	-0.250184	0.841385	1.016923	-0.490364	0.668758	1.101848	-0.247828	0.670203	1.033773	-0.416915	0.778271	1.435266	-0.405627	0.985199	1.280816	-0.481145	0.732717	1.341247	-0.326564	0.746943	1.359334	-0.374727	0.817147	1.738500	-0.359502	0.964780	1.675507	-0.295477	0.810686	1.604772	-0.560995	0.780176	1.394087	-0.539224	0.868846	1.436706	-0.704709	0.892196	1.169665	-0.674937	0.800558	1.228820	-0.611669	1.095263	0.996450	-0.634984	1.048239	1.010251	-0.565963	1.036295	1.046797	-0.245851	0.795490	1.402117	-0.276754	0.903182	1.445155	-0.148516	1.009762	1.177191	-0.170599	0.880093	1.252930	-0.318304	1.214541	0.990652	-0.278097	1.172574	1.010868	-0.333726	1.150294	1.067352	-0.595720	0.816255	0.506914	-0.535793	0.907457	0.675377	-0.609896	0.758251	0.120951	-0.565537	0.838591	0.272048	-0.649487	0.864483	0.108689	-0.566034	0.919719	0.115772	-0.182235	0.840062	0.526668	-0.258187	0.931297	0.594657	-0.185127	0.778674	0.129978	-0.219985	0.868312	0.347180	-0.155402	0.885471	0.103833	-0.243233	0.932615	0.112118	-0.396607	1.261504	0.691342	-0.263868	1.109714	0.934864	-0.601083	1.111318	0.880582	-0.332896	0.722141	0.658150	-0.463499	0.707702	0.627349	
-0.522981	0.827371	1.029873	-0.250149	0.841345	1.016879	-0.490491	0.668940	1.101775	-0.247953	0.670132	1.033660	-0.417012	0.778341	1.435181	-0.405302	0.985227	1.280759	-0.481336	0.732930	1.341268	-0.326680	0.746868	1.359293	-0.374879	0.817647	1.738663	-0.359523	0.965112	1.675409	-0.295491	0.810838	1.605011	-0.561256	0.780772	1.393854	-0.539161	0.869196	1.436580	-0.703953	0.895802	1.168607	-0.675591	0.803168	1.228693	-0.609242	1.094476	0.985123	-0.634626	1.048011	1.003230	-0.564566	1.036313	1.038070	-0.246042	0.795149	1.402167	-0.276547	0.902977	1.445257	-0.145634	1.007230	1.177343	-0.169794	0.878382	1.253402	-0.316823	1.215054	0.998254	-0.276444	1.172488	1.016723	-0.331155	1.148972	1.073539	-0.595759	0.816596	0.506893	-0.535658	0.907735	0.675389	-0.609893	0.758271	0.120949	-0.565445	0.838702	0.271989	-0.649474	0.864487	0.108688	-0.566017	0.919730	0.115758	-0.182220	0.840135	0.526635	-0.258161	0.931393	0.594633	-0.185094	0.778677	0.130026	-0.220012	0.868347	0.347108	-0.155404	0.885471	0.103832	-0.243240	0.932620	0.112116	-0.397059	1.261614	0.691224	-0.264033	1.109989	0.934672	-0.601285	1.111272	0.880624	-0.332815	0.722278	0.658084	-0.463417	0.707720	0.627367	
-0.522919	0.827647	1.029855	-0.250195	0.841232	1.016803	-0.490620	0.669162	1.101718	-0.248082	0.670086	1.033533	-0.417177	0.778434	1.435125	-0.404971	0.985263	1.280729	-0.481451	0.733096	1.341202	-0.326794	0.746787	1.359229	-0.375018	0.818113	1.738810	-0.359516	0.965449	1.675314	-0.295508	0.811006	1.605234	-0.561455	0.781309	1.393528	-0.539121	0.869506	1.436439	-0.703228	0.899480	1.167425	-0.676148	0.805752	1.228426	-0.606782	1.093013	0.973130	-0.634229	1.047694	0.995839	-0.563292	1.036206	1.029135	-0.246221	0.794808	1.402220	-0.276320	0.902757	1.445369	-0.142808	1.004493	1.177293	-0.168821	0.876605	1.253904	-0.315005	1.215179	1.005674	-0.274608	1.171970	1.022273	-0.328293	1.147502	1.079651	-0.595801	0.816937	0.506888	-0.535495	0.908001	0.675418	-0.609891	0.758291	0.120951	-0.565386	0.838802	0.271955	-0.649463	0.864493	0.108694	-0.566002	0.919746	0.115735	-0.182216	0.840216	0.526584	-0.258139	0.931501	0.594572	-0.185173	0.778681	0.129967	-0.220035	0.868393	0.347026	-0.155408	0.885470	0.103832	-0.243236	0.932620	0.112115	-0.397533	1.261680	0.691146	-0.264098	1.110236	0.934449	-0.601432	1.111106	0.880779	-0.332715	0.722407	0.657963	-0.463354	0.707713	0.627376	
-0.522843	0.827957	1.029825	-0.250220	0.841163	1.016712	-0.490743	0.669498	1.101610	-0.248224	0.670070	1.033394	-0.417321	0.778519	1.435019	-0.404643	0.985338	1.280722	-0.481514	0.733241	1.341047	-0.326910	0.746709	1.359152	-0.375135	0.818527	1.738945	-0.359511	0.965768	1.675263	-0.295512	0.811184	1.605459	-0.561552	0.781766	1.393067	-0.539108	0.869806	1.436276	-0.702519	0.903145	1.166112	-0.676592	0.808356	1.228010	-0.604484	1.090643	0.960737	-0.633811	1.047195	0.988185	-0.562171	1.035968	1.020327	-0.246386	0.794464	1.402287	-0.276066	0.902526	1.445468	-0.140074	1.001479	1.177115	-0.167798	0.874788	1.254406	-0.312790	1.215047	1.012837	-0.272539	1.171138	1.027706	-0.325184	1.145935	1.085633	-0.595833	0.817242	0.506881	-0.535300	0.908242	0.675429	-0.609901	0.758303	0.120955	-0.565365	0.838896	0.271930	-0.649449	0.864498	0.108693	-0.565991	0.919754	0.115720	-0.182227	0.840317	0.526534	-0.258126	0.931635	0.594492	-0.185151	0.778687	0.130013	-0.220051	0.868456	0.346948	-0.155416	0.885465	0.103832	-0.243236	0.932616	0.112109	-0.398008	1.261715	0.691125	-0.264122	1.110388	0.934237	-0.601501	1.110853	0.880980	-0.332604	0.722540	0.657798	-0.463270	0.707686	0.627345	
-0.522687	0.828335	1.029709	-0.250096	0.841155	1.016587	-0.490872	0.669839	1.101565	-0.248366	0.670093	1.033256	-0.417436	0.778620	1.434835	-0.404309	0.985447	1.280700	-0.481565	0.733412	1.340865	-0.327042	0.746646	1.359047	-0.375248	0.818901	1.739066	-0.359500	0.966067	1.675240	-0.295528	0.811371	1.605660	-0.561717	0.782413	1.392588	-0.539097	0.870163	1.436087	-0.701772	0.906671	1.164703	-0.676902	0.810897	1.227411	-0.604494	1.086335	0.951236	-0.633401	1.045906	0.980696	-0.561397	1.034878	1.012443	-0.246551	0.794120	1.402390	-0.275810	0.902326	1.445571	-0.137340	0.998172	1.176796	-0.166783	0.872959	1.254928	-0.310267	1.214625	1.019700	-0.270275	1.170021	1.032834	-0.321902	1.144284	1.091377	-0.595859	0.817504	0.506874	-0.534996	0.908494	0.675396	-0.609904	0.758302	0.120943	-0.565350	0.838984	0.271919	-0.649447	0.864503	0.108694	-0.565979	0.919762	0.115710	-0.182225	0.840444	0.526479	-0.258136	0.931790	0.594388	-0.185073	0.778682	0.130119	-0.220068	0.868534	0.346860	-0.155420	0.885464	0.103834	-0.243244	0.932619	0.112104	-0.398464	1.261652	0.691030	-0.264146	1.110422	0.933990	-0.601647	1.110530	0.881070	-0.332468	0.722594	0.657529	-0.463127	0.707576	0.627211	
-0.522511	0.828756	1.029557	-0.250115	0.841247	1.016399	-0.491033	0.670167	1.101585	-0.248516	0.670146	1.033130	-0.417566	0.778784	1.434633	-0.403971	0.985617	1.280614	-0.481620	0.733614	1.340658	-0.327214	0.746611	1.358920	-0.375371	0.819252	1.739174	-0.359495	0.966366	1.675199	-0.295536	0.811556	1.605845	-0.561901	0.783137	1.392111	-0.539081	0.870624	1.435835	-0.701086	0.910046	1.163370	-0.677174	0.813454	1.226796	-0.606508	1.083293	0.948320	-0.632965	1.043814	0.974103	-0.561050	1.032234	1.006607	-0.246789	0.793809	1.402534	-0.275559	0.902171	1.445657	-0.134595	0.994619	1.176405	-0.165999	0.870923	1.255348	-0.307420	1.213823	1.026183	-0.267914	1.168393	1.037441	-0.318385	1.142253	1.096646	-0.595880	0.817715	0.506846	-0.534666	0.908681	0.675293	-0.609907	0.758303	0.120937	-0.565339	0.839053	0.271894	-0.649443	0.864504	0.108703	-0.565971	0.919767	0.115703	-0.182211	0.840595	0.526407	-0.258178	0.931963	0.594261	-0.185098	0.778669	0.130114	-0.220081	0.868623	0.346755	-0.155424	0.885463	0.103836	-0.243249	0.932615	0.112094	-0.398883	1.261525	0.690817	-0.264127	1.110465	0.933685	-0.601753	1.110170	0.881040	-0.332320	0.722595	0.657231	-0.462981	0.707406	0.627050	
-0.522401	0.829006	1.029405	-0.250154	0.841335	1.016248	-0.491216	0.670549	1.101603	-0.248682	0.670213	1.033020	-0.417745	0.779052	1.434417	-0.403610	0.985827	1.280513	-0.481735	0.733862	1.340444	-0.327441	0.746604	1.358808	-0.375499	0.819603	1.739248	-0.359452	0.966684	1.675107	-0.295538	0.811739	1.605983	-0.562060	0.783789	1.391582	-0.539144	0.871193	1.435540	-0.700444	0.912956	1.161957	-0.677347	0.815846	1.226253	-0.607698	1.084541	0.950710	-0.633068	1.042856	0.970929	-0.561270	1.029459	1.003549	-0.247044	0.793468	1.402682	-0.275291	0.902038	1.445687	-0.131880	0.990830	1.175979	-0.165301	0.868635	1.255729	-0.304290	1.212695	1.032262	-0.265427	1.166335	1.041609	-0.314784	1.139888	1.101380	-0.595912	0.817921	0.506798	-0.534381	0.908786	0.675192	-0.609910	0.758308	0.120933	-0.565314	0.839110	0.271854	-0.649435	0.864506	0.108720	-0.565959	0.919768	0.115700	-0.182186	0.840787	0.526340	-0.258242	0.932126	0.594149	-0.185269	0.778690	0.129958	-0.220080	0.868705	0.346655	-0.155427	0.885460	0.103833	-0.243249	0.932612	0.112091	-0.399247	1.261416	0.690603	-0.264051	1.110540	0.933363	-0.601819	1.109907	0.881132	-0.332203	0.722598	0.657030	-0.462885	0.707253	0.626983	
-0.522326	0.829367	1.029312	-0.250079	0.841363	1.016170	-0.491421	0.670964	1.101641	-0.248864	0.670273	1.032932	-0.417885	0.779370	1.434098	-0.403240	0.986034	1.280453	-0.481880	0.734238	1.340189	-0.327709	0.746637	1.358722	-0.375629	0.819948	1.739263	-0.359378	0.966978	1.674981	-0.295558	0.811923	1.606065	-0.562267	0.784613	1.391008	-0.539301	0.871855	1.435254	-0.699872	0.914850	1.160273	-0.677294	0.817705	1.225773	-0.607827	1.086668	0.951978	-0.633750	1.043700	0.971164	-0.561728	1.028487	1.002669	-0.247325	0.793089	1.402856	-0.275002	0.901930	1.445675	-0.129203	0.986868	1.175559	-0.164568	0.866165	1.256128	-0.301010	1.211147	1.037870	-0.262752	1.164002	1.045435	-0.311267	1.137178	1.105444	-0.595929	0.818110	0.506735	-0.534200	0.908873	0.675160	-0.609916	0.758307	0.120923	-0.565164	0.839040	0.271737	-0.649433	0.864502	0.108731	-0.565948	0.919772	0.115700	-0.182151	0.840992	0.526271	-0.258313	0.932249	0.594075	-0.185226	0.778691	0.130001	-0.220073	0.868763	0.346565	-0.155425	0.885458	0.103834	-0.243247	0.932607	0.112090	-0.399548	1.261347	0.690399	-0.263909	1.110661	0.933038	-0.601709	1.109727	0.881177	-0.332113	0.722592	0.656919	-0.462819	0.707141	0.627020	
-0.522295	0.829883	1.029281	-0.249969	0.841372	1.016134	-0.491628	0.671399	1.101722	-0.249047	0.670308	1.032871	-0.418083	0.779727	1.433821	-0.402899	0.986267	1.280404	-0.482052	0.734734	1.339857	-0.328010	0.746695	1.358644	-0.375766	0.820264	1.739211	-0.359303	0.967230	1.674883	-0.295624	0.812103	1.606076	-0.562553	0.785784	1.390342	-0.539488	0.872616	1.435011	-0.699427	0.915618	1.158869	-0.677177	0.818763	1.225360	-0.608371	1.087114	0.950336	-0.634304	1.045212	0.971873	-0.562269	1.029659	1.002281	-0.247663	0.792722	1.403080	-0.274714	0.901768	1.445686	-0.126562	0.982932	1.175301	-0.163680	0.863599	1.256594	-0.297478	1.209281	1.043002	-0.259956	1.161327	1.048877	-0.307828	1.134001	1.108779	-0.595906	0.818273	0.506710	-0.534054	0.908974	0.675187	-0.609928	0.758301	0.120906	-0.565116	0.839101	0.271748	-0.649430	0.864495	0.108725	-0.565942	0.919774	0.115698	-0.182120	0.841160	0.526206	-0.258372	0.932327	0.594044	-0.185276	0.778693	0.129947	-0.220080	0.868821	0.346503	-0.155425	0.885464	0.103838	-0.243246	0.932600	0.112089	-0.399772	1.261341	0.690188	-0.263715	1.110849	0.932715	-0.601506	1.109662	0.881233	-0.332032	0.722615	0.656866	-0.462752	0.707070	0.627136	
-0.522275	0.830314	1.029239	-0.249821	0.841358	1.016117	-0.491800	0.671840	1.101845	-0.249235	0.670320	1.032839	-0.418373	0.780124	1.433638	-0.402581	0.986548	1.280341	-0.482332	0.735334	1.339517	-0.328349	0.746739	1.358564	-0.375906	0.820509	1.739099	-0.359207	0.967500	1.674901	-0.295712	0.812296	1.605998	-0.562851	0.786909	1.389781	-0.539686	0.873456	1.434805	-0.699225	0.915476	1.158557	-0.676840	0.819016	1.224815	-0.608913	1.087793	0.948843	-0.634802	1.046899	0.972126	-0.562895	1.032232	1.002402	-0.248057	0.792383	1.403309	-0.274453	0.901643	1.445678	-0.123964	0.979062	1.175121	-0.162702	0.860871	1.257120	-0.293737	1.207089	1.047630	-0.257154	1.158304	1.051832	-0.304520	1.130327	1.111308	-0.595883	0.818377	0.506746	-0.533927	0.909074	0.675213	-0.609938	0.758303	0.120900	-0.565029	0.839085	0.271743	-0.649426	0.864497	0.108719	-0.565936	0.919771	0.115680	-0.182105	0.841269	0.526168	-0.258406	0.932373	0.594014	-0.185398	0.778706	0.129833	-0.220130	0.868879	0.346472	-0.155434	0.885459	0.103826	-0.243250	0.932600	0.112087	-0.399918	1.261396	0.689947	-0.263450	1.111119	0.932370	-0.601362	1.109817	0.881406	-0.331963	0.722669	0.656858	-0.462715	0.707041	0.627290	
-0.522226	0.830695	1.029200	-0.249678	0.841321	1.016113	-0.491943	0.672262	1.101982	-0.249409	0.670313	1.032862	-0.418637	0.780547	1.433514	-0.402239	0.986879	1.280277	-0.482759	0.736061	1.339261	-0.328740	0.746791	1.358511	-0.376036	0.820666	1.738941	-0.359139	0.967739	1.674969	-0.295858	0.812490	1.605830	-0.563095	0.787830	1.389410	-0.539850	0.874281	1.434645	-0.699282	0.914639	1.159300	-0.676334	0.818762	1.224263	-0.609205	1.090361	0.949422	-0.635505	1.048884	0.973174	-0.563576	1.035298	1.003979	-0.248515	0.792072	1.403552	-0.274230	0.901592	1.445657	-0.121522	0.975211	1.174969	-0.161700	0.857994	1.257692	-0.289846	1.204427	1.051705	-0.254344	1.154872	1.054216	-0.301412	1.126169	1.112967	-0.595862	0.818415	0.506824	-0.533844	0.909173	0.675252	-0.609948	0.758304	0.120907	-0.564922	0.839004	0.271722	-0.649427	0.864489	0.108721	-0.565935	0.919767	0.115683	-0.182113	0.841296	0.526162	-0.258399	0.932393	0.593976	-0.185407	0.778705	0.129831	-0.220203	0.868904	0.346464	-0.155433	0.885453	0.103820	-0.243250	0.932598	0.112091	-0.399985	1.261506	0.689674	-0.263142	1.111430	0.932047	-0.601192	1.110047	0.881606	-0.331915	0.722759	0.656872	-0.462720	0.707072	0.627496	
