-0.150246	-0.250581	1.208461	0.137777	-0.237778	1.206049	-0.158210	-0.435786	1.211450	0.151784	-0.413717	1.212314	0.028346	-0.508024	1.531631	-0.009536	-0.242475	1.499062	-0.036838	-0.516805	1.422647	0.098535	-0.491074	1.401159	0.008176	-0.369073	1.917344	-0.038210	-0.224913	1.858007	0.089906	-0.332939	1.793453	-0.137463	-0.529143	1.553365	-0.203806	-0.410152	1.629754	-0.323515	-0.382207	1.263499	-0.295335	-0.488735	1.358317	-0.222405	-0.104299	1.129511	-0.235918	-0.168552	1.140637	-0.206969	-0.167988	1.209146	0.204997	-0.488463	1.536819	0.205824	-0.355455	1.645407	0.316157	-0.306269	1.244659	0.297766	-0.429423	1.320025	0.131344	-0.065505	1.176880	0.167652	-0.125625	1.141080	0.116140	-0.154763	1.206344	-0.286019	-0.377452	0.546241	-0.218086	-0.246833	0.751809	-0.305205	-0.436319	0.119524	-0.306502	-0.332790	0.344621	-0.401806	-0.285198	0.093430	-0.316878	-0.217078	0.104354	0.196004	-0.293263	0.593854	0.116206	-0.201953	0.698747	0.177501	-0.399676	0.121691	0.151914	-0.246323	0.470935	0.237256	-0.228122	0.092832	0.142064	-0.180744	0.098733	-0.051913	0.131688	0.821657	0.101905	-0.061724	1.021152	-0.238329	-0.060960	0.991079	0.020825	-0.386855	0.675948	-0.110747	-0.399994	0.651724	
-0.150203	-0.250358	1.208489	0.138012	-0.238230	1.206048	-0.158289	-0.435583	1.211486	0.151701	-0.413898	1.212261	0.028104	-0.508243	1.531577	-0.009410	-0.242538	1.499083	-0.038897	-0.515468	1.421627	0.098457	-0.491313	1.401080	0.007958	-0.369087	1.917294	-0.038357	-0.224974	1.857774	0.089783	-0.333080	1.793441	-0.137633	-0.529123	1.553355	-0.204035	-0.409928	1.629400	-0.322225	-0.383091	1.263032	-0.293801	-0.489471	1.357593	-0.223927	-0.103955	1.133223	-0.235457	-0.168105	1.143020	-0.207203	-0.167802	1.211670	0.204925	-0.488810	1.536792	0.205626	-0.356001	1.645396	0.316228	-0.304900	1.244694	0.298643	-0.428073	1.320117	0.126822	-0.066744	1.171006	0.167965	-0.125994	1.137626	0.114196	-0.156489	1.200359	-0.285999	-0.377187	0.546204	-0.217917	-0.246518	0.751765	-0.305186	-0.436294	0.119541	-0.306454	-0.332622	0.344576	-0.401791	-0.285190	0.093443	-0.316859	-0.217064	0.104328	0.195970	-0.293134	0.593853	0.116203	-0.201857	0.698770	0.177487	-0.399660	0.121701	0.151886	-0.246207	0.470909	0.237256	-0.228121	0.092832	0.142062	-0.180743	0.098716	-0.051845	0.131746	0.821715	0.101933	-0.061718	1.021208	-0.238340	-0.060955	0.991157	0.020852	-0.386812	0.675975	-0.110771	-0.399939	0.651741	
-0.150174	-0.250080	1.208537	0.138253	-0.238549	1.206004	-0.158406	-0.435335	1.211519	0.151604	-0.414113	1.212160	0.027856	-0.508457	1.531496	-0.009278	-0.242601	1.499137	-0.039708	-0.515084	1.421227	0.098332	-0.491579	1.400938	0.007776	-0.369253	1.917239	-0.038481	-0.225165	1.857602	0.089699	-0.333339	1.793430	-0.137866	-0.529092	1.553318	-0.204309	-0.409692	1.629052	-0.321032	-0.383724	1.262575	-0.292291	-0.490066	1.356849	-0.225514	-0.103762	1.136735	-0.234874	-0.167634	1.145194	-0.207275	-0.167648	1.214029	0.204853	-0.489146	1.536647	0.205448	-0.356567	1.645243	0.316675	-0.303229	1.245029	0.299636	-0.426537	1.320162	0.120888	-0.067443	1.163594	0.168504	-0.125702	1.134514	0.112302	-0.157831	1.194120	-0.286003	-0.376873	0.546195	-0.217741	-0.246179	0.751733	-0.305154	-0.436282	0.119552	-0.306405	-0.332453	0.344525	-0.401768	-0.285177	0.093453	-0.316839	-0.217045	0.104309	0.195944	-0.293061	0.593836	0.116223	-0.201799	0.698792	0.177466	-0.399661	0.121694	0.151879	-0.246105	0.470880	0.237255	-0.228114	0.092830	0.142058	-0.180736	0.098707	-0.051739	0.131777	0.821861	0.101990	-0.061775	1.021297	-0.238293	-0.060959	0.991254	0.020836	-0.386755	0.675935	-0.110777	-0.399861	0.651707	
-0.150165	-0.249755	1.208594	0.138403	-0.238710	1.206099	-0.158527	-0.435046	1.211572	0.151527	-0.414334	1.212079	0.027640	-0.508679	1.531389	-0.009149	-0.242663	1.499201	-0.039891	-0.515174	1.421131	0.098184	-0.491875	1.400781	0.007622	-0.369582	1.917171	-0.038536	-0.225464	1.857503	0.089641	-0.333685	1.793412	-0.138103	-0.529065	1.553260	-0.204561	-0.409482	1.628697	-0.319908	-0.384107	1.262087	-0.290965	-0.490446	1.356127	-0.227151	-0.103732	1.139962	-0.234292	-0.167122	1.147230	-0.207192	-0.167535	1.216169	0.204800	-0.489461	1.536385	0.205319	-0.357106	1.644990	0.317074	-0.301428	1.245399	0.300670	-0.425038	1.320140	0.114084	-0.067689	1.155008	0.168926	-0.124999	1.132023	0.110456	-0.158921	1.188076	-0.286249	-0.376433	0.546302	-0.217577	-0.245825	0.751685	-0.305139	-0.436269	0.119561	-0.306366	-0.332284	0.344470	-0.401750	-0.285169	0.093455	-0.316824	-0.217039	0.104295	0.195941	-0.293018	0.593819	0.116268	-0.201764	0.698809	0.177442	-0.399656	0.121690	0.151892	-0.246025	0.470853	0.237256	-0.228115	0.092822	0.142058	-0.180744	0.098700	-0.051603	0.131800	0.822074	0.102066	-0.061888	1.021388	-0.238221	-0.060982	0.991406	0.020829	-0.386681	0.675894	-0.110778	-0.399755	0.651671	
-0.150149	-0.249428	1.208652	0.138591	-0.238905	1.206140	-0.158662	-0.434769	1.211572	0.151432	-0.414546	1.211985	0.027432	-0.508866	1.531237	-0.009024	-0.242745	1.499278	-0.040102	-0.515277	1.420990	0.097985	-0.492190	1.400573	0.007501	-0.370081	1.917090	-0.038567	-0.225914	1.857485	0.089646	-0.334109	1.793412	-0.138372	-0.529059	1.553194	-0.204765	-0.409321	1.628375	-0.318920	-0.384268	1.261645	-0.289863	-0.490643	1.355493	-0.228685	-0.103875	1.142921	-0.233270	-0.166694	1.148887	-0.206818	-0.167534	1.218110	0.204784	-0.489725	1.536011	0.205216	-0.357644	1.644626	0.317286	-0.299556	1.245701	0.301872	-0.423379	1.319938	0.106591	-0.067861	1.145410	0.168730	-0.123945	1.130381	0.108608	-0.159886	1.182614	-0.286350	-0.376110	0.546340	-0.217435	-0.245460	0.751663	-0.305147	-0.436236	0.119577	-0.306341	-0.332121	0.344433	-0.401737	-0.285163	0.093484	-0.316813	-0.217024	0.104283	0.195934	-0.293017	0.593804	0.116357	-0.201735	0.698835	0.177423	-0.399654	0.121683	0.151940	-0.245979	0.470825	0.237254	-0.228131	0.092806	0.142065	-0.180743	0.098698	-0.051429	0.131823	0.822334	0.102183	-0.062047	1.021498	-0.238078	-0.061064	0.991535	0.020826	-0.386583	0.675820	-0.110807	-0.399643	0.651593	
-0.150111	-0.249145	1.208712	0.138751	-0.239009	1.206182	-0.158790	-0.434512	1.211571	0.151325	-0.414733	1.211885	0.027293	-0.509021	1.531057	-0.008911	-0.242836	1.499342	-0.040306	-0.515402	1.420844	0.097827	-0.492502	1.400348	0.007426	-0.370707	1.916987	-0.038563	-0.226467	1.857541	0.089754	-0.334609	1.793467	-0.138587	-0.529077	1.553104	-0.204958	-0.409210	1.628069	-0.318041	-0.384133	1.261256	-0.288940	-0.490641	1.354874	-0.230138	-0.104284	1.145577	-0.232336	-0.166473	1.150280	-0.206255	-0.167684	1.219590	0.204810	-0.489961	1.535544	0.205177	-0.358173	1.644191	0.317341	-0.297393	1.245911	0.302976	-0.421838	1.319562	0.098887	-0.068053	1.134617	0.167873	-0.122179	1.129570	0.106331	-0.160782	1.177778	-0.286388	-0.375842	0.546320	-0.217337	-0.245129	0.751648	-0.305135	-0.436226	0.119563	-0.306328	-0.331968	0.344374	-0.401734	-0.285159	0.093478	-0.316793	-0.217012	0.104258	0.195952	-0.293049	0.593766	0.116462	-0.201725	0.698838	0.177399	-0.399667	0.121665	0.152011	-0.245931	0.470772	0.237258	-0.228124	0.092811	0.142068	-0.180747	0.098691	-0.051218	0.131842	0.822599	0.102349	-0.062232	1.021622	-0.237901	-0.061085	0.991682	0.020803	-0.386468	0.675698	-0.111006	-0.399163	0.651556	
-0.150054	-0.248882	1.208801	0.138937	-0.239304	1.206030	-0.158895	-0.434308	1.211541	0.151255	-0.414907	1.211717	0.027229	-0.509150	1.530881	-0.008795	-0.242891	1.499430	-0.040485	-0.515521	1.420692	0.097687	-0.492780	1.400105	0.007418	-0.371441	1.916905	-0.038508	-0.227120	1.857703	0.089881	-0.335162	1.793529	-0.138751	-0.529121	1.552978	-0.205133	-0.409174	1.627818	-0.317399	-0.383662	1.261012	-0.288352	-0.490346	1.354399	-0.231412	-0.104991	1.147827	-0.231529	-0.166502	1.151354	-0.205285	-0.168093	1.220739	0.204891	-0.490117	1.535020	0.205176	-0.358592	1.643748	0.317209	-0.294829	1.246220	0.304100	-0.419772	1.319064	0.091866	-0.069433	1.122523	0.165915	-0.120552	1.128503	0.103448	-0.161401	1.173565	-0.286421	-0.375612	0.546279	-0.217272	-0.244851	0.751650	-0.305128	-0.436217	0.119560	-0.306320	-0.331825	0.344318	-0.401724	-0.285147	0.093489	-0.316779	-0.217008	0.104244	0.195989	-0.293079	0.593731	0.116585	-0.201705	0.698846	0.177385	-0.399671	0.121657	0.152097	-0.245888	0.470725	0.237268	-0.228129	0.092809	0.142070	-0.180749	0.098693	-0.050960	0.131851	0.822858	0.102554	-0.062388	1.021709	-0.237688	-0.061067	0.991867	0.020774	-0.386330	0.675548	-0.111115	-0.398864	0.651448	
-0.150009	-0.248681	1.208867	0.139050	-0.239515	1.205921	-0.158979	-0.434147	1.211517	0.151181	-0.415057	1.211546	0.027253	-0.509262	1.530687	-0.008731	-0.242968	1.499493	-0.040606	-0.515651	1.420570	0.097632	-0.493005	1.399891	0.007533	-0.372332	1.916830	-0.038434	-0.227861	1.857942	0.090028	-0.335702	1.793593	-0.138861	-0.529199	1.552825	-0.205233	-0.409265	1.627648	-0.317046	-0.382823	1.260900	-0.288273	-0.489653	1.354153	-0.232540	-0.105945	1.149832	-0.230639	-0.166862	1.152096	-0.203824	-0.168769	1.221440	0.205051	-0.490150	1.534453	0.205207	-0.358871	1.643337	0.316844	-0.292215	1.246232	0.305252	-0.417581	1.318537	0.086852	-0.072319	1.109816	0.163627	-0.119359	1.126342	0.100855	-0.161414	1.169684	-0.286482	-0.375391	0.546245	-0.217239	-0.244605	0.751635	-0.305137	-0.436211	0.119566	-0.306329	-0.331693	0.344256	-0.401717	-0.285135	0.093488	-0.316766	-0.216995	0.104228	0.196009	-0.293090	0.593698	0.116688	-0.201667	0.698816	0.177370	-0.399654	0.121670	0.152165	-0.245824	0.470682	0.237274	-0.228131	0.092809	0.142074	-0.180759	0.098691	-0.050635	0.131870	0.823107	0.102809	-0.062641	1.021720	-0.237423	-0.061044	0.992043	0.020680	-0.386223	0.675299	-0.111181	-0.398624	0.651218	
-0.149972	-0.248545	1.208899	0.139080	-0.239632	1.205809	-0.159067	-0.433992	1.211360	0.151138	-0.415129	1.211311	0.027405	-0.509355	1.530494	-0.008732	-0.243000	1.499413	-0.040677	-0.515708	1.420386	0.097655	-0.493093	1.399611	0.007750	-0.373356	1.916771	-0.038289	-0.228697	1.858264	0.090196	-0.336245	1.793656	-0.138797	-0.529321	1.552621	-0.205211	-0.409513	1.627588	-0.316953	-0.381672	1.260906	-0.288704	-0.488646	1.354165	-0.233589	-0.107109	1.151641	-0.229945	-0.167330	1.152683	-0.201892	-0.169650	1.221622	0.205240	-0.489999	1.533834	0.205253	-0.358950	1.643017	0.316790	-0.290149	1.245642	0.306567	-0.415594	1.318030	0.086934	-0.076672	1.103535	0.162061	-0.119608	1.122301	0.099334	-0.161782	1.165841	-0.286554	-0.375153	0.546202	-0.217230	-0.244388	0.751555	-0.305130	-0.436193	0.119584	-0.306351	-0.331560	0.344201	-0.401705	-0.285130	0.093509	-0.316758	-0.216981	0.104221	0.196012	-0.293076	0.593636	0.116776	-0.201629	0.698728	0.177350	-0.399657	0.121650	0.152212	-0.245768	0.470601	0.237270	-0.228116	0.092824	0.142077	-0.180750	0.098694	-0.050120	0.131658	0.823274	0.103272	-0.063289	1.021482	-0.237057	-0.061295	0.992053	0.020514	-0.386252	0.674637	-0.111353	-0.398479	0.650678	
-0.149990	-0.248504	1.208812	0.139059	-0.239677	1.205597	-0.159093	-0.433885	1.211252	0.151182	-0.415145	1.211095	0.027639	-0.509426	1.530320	-0.008824	-0.243068	1.499326	-0.040641	-0.515725	1.420238	0.097761	-0.493096	1.399435	0.008071	-0.374407	1.916701	-0.038109	-0.229649	1.858634	0.090414	-0.336812	1.793685	-0.138595	-0.529555	1.552363	-0.205074	-0.409948	1.627665	-0.317175	-0.380212	1.261122	-0.289652	-0.487400	1.354489	-0.234595	-0.108571	1.153397	-0.229382	-0.167746	1.152741	-0.199576	-0.170804	1.221142	0.205454	-0.489603	1.533325	0.205252	-0.358699	1.642828	0.317155	-0.288275	1.245161	0.308124	-0.413984	1.317881	0.088215	-0.078256	1.103988	0.162480	-0.122707	1.117380	0.099353	-0.164035	1.162688	-0.286676	-0.374938	0.546112	-0.217191	-0.244202	0.751393	-0.305124	-0.436174	0.119576	-0.306390	-0.331428	0.344120	-0.401707	-0.285130	0.093501	-0.316752	-0.216979	0.104208	0.195969	-0.293062	0.593486	0.116784	-0.201598	0.698516	0.177289	-0.399657	0.121637	0.152118	-0.245709	0.470469	0.237230	-0.228120	0.092821	0.142042	-0.180733	0.098672	-0.049615	0.131456	0.823393	0.103675	-0.063855	1.021338	-0.236670	-0.061541	0.992001	0.020488	-0.386289	0.674180	-0.111406	-0.398422	0.650260	
-0.150076	-0.248541	1.208690	0.139006	-0.239634	1.205404	-0.159058	-0.433907	1.211174	0.151197	-0.415118	1.210956	0.028040	-0.509481	1.530235	-0.008961	-0.243102	1.499396	-0.040444	-0.515678	1.420102	0.098064	-0.493009	1.399415	0.008520	-0.375542	1.916638	-0.037899	-0.230644	1.859141	0.090733	-0.337442	1.793705	-0.138276	-0.529891	1.552101	-0.204841	-0.410576	1.627892	-0.317674	-0.378412	1.261584	-0.291093	-0.485873	1.355110	-0.234959	-0.110138	1.154624	-0.229060	-0.168137	1.152282	-0.197044	-0.172027	1.219714	0.205823	-0.488976	1.533126	0.205225	-0.358016	1.642712	0.317488	-0.287656	1.244644	0.309669	-0.412982	1.318209	0.088555	-0.078008	1.107592	0.162508	-0.125613	1.114348	0.100093	-0.165784	1.161850	-0.286802	-0.374758	0.546014	-0.217126	-0.244041	0.751296	-0.305121	-0.436160	0.119574	-0.306412	-0.331312	0.344018	-0.401698	-0.285120	0.093517	-0.316729	-0.216965	0.104194	0.195885	-0.292969	0.593368	0.116721	-0.201513	0.698380	0.177208	-0.399636	0.121653	0.152017	-0.245641	0.470336	0.237207	-0.228114	0.092843	0.142022	-0.180731	0.098659	-0.049171	0.131370	0.823595	0.103993	-0.064257	1.021375	-0.236363	-0.061601	0.992055	0.020433	-0.386330	0.673990	-0.111484	-0.398343	0.650062	
-0.150225	-0.248604	1.208612	0.138882	-0.239342	1.205391	-0.159000	-0.434031	1.211179	0.151235	-0.415015	1.210871	0.028568	-0.509481	1.530200	-0.009175	-0.243104	1.499551	-0.040080	-0.515654	1.419984	0.098574	-0.492830	1.399503	0.009083	-0.376804	1.916604	-0.037594	-0.231743	1.859781	0.091088	-0.338109	1.793706	-0.137811	-0.530298	1.551880	-0.204410	-0.411422	1.628243	-0.318581	-0.376221	1.262412	-0.292956	-0.484122	1.356056	-0.235720	-0.111388	1.155751	-0.228959	-0.168500	1.151152	-0.194450	-0.173382	1.217337	0.206406	-0.488067	1.533227	0.205203	-0.356915	1.642571	0.317638	-0.288484	1.243844	0.310656	-0.412875	1.318784	0.089272	-0.077263	1.110216	0.162207	-0.126842	1.114090	0.100444	-0.166321	1.163187	-0.286881	-0.374554	0.545946	-0.217142	-0.243914	0.751336	-0.305104	-0.436136	0.119585	-0.306418	-0.331183	0.343944	-0.401670	-0.285111	0.093524	-0.316707	-0.216938	0.104177	0.195812	-0.292812	0.593335	0.116628	-0.201441	0.698401	0.177197	-0.399615	0.121660	0.151965	-0.245554	0.470292	0.237206	-0.228106	0.092839	0.142018	-0.180718	0.098639	-0.048695	0.131403	0.823866	0.104220	-0.064495	1.021529	-0.236048	-0.061488	0.992160	0.020349	-0.386374	0.674025	-0.111568	-0.398226	0.650068	
-0.150422	-0.248740	1.208630	0.138746	-0.239080	1.205327	-0.158906	-0.434252	1.211223	0.151318	-0.414818	1.210873	0.029218	-0.509406	1.530194	-0.009438	-0.243118	1.499757	-0.039644	-0.515661	1.419938	0.099247	-0.492568	1.399687	0.009684	-0.378156	1.916623	-0.037296	-0.232874	1.860540	0.091460	-0.338762	1.793731	-0.137173	-0.530737	1.551772	-0.203864	-0.412317	1.628784	-0.319572	-0.373960	1.263374	-0.295169	-0.482215	1.357280	-0.235603	-0.112343	1.156230	-0.229305	-0.168672	1.149535	-0.192027	-0.174787	1.214164	0.207231	-0.486934	1.533506	0.205238	-0.355604	1.642454	0.317763	-0.289905	1.243352	0.310899	-0.413667	1.319197	0.090750	-0.075933	1.109953	0.162559	-0.127561	1.115223	0.101490	-0.165232	1.166302	-0.286919	-0.374388	0.545960	-0.217187	-0.243925	0.751497	-0.305058	-0.436115	0.119610	-0.306422	-0.331066	0.343941	-0.401642	-0.285097	0.093536	-0.316687	-0.216932	0.104168	0.195806	-0.292642	0.593393	0.116510	-0.201389	0.698523	0.177236	-0.399612	0.121665	0.151907	-0.245474	0.470343	0.237207	-0.228110	0.092842	0.142020	-0.180707	0.098641	-0.048239	0.131523	0.824160	0.104426	-0.064605	1.021762	-0.235815	-0.061230	0.992346	0.020211	-0.386340	0.674181	-0.111717	-0.398051	0.650177	
-0.150709	-0.249013	1.208746	0.138584	-0.238715	1.205308	-0.158734	-0.434541	1.211310	0.151444	-0.414519	1.210964	0.029943	-0.509302	1.530168	-0.009695	-0.243081	1.499967	-0.039074	-0.515673	1.419964	0.099977	-0.492254	1.399925	0.010294	-0.379511	1.916678	-0.037016	-0.234035	1.861347	0.091797	-0.339406	1.793827	-0.136424	-0.531164	1.551763	-0.203160	-0.413253	1.629528	-0.320725	-0.371683	1.264435	-0.297568	-0.480152	1.358771	-0.234202	-0.112669	1.155797	-0.230259	-0.168664	1.147732	-0.189841	-0.176222	1.210137	0.208091	-0.485856	1.533777	0.205394	-0.354360	1.642438	0.317848	-0.291663	1.243259	0.310334	-0.415136	1.319336	0.091962	-0.074286	1.109723	0.163123	-0.127500	1.116615	0.103256	-0.162654	1.170257	-0.286932	-0.374342	0.546026	-0.217271	-0.244033	0.751695	-0.305050	-0.436103	0.119649	-0.306433	-0.331005	0.343996	-0.401636	-0.285091	0.093548	-0.316692	-0.216927	0.104167	0.195797	-0.292483	0.593475	0.116319	-0.201288	0.698586	0.177268	-0.399610	0.121661	0.151812	-0.245418	0.470414	0.237206	-0.228092	0.092855	0.142015	-0.180704	0.098637	-0.047852	0.131715	0.824380	0.104574	-0.064581	1.021978	-0.235662	-0.060889	0.992531	0.020095	-0.386266	0.674395	-0.111847	-0.397890	0.650382	
-0.151059	-0.249390	1.208929	0.138341	-0.238297	1.205383	-0.158474	-0.434942	1.211379	0.151562	-0.414107	1.211158	0.030673	-0.509171	1.530170	-0.009925	-0.243006	1.500173	-0.038420	-0.515632	1.420050	0.100676	-0.491877	1.400204	0.010912	-0.380890	1.916767	-0.036715	-0.235214	1.862274	0.092187	-0.340043	1.794057	-0.135646	-0.531563	1.551855	-0.202342	-0.414088	1.630226	-0.322110	-0.369486	1.265782	-0.299967	-0.478186	1.360507	-0.232018	-0.112049	1.154435	-0.231512	-0.168489	1.145856	-0.187898	-0.177603	1.205583	0.208987	-0.484836	1.534040	0.205644	-0.353425	1.642599	0.317924	-0.293641	1.243362	0.309266	-0.416950	1.319387	0.093020	-0.072836	1.111261	0.163588	-0.127129	1.117921	0.104864	-0.159796	1.173931	-0.286937	-0.374441	0.546120	-0.217403	-0.244209	0.751888	-0.305045	-0.436097	0.119699	-0.306490	-0.331056	0.344077	-0.401647	-0.285095	0.093557	-0.316693	-0.216922	0.104178	0.195699	-0.292367	0.593587	0.116108	-0.201183	0.698624	0.177304	-0.399603	0.121705	0.151685	-0.245379	0.470496	0.237187	-0.228097	0.092859	0.141997	-0.180692	0.098650	-0.047593	0.131939	0.824519	0.104684	-0.064427	1.022217	-0.235649	-0.060454	0.992805	0.019954	-0.386146	0.674639	-0.109321	-0.399587	0.652533	
-0.151409	-0.249874	1.209134	0.138000	-0.237862	1.205510	-0.158141	-0.435399	1.211451	0.151807	-0.413520	1.211400	0.031327	-0.509043	1.530227	-0.010097	-0.242894	1.500354	-0.037731	-0.515601	1.420172	0.101390	-0.491448	1.400505	0.011491	-0.382301	1.916837	-0.036569	-0.236458	1.863143	0.092544	-0.340537	1.794318	-0.134952	-0.531892	1.551995	-0.201394	-0.414770	1.630883	-0.323882	-0.367340	1.267545	-0.302317	-0.476372	1.362392	-0.228999	-0.110584	1.151951	-0.233118	-0.168046	1.144234	-0.186212	-0.179088	1.200794	0.209688	-0.484084	1.534289	0.205975	-0.352874	1.642897	0.318079	-0.295554	1.243483	0.307862	-0.418842	1.319435	0.093917	-0.071461	1.114470	0.163950	-0.127045	1.119803	0.105943	-0.157998	1.177358	-0.286942	-0.374670	0.546203	-0.217581	-0.244445	0.752007	-0.305054	-0.436107	0.119706	-0.306587	-0.331193	0.344138	-0.401666	-0.285107	0.093529	-0.316725	-0.216924	0.104188	0.195572	-0.292275	0.593686	0.115897	-0.201080	0.698612	0.177337	-0.399576	0.121729	0.151578	-0.245392	0.470570	0.237170	-0.228082	0.092868	0.141979	-0.180687	0.098629	-0.047490	0.132191	0.824578	0.104712	-0.064174	1.022368	-0.235665	-0.060030	0.992976	0.019826	-0.385999	0.674922	-0.108650	-0.399966	0.653346	
-0.151731	-0.250430	1.209342	0.137609	-0.237362	1.205691	-0.157777	-0.435907	1.211488	0.152119	-0.412823	1.211649	0.031908	-0.508881	1.530322	-0.010188	-0.242745	1.500519	-0.037160	-0.515592	1.420272	0.102078	-0.491000	1.400749	0.012099	-0.383713	1.916900	-0.036392	-0.237735	1.864034	0.092979	-0.341041	1.794593	-0.134367	-0.532170	1.552172	-0.200492	-0.415192	1.631543	-0.325759	-0.365432	1.269594	-0.304578	-0.474760	1.364457	-0.224923	-0.108744	1.148454	-0.234872	-0.167469	1.142948	-0.184826	-0.180559	1.196058	0.210160	-0.483721	1.534563	0.206383	-0.352684	1.643321	0.318440	-0.297191	1.243677	0.306389	-0.420710	1.319632	0.094813	-0.070094	1.118788	0.164279	-0.126659	1.122572	0.106613	-0.157107	1.180785	-0.286951	-0.375001	0.546284	-0.217800	-0.244713	0.752099	-0.305078	-0.436127	0.119717	-0.306691	-0.331384	0.344213	-0.401693	-0.285120	0.093521	-0.316766	-0.216923	0.104227	0.195519	-0.292262	0.593763	0.115718	-0.200979	0.698617	0.177364	-0.399576	0.121741	0.151535	-0.245440	0.470642	0.237165	-0.228071	0.092863	0.141974	-0.180678	0.098626	-0.047538	0.132414	0.824586	0.104688	-0.063792	1.022501	-0.235723	-0.059681	0.993098	0.019739	-0.385786	0.675132	-0.108883	-0.399693	0.653509	
-0.152000	-0.250933	1.209532	0.137162	-0.236759	1.205877	-0.157397	-0.436415	1.211513	0.152324	-0.412077	1.211894	0.032388	-0.508685	1.530408	-0.010190	-0.242580	1.500645	-0.036704	-0.515607	1.420369	0.102618	-0.490572	1.400929	0.012736	-0.385149	1.916940	-0.036267	-0.239035	1.864930	0.093383	-0.341539	1.794816	-0.133980	-0.532335	1.552349	-0.199654	-0.415368	1.632092	-0.327760	-0.363890	1.271798	-0.306659	-0.473475	1.366562	-0.220302	-0.106800	1.144509	-0.236922	-0.166480	1.142586	-0.183738	-0.182070	1.191536	0.210364	-0.483739	1.534860	0.206837	-0.352706	1.643773	0.318761	-0.298848	1.243902	0.305152	-0.422294	1.319883	0.095748	-0.068839	1.123782	0.164387	-0.126041	1.126044	0.106963	-0.156789	1.184296	-0.286960	-0.375399	0.546343	-0.218057	-0.245046	0.752201	-0.305109	-0.436148	0.119706	-0.306800	-0.331604	0.344298	-0.401736	-0.285127	0.093490	-0.316811	-0.216955	0.104254	0.195544	-0.292267	0.593818	0.115595	-0.200896	0.698611	0.177396	-0.399585	0.121734	0.151555	-0.245513	0.470707	0.237171	-0.228066	0.092861	0.141976	-0.180688	0.098621	-0.047752	0.132621	0.824572	0.104470	-0.063484	1.022502	-0.235864	-0.059436	0.993156	0.019669	-0.385570	0.675356	-0.111481	-0.397746	0.652069	
-0.152169	-0.251410	1.209673	0.136752	-0.236030	1.206076	-0.157037	-0.436874	1.211503	0.152463	-0.411397	1.212127	0.032768	-0.508485	1.530477	-0.010106	-0.242397	1.500746	-0.036364	-0.515637	1.420444	0.103012	-0.490168	1.401036	0.013325	-0.386555	1.916934	-0.036200	-0.240284	1.865774	0.093726	-0.342048	1.794982	-0.133739	-0.532357	1.552508	-0.198859	-0.415351	1.632604	-0.329976	-0.362576	1.273980	-0.308756	-0.472265	1.368641	-0.214889	-0.105267	1.140159	-0.238281	-0.165702	1.142731	-0.183193	-0.183455	1.187536	0.210356	-0.484053	1.535128	0.207242	-0.352847	1.644145	0.319005	-0.300386	1.244163	0.304042	-0.423751	1.320125	0.096647	-0.067631	1.129084	0.164439	-0.125383	1.129780	0.107211	-0.156603	1.188004	-0.286962	-0.375838	0.546415	-0.218372	-0.245477	0.752338	-0.305152	-0.436190	0.119686	-0.306903	-0.331873	0.344400	-0.401787	-0.285152	0.093469	-0.316868	-0.216988	0.104297	0.195614	-0.292237	0.593862	0.115530	-0.200835	0.698609	0.177441	-0.399590	0.121733	0.151609	-0.245586	0.470771	0.237175	-0.228075	0.092851	0.141978	-0.180691	0.098631	-0.048142	0.132803	0.824551	0.104227	-0.063150	1.022517	-0.236082	-0.059325	0.993207	0.019648	-0.385404	0.675511	-0.112280	-0.397064	0.651734	
-0.152234	-0.251821	1.209755	0.136451	-0.235298	1.206249	-0.156501	-0.437150	1.211570	0.152620	-0.410743	1.212375	0.032846	-0.508028	1.530401	-0.009939	-0.242219	1.500804	-0.036099	-0.515657	1.420528	0.103305	-0.489810	1.401103	0.013967	-0.387958	1.916884	-0.036019	-0.241519	1.866631	0.094084	-0.342535	1.795064	-0.133641	-0.532253	1.552622	-0.198203	-0.415097	1.632994	-0.332260	-0.361387	1.276121	-0.310801	-0.471156	1.370579	-0.208927	-0.103961	1.134518	-0.238476	-0.164501	1.143213	-0.182702	-0.184542	1.184290	0.210154	-0.484512	1.535311	0.207609	-0.353047	1.644420	0.319251	-0.301643	1.244485	0.303216	-0.425071	1.320351	0.097550	-0.066427	1.134262	0.164459	-0.124890	1.133446	0.107547	-0.156158	1.191849	-0.286939	-0.376307	0.546475	-0.218756	-0.245992	0.752482	-0.305199	-0.436230	0.119658	-0.307016	-0.332176	0.344490	-0.401845	-0.285188	0.093416	-0.316926	-0.217020	0.104330	0.195704	-0.292227	0.593883	0.115494	-0.200781	0.698594	0.177468	-0.399586	0.121734	0.151669	-0.245647	0.470827	0.237184	-0.228072	0.092853	0.141979	-0.180692	0.098633	-0.048709	0.132915	0.824510	0.103932	-0.062779	1.022531	-0.236390	-0.059360	0.993235	0.019667	-0.385228	0.675663	-0.112228	-0.397090	0.651913	
