-0.163976	-0.236387	1.205799	0.121461	-0.222339	1.205450	-0.173953	-0.420257	1.214446	0.134727	-0.398047	1.215838	0.013050	-0.489022	1.538654	-0.031566	-0.224386	1.504110	-0.053482	-0.497744	1.429202	0.084016	-0.470234	1.407755	-0.015966	-0.379752	1.921001	-0.045988	-0.225947	1.876903	0.070552	-0.339933	1.801462	-0.150347	-0.516871	1.560108	-0.218411	-0.400875	1.639938	-0.337821	-0.370975	1.277579	-0.316962	-0.478941	1.373900	-0.213270	-0.104534	1.137857	-0.237632	-0.166477	1.150039	-0.190625	-0.177200	1.205986	0.187495	-0.468992	1.545938	0.185458	-0.334926	1.657194	0.305303	-0.296674	1.262043	0.283352	-0.419959	1.335918	0.114572	-0.056329	1.202251	0.151867	-0.115024	1.168319	0.097603	-0.147219	1.229526	-0.293187	-0.382342	0.547062	-0.228227	-0.247682	0.750820	-0.307172	-0.437625	0.118083	-0.311425	-0.336732	0.345760	-0.403036	-0.286040	0.091983	-0.318350	-0.217939	0.105026	0.189947	-0.299439	0.596311	0.107192	-0.207121	0.696850	0.177205	-0.400042	0.122342	0.147500	-0.252931	0.473229	0.237595	-0.228120	0.092345	0.142302	-0.180564	0.098959	-0.055916	0.133214	0.806238	0.080464	-0.051111	1.024634	-0.258348	-0.043569	0.976246	0.007121	-0.395814	0.696766	-0.123137	-0.405787	0.665841	
-0.164030	-0.236333	1.205788	0.121266	-0.222193	1.205564	-0.174095	-0.420229	1.214473	0.134531	-0.398210	1.215813	0.013071	-0.489160	1.538677	-0.031694	-0.224428	1.504106	-0.053378	-0.497806	1.429105	0.084023	-0.470303	1.407794	-0.016012	-0.379614	1.921013	-0.045876	-0.225829	1.876847	0.070504	-0.339960	1.801399	-0.149974	-0.517279	1.559988	-0.218652	-0.401339	1.639563	-0.336766	-0.372103	1.276744	-0.314751	-0.480301	1.372576	-0.214798	-0.103129	1.141074	-0.237693	-0.165730	1.151967	-0.191485	-0.175798	1.208425	0.187595	-0.468741	1.545851	0.185270	-0.334813	1.657121	0.305557	-0.295292	1.261660	0.283959	-0.418641	1.335897	0.113478	-0.057838	1.197388	0.151975	-0.115996	1.164121	0.096813	-0.148496	1.224259	-0.293293	-0.382305	0.547077	-0.228255	-0.247644	0.750839	-0.307186	-0.437623	0.118087	-0.311469	-0.336715	0.345776	-0.403037	-0.286052	0.091974	-0.318357	-0.217934	0.105034	0.189898	-0.299632	0.596329	0.107225	-0.207319	0.696857	0.177190	-0.400052	0.122329	0.147467	-0.253063	0.473266	0.237590	-0.228122	0.092339	0.142319	-0.180558	0.098978	-0.055702	0.133207	0.806198	0.080596	-0.051162	1.024612	-0.258136	-0.043387	0.976215	0.007139	-0.395832	0.696761	-0.123128	-0.405796	0.665835	
-0.164146	-0.236355	1.205759	0.121068	-0.222014	1.205693	-0.174198	-0.420263	1.214473	0.134411	-0.398395	1.215824	0.013056	-0.489155	1.538668	-0.031829	-0.224491	1.504110	-0.053192	-0.497934	1.429002	0.084061	-0.470405	1.407847	-0.016096	-0.379472	1.921015	-0.045799	-0.225700	1.876733	0.070453	-0.340008	1.801345	-0.149631	-0.517690	1.559769	-0.218910	-0.401793	1.639079	-0.335711	-0.373040	1.275704	-0.312453	-0.481508	1.371096	-0.216369	-0.101775	1.144063	-0.237734	-0.164810	1.153729	-0.192413	-0.174354	1.210718	0.187751	-0.468499	1.545697	0.185096	-0.334770	1.657001	0.305604	-0.293900	1.261131	0.284977	-0.417277	1.336129	0.111935	-0.059007	1.191830	0.152150	-0.116772	1.159702	0.095828	-0.149718	1.218545	-0.293387	-0.382283	0.547059	-0.228335	-0.247603	0.750854	-0.307203	-0.437638	0.118086	-0.311513	-0.336704	0.345768	-0.403051	-0.286048	0.091964	-0.318367	-0.217939	0.105034	0.189815	-0.299770	0.596346	0.107170	-0.207485	0.696875	0.177177	-0.400061	0.122322	0.147391	-0.253184	0.473292	0.237576	-0.228116	0.092352	0.142308	-0.180567	0.098959	-0.055427	0.133198	0.806166	0.080754	-0.051242	1.024597	-0.257880	-0.043170	0.976177	0.007156	-0.395851	0.696756	-0.123125	-0.405800	0.665826	
-0.164276	-0.236398	1.205797	0.120870	-0.221845	1.205818	-0.174319	-0.420352	1.214422	0.134255	-0.398522	1.215809	0.013097	-0.489295	1.538620	-0.031938	-0.224567	1.504143	-0.053041	-0.498078	1.428799	0.084035	-0.470520	1.407816	-0.016227	-0.379326	1.921008	-0.045794	-0.225595	1.876576	0.070352	-0.340082	1.801304	-0.149379	-0.518086	1.559451	-0.219180	-0.402241	1.638502	-0.334536	-0.373827	1.274572	-0.310162	-0.482535	1.369562	-0.217925	-0.100444	1.146749	-0.237756	-0.163847	1.155279	-0.193285	-0.172782	1.212900	0.187887	-0.468306	1.545486	0.184925	-0.334786	1.656799	0.305566	-0.292334	1.260547	0.285733	-0.415614	1.336022	0.109730	-0.059995	1.185503	0.152623	-0.117121	1.155196	0.094818	-0.150784	1.212406	-0.293460	-0.382231	0.547044	-0.228413	-0.247556	0.750865	-0.307199	-0.437629	0.118094	-0.311556	-0.336674	0.345751	-0.403052	-0.286054	0.091962	-0.318370	-0.217926	0.105035	0.189716	-0.299874	0.596359	0.107049	-0.207648	0.696886	0.177146	-0.400077	0.122318	0.147294	-0.253278	0.473340	0.237566	-0.228116	0.092359	0.142294	-0.180558	0.098964	-0.055098	0.133186	0.806140	0.080933	-0.051347	1.024589	-0.257589	-0.042927	0.976131	0.007174	-0.395868	0.696750	-0.123128	-0.405799	0.665814	
-0.164499	-0.236479	1.205733	0.121457	-0.222909	1.205171	-0.174373	-0.420572	1.214349	0.134200	-0.398643	1.215804	0.013178	-0.489489	1.538545	-0.032052	-0.224670	1.504162	-0.052815	-0.498260	1.428624	0.084072	-0.470657	1.407776	-0.016378	-0.379166	1.921000	-0.045812	-0.225474	1.876379	0.070269	-0.340136	1.801275	-0.149247	-0.518418	1.559087	-0.219469	-0.402677	1.637870	-0.333429	-0.374341	1.273451	-0.308091	-0.483294	1.368012	-0.219476	-0.099199	1.149078	-0.237701	-0.162812	1.156648	-0.194235	-0.171216	1.214885	0.187982	-0.468173	1.545205	0.184751	-0.334850	1.656544	0.305602	-0.290289	1.260016	0.286450	-0.413665	1.335811	0.106691	-0.060860	1.178383	0.152709	-0.117489	1.150579	0.093649	-0.151768	1.206007	-0.293541	-0.382181	0.547020	-0.228487	-0.247545	0.750860	-0.307202	-0.437626	0.118088	-0.311601	-0.336641	0.345711	-0.403058	-0.286060	0.091956	-0.318363	-0.217921	0.105033	0.189593	-0.299953	0.596349	0.106849	-0.207803	0.696858	0.177143	-0.400061	0.122321	0.147178	-0.253367	0.473358	0.237563	-0.228118	0.092363	0.142281	-0.180571	0.098952	-0.054725	0.133173	0.806122	0.081130	-0.051474	1.024590	-0.257269	-0.042665	0.976078	0.007191	-0.395886	0.696745	-0.123136	-0.405794	0.665800	
-0.164636	-0.236572	1.205787	0.121649	-0.223329	1.204905	-0.174407	-0.420830	1.214236	0.134121	-0.398759	1.215718	0.013245	-0.489693	1.538432	-0.032154	-0.224800	1.504197	-0.052638	-0.498474	1.428393	0.084085	-0.470848	1.407680	-0.016539	-0.379004	1.920988	-0.045841	-0.225366	1.876170	0.070179	-0.340200	1.801241	-0.149220	-0.518715	1.558708	-0.219785	-0.403070	1.637243	-0.332062	-0.374848	1.272148	-0.306071	-0.483916	1.366324	-0.220969	-0.098021	1.151096	-0.237424	-0.161881	1.157724	-0.195038	-0.169589	1.216596	0.188061	-0.468067	1.544867	0.184578	-0.334959	1.656217	0.305490	-0.288401	1.259295	0.287208	-0.411645	1.335468	0.103164	-0.061334	1.170636	0.152817	-0.117632	1.146363	0.092371	-0.152643	1.199703	-0.293628	-0.382113	0.546972	-0.228582	-0.247509	0.750873	-0.307184	-0.437614	0.118086	-0.311643	-0.336597	0.345686	-0.403049	-0.286056	0.091974	-0.318367	-0.217921	0.105030	0.189463	-0.300000	0.596336	0.106610	-0.207920	0.696826	0.177122	-0.400057	0.122307	0.147059	-0.253435	0.473385	0.237550	-0.228125	0.092362	0.142280	-0.180567	0.098963	-0.054317	0.133158	0.806111	0.081338	-0.051620	1.024596	-0.256929	-0.042390	0.976019	0.007208	-0.395903	0.696739	-0.123148	-0.405785	0.665784	
-0.164593	-0.236621	1.206078	0.121540	-0.223638	1.205119	-0.174414	-0.421148	1.214134	0.134080	-0.398843	1.215685	0.013293	-0.489905	1.538279	-0.032269	-0.224978	1.504207	-0.052475	-0.498708	1.428182	0.084075	-0.471045	1.407583	-0.016714	-0.378861	1.920963	-0.045896	-0.225263	1.875930	0.070086	-0.340266	1.801195	-0.149215	-0.518987	1.558283	-0.220103	-0.403457	1.636619	-0.331054	-0.374990	1.271183	-0.304346	-0.484341	1.364777	-0.222280	-0.097079	1.152750	-0.237217	-0.161060	1.158566	-0.195741	-0.168078	1.218145	0.188169	-0.467955	1.544482	0.184435	-0.335063	1.655820	0.305223	-0.286346	1.258612	0.287933	-0.409622	1.335052	0.098951	-0.061456	1.162275	0.152800	-0.117552	1.142639	0.090968	-0.153334	1.193703	-0.293708	-0.382055	0.546929	-0.228694	-0.247507	0.750850	-0.307173	-0.437605	0.118074	-0.311651	-0.336716	0.345611	-0.403049	-0.286059	0.091960	-0.318364	-0.217917	0.105024	0.189323	-0.300013	0.596333	0.106385	-0.207999	0.696813	0.177115	-0.400058	0.122312	0.146938	-0.253482	0.473388	0.237538	-0.228114	0.092377	0.142261	-0.180567	0.098937	-0.053886	0.133142	0.806107	0.081554	-0.051779	1.024609	-0.256576	-0.042108	0.975955	0.007226	-0.395920	0.696734	-0.123163	-0.405774	0.665765	
-0.164699	-0.236795	1.206061	0.121490	-0.223812	1.205086	-0.174419	-0.421520	1.214018	0.134041	-0.398917	1.215605	0.013352	-0.490118	1.538114	-0.032362	-0.225174	1.504216	-0.052375	-0.498942	1.427953	0.084017	-0.471260	1.407420	-0.016883	-0.378724	1.920936	-0.045962	-0.225182	1.875690	0.069980	-0.340309	1.801156	-0.149141	-0.519280	1.557846	-0.220384	-0.403847	1.636004	-0.329687	-0.375115	1.270046	-0.302808	-0.484550	1.363317	-0.223583	-0.096232	1.154239	-0.237028	-0.160171	1.159354	-0.196258	-0.166725	1.219320	0.188338	-0.467836	1.544070	0.184339	-0.335166	1.655336	0.304920	-0.284176	1.258102	0.288724	-0.407434	1.334564	0.094158	-0.061376	1.153441	0.152530	-0.117128	1.139577	0.089475	-0.153791	1.188234	-0.293779	-0.382006	0.546887	-0.228832	-0.247508	0.750857	-0.307147	-0.437596	0.118067	-0.311721	-0.336588	0.345587	-0.403060	-0.286061	0.091950	-0.318362	-0.217911	0.105012	0.189194	-0.299994	0.596331	0.106142	-0.208074	0.696800	0.177085	-0.400076	0.122297	0.146820	-0.253504	0.473391	0.237517	-0.228116	0.092374	0.142249	-0.180556	0.098931	-0.053442	0.133126	0.806108	0.081772	-0.051948	1.024627	-0.256220	-0.041827	0.975887	0.007243	-0.395936	0.696729	-0.123179	-0.405761	0.665744	
-0.164719	-0.236833	1.206143	0.121397	-0.223874	1.205056	-0.174411	-0.421854	1.213922	0.134042	-0.398981	1.215570	0.013423	-0.490330	1.537939	-0.032466	-0.225403	1.504197	-0.052273	-0.499232	1.427777	0.084048	-0.471489	1.407268	-0.017051	-0.378593	1.920899	-0.046058	-0.225084	1.875432	0.069859	-0.340354	1.801090	-0.149089	-0.519558	1.557438	-0.220628	-0.404174	1.635457	-0.328485	-0.374962	1.269076	-0.301622	-0.484538	1.361992	-0.224910	-0.095520	1.155544	-0.236847	-0.159345	1.159996	-0.196547	-0.165471	1.220155	0.188534	-0.467656	1.543642	0.184286	-0.335210	1.654813	0.304400	-0.281946	1.257658	0.289524	-0.405382	1.334035	0.088906	-0.061064	1.143996	0.151911	-0.115960	1.137383	0.087808	-0.153855	1.183483	-0.293828	-0.381990	0.546828	-0.228980	-0.247546	0.750852	-0.307155	-0.437588	0.118059	-0.311745	-0.336678	0.345509	-0.403065	-0.286058	0.091957	-0.318365	-0.217910	0.104999	0.189061	-0.299953	0.596308	0.105896	-0.208131	0.696775	0.177071	-0.400077	0.122300	0.146687	-0.253519	0.473387	0.237508	-0.228122	0.092375	0.142221	-0.180565	0.098911	-0.052997	0.133109	0.806114	0.081987	-0.052121	1.024649	-0.255868	-0.041553	0.975819	0.007260	-0.395952	0.696724	-0.123196	-0.405746	0.665722	
-0.164733	-0.236886	1.206245	0.121304	-0.223906	1.205055	-0.174419	-0.422114	1.213822	0.133994	-0.399033	1.215497	0.013533	-0.490541	1.537747	-0.032564	-0.225628	1.504187	-0.052238	-0.499532	1.427576	0.083987	-0.471707	1.407074	-0.017194	-0.378474	1.920860	-0.046192	-0.225018	1.875193	0.069785	-0.340369	1.801046	-0.149041	-0.519836	1.557115	-0.220834	-0.404484	1.635010	-0.327474	-0.374553	1.268305	-0.300410	-0.484454	1.360710	-0.226214	-0.095015	1.156728	-0.236646	-0.158636	1.160483	-0.196523	-0.164432	1.220637	0.188826	-0.467434	1.543232	0.184250	-0.335210	1.654282	0.303713	-0.279590	1.257437	0.290172	-0.403348	1.333336	0.083469	-0.060815	1.133947	0.150499	-0.114430	1.135836	0.085666	-0.153550	1.179548	-0.293885	-0.381967	0.546781	-0.229108	-0.247600	0.750858	-0.307132	-0.437587	0.118049	-0.311790	-0.336682	0.345470	-0.403054	-0.286059	0.091952	-0.318371	-0.217908	0.105008	0.188958	-0.299903	0.596285	0.105700	-0.208169	0.696779	0.177050	-0.400076	0.122287	0.146564	-0.253513	0.473381	0.237498	-0.228124	0.092370	0.142219	-0.180562	0.098904	-0.052563	0.133092	0.806124	0.082195	-0.052292	1.024675	-0.255529	-0.041291	0.975750	0.007277	-0.395967	0.696718	-0.123213	-0.405732	0.665699	
-0.165170	-0.237452	1.205768	0.121223	-0.223943	1.205036	-0.174418	-0.422315	1.213749	0.134033	-0.399108	1.215469	0.013635	-0.490759	1.537597	-0.032662	-0.225859	1.504143	-0.052174	-0.499836	1.427421	0.083972	-0.471930	1.406926	-0.017318	-0.378362	1.920809	-0.046371	-0.224961	1.874954	0.069704	-0.340360	1.801011	-0.148979	-0.520112	1.556862	-0.221058	-0.404824	1.634596	-0.326476	-0.373982	1.267635	-0.300064	-0.484113	1.359787	-0.227523	-0.094745	1.157695	-0.236415	-0.158025	1.160716	-0.196279	-0.163628	1.220699	0.189079	-0.467223	1.542847	0.184237	-0.335149	1.653783	0.302726	-0.277224	1.257365	0.290762	-0.401346	1.332653	0.078399	-0.060888	1.123630	0.148498	-0.112424	1.134330	0.083382	-0.152772	1.176360	-0.293932	-0.381951	0.546757	-0.229240	-0.247685	0.750868	-0.307128	-0.437584	0.118029	-0.311830	-0.336664	0.345433	-0.403063	-0.286051	0.091953	-0.318372	-0.217919	0.104992	0.188881	-0.299841	0.596265	0.105539	-0.208177	0.696772	0.177044	-0.400061	0.122284	0.146461	-0.253497	0.473378	0.237482	-0.228120	0.092382	0.142196	-0.180569	0.098883	-0.052150	0.133076	0.806138	0.082390	-0.052458	1.024702	-0.255210	-0.041047	0.975684	0.007294	-0.395982	0.696713	-0.123228	-0.405718	0.665675	
-0.165356	-0.237712	1.205623	0.121153	-0.223970	1.205002	-0.174439	-0.422444	1.213695	0.134040	-0.399151	1.215391	0.013818	-0.490969	1.537455	-0.032761	-0.226136	1.504084	-0.052159	-0.500078	1.427240	0.083934	-0.472116	1.406761	-0.017420	-0.378241	1.920789	-0.046559	-0.224908	1.874724	0.069656	-0.340318	1.801001	-0.148913	-0.520386	1.556654	-0.221120	-0.405222	1.634349	-0.325659	-0.373221	1.267141	-0.299775	-0.483605	1.359099	-0.228718	-0.094740	1.158351	-0.236138	-0.157599	1.160582	-0.195867	-0.163072	1.220353	0.189403	-0.466985	1.542452	0.184211	-0.335063	1.653369	0.301836	-0.274719	1.257279	0.291083	-0.399427	1.331867	0.074076	-0.061651	1.113886	0.146236	-0.110277	1.132556	0.081004	-0.151515	1.173534	-0.293978	-0.381941	0.546726	-0.229372	-0.247770	0.750904	-0.307114	-0.437562	0.118022	-0.311862	-0.336642	0.345391	-0.403073	-0.286054	0.091950	-0.318370	-0.217904	0.104995	0.188837	-0.299794	0.596260	0.105434	-0.208192	0.696777	0.177030	-0.400059	0.122280	0.146412	-0.253479	0.473361	0.237477	-0.228120	0.092383	0.142199	-0.180551	0.098895	-0.051768	0.133061	0.806154	0.082568	-0.052613	1.024731	-0.254918	-0.040826	0.975621	0.007310	-0.395996	0.696708	-0.123240	-0.405705	0.665650	
-0.165456	-0.237885	1.205577	0.121077	-0.224000	1.204939	-0.174446	-0.422540	1.213638	0.134148	-0.399148	1.215292	0.014047	-0.491130	1.537347	-0.032882	-0.226354	1.503909	-0.052080	-0.500291	1.427104	0.084001	-0.472207	1.406605	-0.017488	-0.378109	1.920778	-0.046763	-0.224856	1.874500	0.069634	-0.340238	1.801001	-0.148785	-0.520663	1.556523	-0.221058	-0.405664	1.634227	-0.325020	-0.372309	1.266787	-0.299671	-0.482966	1.358617	-0.229892	-0.095023	1.158722	-0.235886	-0.157423	1.160033	-0.195274	-0.162778	1.219496	0.189779	-0.466683	1.542067	0.184173	-0.334954	1.653098	0.300969	-0.272589	1.256854	0.291355	-0.397573	1.331177	0.073175	-0.064135	1.108804	0.144447	-0.109158	1.130312	0.079069	-0.150732	1.170926	-0.294008	-0.381936	0.546686	-0.229481	-0.247879	0.750877	-0.307108	-0.437564	0.118015	-0.311893	-0.336629	0.345357	-0.403074	-0.286065	0.091934	-0.318377	-0.217908	0.104989	0.188814	-0.299758	0.596233	0.105383	-0.208206	0.696726	0.177043	-0.400051	0.122281	0.146381	-0.253498	0.473319	0.237470	-0.228109	0.092387	0.142183	-0.180557	0.098870	-0.051425	0.133047	0.806171	0.082726	-0.052753	1.024760	-0.254661	-0.040632	0.975566	0.007327	-0.396010	0.696703	-0.123249	-0.405695	0.665625	
-0.165265	-0.237674	1.205939	0.120977	-0.224011	1.204840	-0.174418	-0.422615	1.213562	0.134197	-0.399119	1.215205	0.014061	-0.490986	1.537061	-0.032991	-0.226579	1.503770	-0.052015	-0.500477	1.426973	0.084080	-0.472229	1.406520	-0.017520	-0.377967	1.920775	-0.046981	-0.224804	1.874269	0.069634	-0.340143	1.800994	-0.148593	-0.520955	1.556412	-0.220811	-0.406124	1.634283	-0.324769	-0.371180	1.266694	-0.299787	-0.482212	1.358337	-0.230662	-0.095741	1.158573	-0.235701	-0.157457	1.159068	-0.194438	-0.162899	1.218149	0.190089	-0.466350	1.541765	0.184080	-0.334794	1.653007	0.300385	-0.270856	1.256363	0.291716	-0.395931	1.330770	0.073130	-0.065334	1.108539	0.143970	-0.110186	1.127998	0.078000	-0.151573	1.168987	-0.294014	-0.381953	0.546644	-0.229548	-0.247945	0.750812	-0.307106	-0.437564	0.118012	-0.311913	-0.336630	0.345324	-0.403078	-0.286063	0.091933	-0.318386	-0.217903	0.104992	0.188827	-0.299752	0.596184	0.105365	-0.208235	0.696635	0.177016	-0.400055	0.122264	0.146335	-0.253501	0.473299	0.237461	-0.228108	0.092381	0.142187	-0.180556	0.098866	-0.051130	0.133035	0.806189	0.082861	-0.052876	1.024788	-0.254444	-0.040467	0.975519	0.007343	-0.396024	0.696698	-0.123253	-0.405688	0.665601	
-0.165593	-0.238035	1.205575	0.120880	-0.224003	1.204766	-0.174319	-0.422769	1.213515	0.134312	-0.399080	1.215198	0.014299	-0.491039	1.536985	-0.033129	-0.226797	1.503714	-0.051822	-0.500609	1.426914	0.084308	-0.472227	1.406526	-0.017488	-0.377817	1.920773	-0.047158	-0.224757	1.874034	0.069642	-0.340038	1.800964	-0.148364	-0.521277	1.556317	-0.220591	-0.406571	1.634356	-0.324585	-0.370061	1.266630	-0.300140	-0.481365	1.358307	-0.231450	-0.096616	1.158229	-0.235601	-0.157720	1.157789	-0.193519	-0.163366	1.216546	0.190406	-0.466020	1.541663	0.183990	-0.334576	1.653039	0.299918	-0.269775	1.255980	0.291997	-0.394655	1.330781	0.072047	-0.064337	1.110560	0.143180	-0.111183	1.126519	0.077504	-0.152125	1.168155	-0.294027	-0.381977	0.546605	-0.229574	-0.248005	0.750764	-0.307116	-0.437568	0.118003	-0.311899	-0.336640	0.345279	-0.403078	-0.286062	0.091937	-0.318381	-0.217904	0.104988	0.188850	-0.299763	0.596143	0.105398	-0.208241	0.696600	0.177014	-0.400058	0.122276	0.146339	-0.253523	0.473274	0.237452	-0.228111	0.092387	0.142175	-0.180575	0.098844	-0.050889	0.133024	0.806207	0.082969	-0.052979	1.024814	-0.254273	-0.040335	0.975482	0.007360	-0.396037	0.696693	-0.123252	-0.405685	0.665577	
-0.165846	-0.238426	1.205362	0.120802	-0.223963	1.204718	-0.174222	-0.422996	1.213451	0.134326	-0.399034	1.215163	0.014576	-0.491113	1.536934	-0.033269	-0.226993	1.503733	-0.051654	-0.500737	1.426853	0.084586	-0.472177	1.406573	-0.017424	-0.377675	1.920801	-0.047294	-0.224715	1.873864	0.069658	-0.339945	1.800931	-0.148144	-0.521565	1.556290	-0.220373	-0.406996	1.634485	-0.324540	-0.368966	1.266606	-0.300709	-0.480429	1.358474	-0.232032	-0.097768	1.157720	-0.235626	-0.158104	1.156258	-0.192354	-0.163967	1.214544	0.190741	-0.465655	1.541729	0.183899	-0.334239	1.653104	0.299454	-0.269244	1.255552	0.292047	-0.393798	1.331023	0.071184	-0.062810	1.112845	0.142045	-0.111325	1.126150	0.076832	-0.152072	1.168504	-0.293985	-0.381959	0.546583	-0.229573	-0.248065	0.750802	-0.307067	-0.437562	0.118000	-0.311858	-0.336616	0.345259	-0.403062	-0.286050	0.091955	-0.318363	-0.217892	0.104986	0.188898	-0.299749	0.596163	0.105457	-0.208237	0.696665	0.177012	-0.400063	0.122258	0.146380	-0.253538	0.473292	0.237462	-0.228117	0.092390	0.142188	-0.180557	0.098872	-0.050706	0.133014	0.806225	0.083049	-0.053059	1.024838	-0.254149	-0.040237	0.975457	0.007376	-0.396049	0.696688	-0.123245	-0.405686	0.665555	
-0.165972	-0.238692	1.205419	0.120717	-0.223921	1.204705	-0.174081	-0.423269	1.213448	0.134453	-0.398964	1.215194	0.014936	-0.491177	1.536939	-0.033422	-0.227163	1.503788	-0.051403	-0.500852	1.426872	0.084958	-0.472127	1.406672	-0.017336	-0.377524	1.920869	-0.047407	-0.224658	1.873712	0.069660	-0.339866	1.800920	-0.147917	-0.521805	1.556326	-0.220168	-0.407380	1.634658	-0.324713	-0.367982	1.266652	-0.301455	-0.479523	1.358788	-0.232634	-0.098942	1.157044	-0.235706	-0.158676	1.154459	-0.191185	-0.164912	1.212090	0.191090	-0.465305	1.541929	0.183853	-0.333807	1.653185	0.298884	-0.269088	1.255242	0.291903	-0.393409	1.331288	0.071280	-0.061224	1.114316	0.141098	-0.111265	1.126541	0.076227	-0.151207	1.170220	-0.293905	-0.381929	0.546601	-0.229529	-0.248169	0.750880	-0.307036	-0.437544	0.118012	-0.311807	-0.336606	0.345259	-0.403043	-0.286048	0.091969	-0.318365	-0.217890	0.104983	0.188959	-0.299735	0.596200	0.105496	-0.208253	0.696737	0.177063	-0.400070	0.122273	0.146414	-0.253539	0.473343	0.237467	-0.228119	0.092382	0.142193	-0.180577	0.098862	-0.050585	0.133005	0.806242	0.083100	-0.053116	1.024858	-0.254076	-0.040175	0.975443	0.007392	-0.396061	0.696683	-0.123232	-0.405692	0.665533	
-0.166087	-0.239074	1.205469	0.120634	-0.223840	1.204746	-0.173912	-0.423519	1.213446	0.134575	-0.398854	1.215235	0.015263	-0.491203	1.536977	-0.033542	-0.227301	1.503866	-0.051168	-0.500946	1.426911	0.085286	-0.472015	1.406751	-0.017261	-0.377372	1.920958	-0.047525	-0.224590	1.873595	0.069690	-0.339776	1.800948	-0.147686	-0.521994	1.556375	-0.219919	-0.407685	1.634850	-0.325062	-0.367081	1.266743	-0.302330	-0.478647	1.359233	-0.232746	-0.099907	1.155838	-0.236083	-0.159378	1.152954	-0.190242	-0.165987	1.209260	0.191451	-0.464949	1.542173	0.183873	-0.333374	1.653308	0.298153	-0.269225	1.255121	0.291413	-0.393461	1.331279	0.071555	-0.059361	1.115591	0.140313	-0.110972	1.127240	0.075997	-0.149365	1.172972	-0.293798	-0.381953	0.546628	-0.229486	-0.248255	0.750998	-0.307016	-0.437526	0.118039	-0.311765	-0.336595	0.345309	-0.403032	-0.286055	0.091963	-0.318347	-0.217877	0.104990	0.189019	-0.299727	0.596265	0.105524	-0.208234	0.696820	0.177091	-0.400083	0.122271	0.146444	-0.253551	0.473387	0.237479	-0.228120	0.092377	0.142201	-0.180566	0.098896	-0.050528	0.132997	0.806256	0.083121	-0.053150	1.024875	-0.254053	-0.040153	0.975440	0.007408	-0.396073	0.696678	-0.123213	-0.405704	0.665513	
-0.166213	-0.239432	1.205473	0.120490	-0.223653	1.204877	-0.173704	-0.423813	1.213473	0.134782	-0.398720	1.215320	0.015638	-0.491215	1.537067	-0.033641	-0.227400	1.503930	-0.050848	-0.501027	1.427013	0.085669	-0.471913	1.406888	-0.017203	-0.377233	1.921047	-0.047651	-0.224543	1.873502	0.069748	-0.339669	1.801023	-0.147432	-0.522125	1.556441	-0.219661	-0.407923	1.635049	-0.325611	-0.366251	1.266939	-0.303379	-0.477809	1.359816	-0.232546	-0.100744	1.154380	-0.236610	-0.160055	1.151185	-0.189410	-0.167153	1.206072	0.191799	-0.464646	1.542399	0.183950	-0.333029	1.653509	0.297332	-0.269596	1.255065	0.290610	-0.393817	1.331143	0.071773	-0.057479	1.117240	0.139665	-0.110426	1.127987	0.076065	-0.146785	1.176083	-0.293708	-0.382012	0.546687	-0.229440	-0.248387	0.751094	-0.307027	-0.437525	0.118063	-0.311758	-0.336628	0.345356	-0.403020	-0.286057	0.091966	-0.318350	-0.217879	0.104986	0.189076	-0.299701	0.596333	0.105557	-0.208180	0.696861	0.177131	-0.400075	0.122281	0.146465	-0.253566	0.473429	0.237490	-0.228112	0.092391	0.142196	-0.180576	0.098884	-0.050535	0.132987	0.806269	0.083112	-0.053161	1.024887	-0.254081	-0.040171	0.975444	0.007423	-0.396084	0.696674	-0.123187	-0.405721	0.665495	
-0.166265	-0.239711	1.205561	0.120262	-0.223344	1.205146	-0.173494	-0.424069	1.213478	0.134952	-0.398513	1.215386	0.015943	-0.491175	1.537130	-0.033699	-0.227442	1.503984	-0.050582	-0.501088	1.427096	0.085985	-0.471798	1.406995	-0.017132	-0.377108	1.921131	-0.047779	-0.224517	1.873433	0.069811	-0.339533	1.801116	-0.147196	-0.522211	1.556527	-0.219372	-0.408080	1.635259	-0.326356	-0.365588	1.267251	-0.304426	-0.477131	1.360487	-0.232116	-0.101161	1.152693	-0.237302	-0.160634	1.149447	-0.188766	-0.168332	1.202759	0.192156	-0.464433	1.542614	0.184045	-0.332819	1.653749	0.296493	-0.270122	1.255020	0.289538	-0.394307	1.330930	0.071955	-0.055601	1.119545	0.139058	-0.109739	1.129043	0.076080	-0.144167	1.179198	-0.293631	-0.382073	0.546739	-0.229429	-0.248461	0.751175	-0.307003	-0.437523	0.118072	-0.311769	-0.336665	0.345414	-0.403022	-0.286052	0.091968	-0.318358	-0.217876	0.105004	0.189164	-0.299669	0.596392	0.105600	-0.208086	0.696884	0.177152	-0.400091	0.122258	0.146508	-0.253576	0.473465	0.237494	-0.228130	0.092370	0.142198	-0.180571	0.098902	-0.050604	0.132977	0.806279	0.083074	-0.053151	1.024893	-0.254156	-0.040233	0.975454	0.007439	-0.396094	0.696669	-0.123155	-0.405745	0.665478	
